datetime,low,high,open,close,volume,modified
2021-04-29 00:54:00,453.217,454.082,453.9,453.675,1.873,2021-04-29 03:49:25.029722+00:00
2021-04-29 00:55:00,452.94,454.458,454.029,452.94,38.194,2021-04-29 03:49:25.029722+00:00
2021-04-29 00:56:00,452.59,453.694,453.256,453.362,13.705,2021-04-29 03:49:25.029722+00:00
2021-04-29 00:57:00,454.051,454.96,454.216,454.636,52.326,2021-04-29 03:49:25.029722+00:00
2021-04-29 00:58:00,453.758,454.621,454.4,453.758,17.187,2021-04-29 03:49:25.029722+00:00
2021-04-29 00:59:00,453.399,454.24,453.972,453.76,35.602,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:00:00,454.236,455.461,454.236,454.617,23.49,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:01:00,453.532,454.587,454.587,454.054,28.699,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:02:00,453.134,454.398,453.775,453.134,8.314,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:03:00,453.036,453.649,453.362,453.649,6.612,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:04:00,451.023,452.872,452.872,452.0,121.266,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:05:00,450.0,452.556,452.221,450.581,106.401,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:06:00,450.358,451.078,451.078,450.968,171.15,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:07:00,450.864,451.477,451.016,451.46,55.037,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:08:00,450.534,451.46,451.452,450.534,63.027,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:09:00,448.17,450.983,450.557,449.015,93.324,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:10:00,447.609,450.473,448.452,450.473,282.256,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:11:00,449.68,451.247,450.473,451.247,120.441,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:12:00,451.392,452.6230000000001,451.771,451.91,57.402,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:13:00,451.74,452.944,451.885,452.921,20.533,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:14:00,452.742,453.599,452.943,453.079,50.06,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:15:00,453.059,453.903,453.395,453.175,21.902,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:16:00,453.177,454.0,453.177,453.771,9.033,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:17:00,452.546,453.965,453.914,453.317,11.964,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:18:00,453.072,453.698,453.674,453.477,4.782,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:19:00,453.6880000000001,454.92,453.6880000000001,454.874,22.435,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:20:00,454.875,455.919,454.875,455.876,8.794,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:21:00,455.594,457.027,455.595,457.027,56.04,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:22:00,455.742,457.8130000000001,457.027,455.742,42.618,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:23:00,455.201,455.566,455.201,455.566,9.714,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:24:00,454.699,455.108,454.997,455.108,19.562,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:25:00,453.182,455.088,455.088,453.182,34.082,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:26:00,453.0,454.064,453.1,453.895,22.347,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:27:00,452.451,457.05,453.51,452.829,223.671,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:28:00,452.403,453.012,452.894,452.989,3.961,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:29:00,452.2,452.512,452.401,452.2,1.834,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:30:00,451.774,452.383,452.105,452.11,17.750999999999998,2021-04-29 03:49:25.029722+00:00
2021-04-29 01:31:00,451.776,453.011,451.801,452.941,4.906000000000001,2021-04-29 03:49:25.029722+00:00
