datetime,low,high,open,close,volume,modified
2021-04-28 23:42:00,24.95,24.984,24.984,24.95,0.8320000000000001,2021-04-29 03:49:27.657970+00:00
2021-04-28 23:43:00,24.969,24.974,24.969,24.974,1.814,2021-04-29 03:49:27.657970+00:00
2021-04-28 23:44:00,24.926,24.974,24.96,24.969,44.449,2021-04-29 03:49:27.657970+00:00
2021-04-28 23:45:00,24.974,25.088,24.974,25.088,41.68600000000001,2021-04-29 03:49:27.657970+00:00
2021-04-28 23:46:00,25.013,25.077,25.077,25.015,36.003,2021-04-29 03:49:27.657970+00:00
2021-04-28 23:47:00,25.008000000000003,25.038,25.013,25.022,4.864,2021-04-29 03:49:27.657970+00:00
2021-04-28 23:49:00,24.987,25.041,25.041,24.987,173.524,2021-04-29 03:49:27.657970+00:00
2021-04-28 23:51:00,25.008000000000003,25.013,25.013,25.011,19.798,2021-04-29 03:49:27.657970+00:00
2021-04-28 23:53:00,25.006,25.031,25.01,25.031,1.635,2021-04-29 03:49:27.657970+00:00
2021-04-28 23:55:00,25.059,25.059,25.059,25.059,0.406,2021-04-29 03:49:27.657970+00:00
2021-04-28 23:57:00,25.06,25.079,25.064,25.06,11.205,2021-04-29 03:49:27.657970+00:00
2021-04-28 23:58:00,25.058000000000003,25.075,25.062,25.075,4.584,2021-04-29 03:49:27.657970+00:00
2021-04-28 23:59:00,25.069000000000003,25.097,25.097,25.069000000000003,2.449,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:00:00,25.078000000000003,25.08,25.08,25.078000000000003,0.546,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:01:00,25.072,25.105,25.075,25.072,2.402,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:02:00,24.979,25.104,25.097,24.979,41.819,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:03:00,24.911,25.13,24.972,25.052,1702.635,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:04:00,25.002,25.062,25.062,25.002,94.308,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:05:00,25.016,25.044,25.037,25.042,29.314,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:06:00,25.015,25.031,25.015,25.031,0.544,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:07:00,25.067,25.08,25.076,25.067,16.805,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:08:00,25.101,25.22,25.101,25.211,441.347,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:09:00,25.211,25.239,25.219,25.211,57.705,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:10:00,25.208,25.23,25.226,25.208,16.715,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:11:00,25.238000000000003,25.276,25.238000000000003,25.262,71.327,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:12:00,25.085,25.253,25.253,25.089,106.292,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:13:00,25.051,25.075,25.071,25.051,17.542,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:14:00,25.005,25.145,25.051,25.132,249.303,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:15:00,25.116,25.149,25.131,25.149,20.215,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:16:00,25.103,25.152,25.113000000000003,25.152,17.122,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:17:00,25.148000000000003,25.178,25.152,25.148000000000003,28.917,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:18:00,25.148000000000003,25.165,25.148000000000003,25.164,2.6710000000000003,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:20:00,25.134,25.145,25.145,25.134,3.77,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:21:00,25.135,25.159,25.159,25.135,4.401,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:22:00,25.134,25.135,25.135,25.135,6.099,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:23:00,25.135,25.151,25.135,25.135,1.758,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:24:00,25.133000000000003,25.141,25.135,25.141,9.421,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:25:00,25.001,25.118,25.118,25.001,135.966,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:26:00,25.0,25.03,25.0,25.0,24.568,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:27:00,24.99,25.0,25.0,24.99,139.843,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:28:00,24.963,24.996,24.981,24.976,6.5,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:29:00,24.95,24.96,24.96,24.95,0.2319999999999999,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:30:00,24.947,24.962,24.95,24.962,2.454,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:31:00,24.944000000000003,24.966,24.966,24.961,2.192,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:33:00,24.927,24.94,24.94,24.927,1.2919999999999998,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:34:00,24.927,24.927,24.927,24.927,0.04,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:35:00,24.898000000000003,24.927,24.927,24.904,14.01,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:36:00,24.91,24.914,24.91,24.913,19.333,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:38:00,24.901,24.968000000000004,24.904,24.968000000000004,14.609000000000002,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:40:00,24.891,24.933000000000003,24.933000000000003,24.891,32.614000000000004,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:41:00,24.88,24.907,24.907,24.882,44.895,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:43:00,24.86,24.878,24.878,24.863000000000003,12.869000000000002,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:44:00,24.851,24.863000000000003,24.863000000000003,24.851,1.014,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:45:00,24.835,24.861,24.861,24.835,22.905,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:46:00,24.835,24.871,24.835,24.84,109.001,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:48:00,24.838,24.853,24.838,24.853,0.75,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:49:00,24.821,24.854,24.854,24.821,33.26,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:50:00,24.821,24.826,24.821,24.821,1.064,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:51:00,24.821,24.828000000000003,24.828000000000003,24.821,0.095,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:52:00,24.777,24.836,24.827,24.777,60.622,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:53:00,24.797,24.834,24.834,24.824,14.751,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:54:00,24.791,24.828000000000003,24.813,24.828000000000003,13.215,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:55:00,24.796,24.814,24.813,24.8,12.936,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:56:00,24.8,24.827,24.8,24.807,4.484,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:57:00,24.793000000000003,24.823,24.823,24.794,45.206,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:58:00,24.744,24.799,24.799,24.759,139.05700000000002,2021-04-29 03:49:27.657970+00:00
2021-04-29 00:59:00,24.738000000000003,24.843000000000004,24.745,24.837,386.471,2021-04-29 03:49:27.657970+00:00
2021-04-29 01:00:00,24.803,24.841,24.837,24.803,2.697,2021-04-29 03:49:27.657970+00:00
2021-04-29 01:01:00,24.8,24.841,24.841,24.8,13.684,2021-04-29 03:49:27.657970+00:00
2021-04-29 01:02:00,24.786,24.84,24.806,24.788,12.544,2021-04-29 03:49:27.657970+00:00
2021-04-29 01:04:00,24.791,24.816,24.816,24.791,19.93,2021-04-29 03:49:27.657970+00:00
2021-04-29 01:05:00,24.578000000000003,24.82,24.799,24.723000000000003,4292.866,2021-04-29 03:49:27.657970+00:00
2021-04-29 01:06:00,24.56,24.716,24.716,24.58,286.139,2021-04-29 03:49:27.657970+00:00
2021-04-29 01:07:00,24.563,24.619,24.588,24.563,3.0,2021-04-29 03:49:27.657970+00:00
2021-04-29 01:09:00,24.563,24.582,24.564,24.564,12.522,2021-04-29 03:49:27.657970+00:00
2021-04-29 01:10:00,24.549,24.617,24.565,24.617,106.977,2021-04-29 03:49:27.657970+00:00
2021-04-29 01:11:00,24.636,24.653,24.649,24.644,31.867,2021-04-29 03:49:27.657970+00:00
2021-04-29 01:12:00,24.572,24.637,24.637,24.605,120.442,2021-04-29 03:49:27.657970+00:00
2021-04-29 01:14:00,24.631,24.653,24.648000000000003,24.649,61.86,2021-04-29 03:49:27.657970+00:00
2021-04-29 01:15:00,24.64,24.656,24.656,24.643,10.108,2021-04-29 03:49:27.657970+00:00
2021-04-29 01:16:00,24.614,24.648000000000003,24.648000000000003,24.614,0.7879999999999999,2021-04-29 03:49:27.657970+00:00
2021-04-29 01:17:00,24.622,24.675,24.637,24.658,845.8689999999999,2021-04-29 03:49:27.657970+00:00
2021-04-29 01:19:00,24.631,24.683000000000003,24.631,24.66,49.334,2021-04-29 03:49:27.657970+00:00
