datetime,low,high,open,close,volume,modified
2021-04-28 21:33:00,1.9548,1.9587,1.9576,1.9548,5584.34,2021-04-29 02:36:43.362557+00:00
2021-04-28 21:34:00,1.9533,1.957,1.9551,1.956,5013.81,2021-04-29 02:36:43.362557+00:00
2021-04-28 21:35:00,1.956,1.9686,1.956,1.9627,20872.89,2021-04-29 02:36:43.362557+00:00
2021-04-28 21:36:00,1.9605,1.9682,1.9629,1.9645,6096.52,2021-04-29 02:36:43.362557+00:00
2021-04-28 21:37:00,1.9581,1.9618,1.9591,1.9599,1300.49,2021-04-29 02:41:42.209709+00:00
2021-04-28 21:38:00,1.9562,1.9602,1.9599,1.9601,365.68,2021-04-29 02:41:42.209709+00:00
2021-04-28 21:39:00,1.9586,1.9644,1.9603,1.9642,711.06,2021-04-29 02:41:42.209709+00:00
2021-04-28 21:40:00,1.9643,1.9682,1.9643,1.9661,437.63,2021-04-29 02:41:42.209709+00:00
2021-04-28 21:41:00,1.9686,1.9791,1.9686,1.9777,6363.85,2021-04-29 02:41:42.209709+00:00
2021-04-28 21:42:00,1.9657,1.9772,1.9772,1.9683,1970.14,2021-04-29 02:47:01.349873+00:00
2021-04-28 21:43:00,1.9657,1.9764,1.9657,1.9757,14408.18,2021-04-29 02:47:01.349873+00:00
2021-04-28 21:44:00,1.9776,1.9865,1.9791,1.9776,8025.08,2021-04-29 02:47:01.349873+00:00
2021-04-28 21:45:00,1.9744,1.9866,1.9744,1.9866,188.31,2021-04-29 02:47:01.349873+00:00
2021-04-28 21:46:00,1.9835,1.9882,1.985,1.9862,4915.04,2021-04-29 02:47:01.349873+00:00
2021-04-28 21:47:00,1.987,1.9875,1.9874,1.9875,693.06,2021-04-29 02:52:35.901156+00:00
2021-04-28 21:48:00,1.9855,1.9875,1.9868,1.9875,2436.34,2021-04-29 02:52:35.901156+00:00
2021-04-28 21:49:00,1.9849,1.9875,1.9875,1.9875,2630.81,2021-04-29 02:52:35.901156+00:00
2021-04-28 21:50:00,1.9846,1.9875,1.9875,1.9874,3655.63,2021-04-29 02:52:35.901156+00:00
2021-04-28 21:51:00,1.9836,1.9891,1.9874,1.9836,28690.71,2021-04-29 02:52:35.901156+00:00
2021-04-28 21:52:00,1.9761,1.9816,1.9801,1.9798,10800.04,2021-04-29 02:58:18.568254+00:00
2021-04-28 21:53:00,1.9763,1.9808,1.9794,1.9772,1547.11,2021-04-29 02:58:18.568254+00:00
2021-04-28 21:54:00,1.9793,1.9874,1.9793,1.9847,3214.69,2021-04-29 02:58:18.568254+00:00
2021-04-28 21:55:00,1.985,1.9884,1.985,1.9867,1578.97,2021-04-29 02:58:18.568254+00:00
2021-04-28 21:56:00,1.9793,1.9873,1.9873,1.9814,6159.36,2021-04-29 02:58:18.568254+00:00
2021-04-28 21:57:00,1.9821,1.9868,1.9821,1.9868,2955.54,2021-04-29 02:58:18.568254+00:00
2021-04-28 21:58:00,1.9818,1.9847,1.9837,1.9847,665.86,2021-04-29 03:03:51.138883+00:00
2021-04-28 21:59:00,1.9807,1.9883,1.9808,1.9818,4239.65,2021-04-29 03:03:51.138883+00:00
2021-04-28 22:00:00,1.9746,1.9853,1.9847,1.9746,4994.78,2021-04-29 03:03:51.138883+00:00
2021-04-28 22:01:00,1.9696,1.978,1.978,1.9755,4587.87,2021-04-29 03:03:51.138883+00:00
2021-04-28 22:02:00,1.9761,1.9846,1.9841,1.9804,5255.27,2021-04-29 03:03:51.138883+00:00
2021-04-28 22:03:00,1.9804,1.9843,1.9838,1.9842,1499.99,2021-04-29 03:09:13.813866+00:00
2021-04-28 22:04:00,1.9833,1.995,1.9833,1.9892,35049.02,2021-04-29 03:09:13.813866+00:00
2021-04-28 22:05:00,1.989,1.9929,1.9892,1.991,1351.66,2021-04-29 03:09:13.813866+00:00
2021-04-28 22:06:00,1.9909,1.991,1.9909,1.991,292.88,2021-04-29 03:09:13.813866+00:00
2021-04-28 22:07:00,1.9898,1.995,1.9909,1.995,2391.33,2021-04-29 03:09:13.813866+00:00
2021-04-28 22:08:00,1.9948,1.9987,1.9949,1.9983,10207.6,2021-04-29 03:14:53.088512+00:00
2021-04-28 22:09:00,1.9952,1.999,1.996,1.9952,3143.72,2021-04-29 03:14:53.088512+00:00
2021-04-28 22:10:00,1.9957,1.9985,1.9985,1.998,1422.39,2021-04-29 03:14:53.088512+00:00
2021-04-28 22:11:00,1.9955,1.999,1.998,1.9962,9415.57,2021-04-29 03:14:53.088512+00:00
2021-04-28 22:12:00,1.9959,1.999,1.9962,1.999,1115.0,2021-04-29 03:14:53.088512+00:00
2021-04-28 22:13:00,1.9975,1.999,1.999,1.999,1449.46,2021-04-29 03:14:53.088512+00:00
2021-04-28 22:14:00,1.9884,1.999,1.999,1.9888,4130.6,2021-04-29 03:19:32.173023+00:00
2021-04-28 22:15:00,1.9781,1.9884,1.9884,1.9781,3410.93,2021-04-29 03:19:32.173023+00:00
2021-04-28 22:16:00,1.9745,1.9792,1.978,1.9745,8691.56,2021-04-29 03:19:32.173023+00:00
2021-04-28 22:17:00,1.974,1.9778,1.9753,1.9742,2061.97,2021-04-29 03:19:32.173023+00:00
2021-04-28 22:18:00,1.9719,1.9764,1.9744,1.9719,1793.01,2021-04-29 03:24:24.680978+00:00
2021-04-28 22:19:00,1.9733,1.9788,1.9733,1.9779,8369.04,2021-04-29 03:24:24.680978+00:00
2021-04-28 22:20:00,1.9762,1.9788,1.9779,1.9772,1647.11,2021-04-29 03:24:24.680978+00:00
2021-04-28 22:21:00,1.9768,1.9796,1.9768,1.9778,2678.63,2021-04-29 03:24:24.680978+00:00
2021-04-28 22:22:00,1.9782,1.9803,1.9803,1.9796,711.3,2021-04-29 03:24:24.680978+00:00
2021-04-28 22:23:00,1.9707,1.9811,1.9811,1.9707,1100.68,2021-04-29 03:29:41.658943+00:00
2021-04-28 22:24:00,1.97,1.9739,1.97,1.9707,932.84,2021-04-29 03:29:41.658943+00:00
2021-04-28 22:25:00,1.969,1.9755,1.9729,1.969,3727.17,2021-04-29 03:29:41.658943+00:00
2021-04-28 22:26:00,1.961,1.9694,1.9694,1.961,2504.55,2021-04-29 03:29:41.658943+00:00
2021-04-28 22:27:00,1.9579,1.9631,1.961,1.9631,4148.15,2021-04-29 03:29:41.658943+00:00
2021-04-28 22:28:00,1.96,1.974,1.9616,1.9736,2830.58,2021-04-29 03:29:41.658943+00:00
2021-04-28 22:29:00,1.9702,1.9763,1.9724,1.9721,3246.94,2021-04-29 03:34:57.271977+00:00
2021-04-28 22:30:00,1.9572,1.9739,1.9739,1.9616,10269.77,2021-04-29 03:34:57.271977+00:00
2021-04-28 22:31:00,1.9598,1.9686,1.9636,1.9686,3551.15,2021-04-29 03:34:57.271977+00:00
2021-04-28 22:32:00,1.9673,1.9697,1.9673,1.969,1141.93,2021-04-29 03:34:57.271977+00:00
2021-04-28 22:33:00,1.9692,1.9808,1.9692,1.976,9725.58,2021-04-29 03:34:57.271977+00:00
2021-04-28 22:34:00,1.969,1.98,1.98,1.969,6938.11,2021-04-29 03:40:15.607125+00:00
2021-04-28 22:35:00,1.9633,1.9665,1.965,1.9633,4167.76,2021-04-29 03:40:15.607125+00:00
2021-04-28 22:36:00,1.9633,1.9754,1.9633,1.9754,79.38,2021-04-29 03:40:15.607125+00:00
2021-04-28 22:37:00,1.9633,1.9712,1.9673,1.9633,683.41,2021-04-29 03:40:15.607125+00:00
2021-04-28 22:38:00,1.9636,1.9686,1.9636,1.9637,675.2,2021-04-29 03:40:15.607125+00:00
2021-04-28 22:39:00,1.9568,1.9658,1.9658,1.9568,9118.42,2021-04-29 03:40:15.607125+00:00
2021-04-28 22:40:00,1.9611,1.9722,1.9611,1.971,13823.06,2021-04-29 03:45:41.498750+00:00
2021-04-28 22:41:00,1.9594,1.9686,1.9686,1.9594,1003.97,2021-04-29 03:45:41.498750+00:00
2021-04-28 22:42:00,1.9604,1.9655,1.9604,1.9649,805.95,2021-04-29 03:45:41.498750+00:00
2021-04-28 22:43:00,1.9618,1.9659,1.9659,1.9638,512.38,2021-04-29 03:45:41.498750+00:00
2021-04-28 22:44:00,1.9522,1.9629,1.9629,1.9543,4903.8,2021-04-29 03:45:41.498750+00:00
2021-04-28 22:45:00,1.9543,1.9569,1.9543,1.9569,1814.08,2021-04-29 03:48:58.937805+00:00
2021-04-28 22:46:00,1.956,1.9638,1.956,1.9576,12986.22,2021-04-29 03:48:58.937805+00:00
2021-04-28 22:47:00,1.9621,1.9665,1.9621,1.9625,1963.73,2021-04-29 03:48:58.937805+00:00
2021-04-28 22:48:00,1.9625,1.9696,1.9625,1.9687,23447.38,2021-04-29 03:48:58.937805+00:00
2021-04-28 22:49:00,1.9697,1.9767,1.9697,1.9751,2292.47,2021-04-29 03:48:58.937805+00:00
2021-04-28 22:50:00,1.9625,1.9715,1.9685,1.9715,411.13,2021-04-29 03:48:58.937805+00:00
2021-04-28 22:51:00,1.9715,1.9797,1.9715,1.9743,2252.41,2021-04-29 03:48:58.937805+00:00
2021-04-28 22:52:00,1.9685,1.9735,1.9735,1.9685,58.84,2021-04-29 03:48:58.937805+00:00
2021-04-28 22:53:00,1.9648,1.9689,1.9648,1.9666,390.52,2021-04-29 03:48:58.937805+00:00
2021-04-28 22:54:00,1.9631,1.9675,1.9675,1.9641,320.48,2021-04-29 03:48:58.937805+00:00
2021-04-28 22:55:00,1.9615,1.9648,1.9641,1.9615,111.44,2021-04-29 03:48:58.937805+00:00
2021-04-28 22:56:00,1.953,1.961,1.961,1.9547,4628.95,2021-04-29 03:48:58.937805+00:00
2021-04-28 22:57:00,1.953,1.954,1.953,1.9532,455.92,2021-04-29 03:48:58.937805+00:00
2021-04-28 22:58:00,1.953,1.9552,1.954,1.9552,1706.35,2021-04-29 03:48:58.937805+00:00
2021-04-28 22:59:00,1.9577,1.9629,1.9579,1.9577,7296.72,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:00:00,1.9531,1.9564,1.954,1.9531,2858.88,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:01:00,1.9531,1.9623,1.9531,1.9597,5488.42,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:02:00,1.9616,1.9618,1.9618,1.9616,523.4,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:03:00,1.9623,1.9687,1.9642,1.9623,25447.99,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:04:00,1.9642,1.9691,1.9647,1.9691,1750.49,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:05:00,1.9652,1.9767,1.9691,1.9728,1929.92,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:06:00,1.9673,1.9788,1.9722,1.9788,13187.88,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:07:00,1.9741,1.9808,1.9771,1.9755,13885.28,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:08:00,1.9739,1.9787,1.9742,1.9739,735.41,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:09:00,1.9739,1.9794,1.9739,1.9792,521.32,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:10:00,1.9763,1.9794,1.9763,1.9794,69.07,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:11:00,1.9746,1.9777,1.9746,1.9773,636.29,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:13:00,1.9745,1.9798,1.9798,1.9779,33.28,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:14:00,1.9779,1.9807,1.9779,1.9807,242.96,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:15:00,1.9766,1.9817,1.981,1.9766,1085.48,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:16:00,1.9801,1.9848,1.9806,1.984,1277.07,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:17:00,1.9808,1.9849,1.9849,1.9808,1581.54,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:18:00,1.969,1.9783,1.9783,1.969,44.54,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:19:00,1.967,1.9695,1.969,1.9671,890.64,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:20:00,1.9628,1.967,1.967,1.9628,9497.08,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:21:00,1.9619,1.9685,1.9684,1.9619,5670.27,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:22:00,1.9603,1.9686,1.9619,1.9618,12665.58,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:23:00,1.9618,1.9664,1.9618,1.9662,2471.49,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:24:00,1.9641,1.9867,1.9662,1.9838,27486.21,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:25:00,1.9745,1.983,1.983,1.9803,8393.49,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:26:00,1.97,1.9741,1.9723,1.9706,452.17,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:27:00,1.969,1.9741,1.9739,1.969,51.65,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:28:00,1.9675,1.9772,1.9696,1.9707,1480.48,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:29:00,1.9624,1.9757,1.9675,1.9757,2965.7,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:30:00,1.9685,1.9749,1.9749,1.9746,3156.2,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:31:00,1.9767,1.9907,1.9771,1.9816,13590.04,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:32:00,1.9795,1.9928,1.9803,1.9835,12037.35,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:33:00,1.9801,1.9825,1.9806,1.9801,195.39,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:34:00,1.974,1.9834,1.9834,1.9759,3699.56,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:35:00,1.9804,1.99,1.9804,1.9868,401.12,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:36:00,1.9865,1.99,1.99,1.99,12072.72,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:37:00,1.9906,1.9959,1.9908,1.9909,3749.35,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:38:00,1.9906,1.9915,1.9906,1.9915,650.82,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:39:00,1.984,1.9915,1.9915,1.984,620.43,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:40:00,1.99,1.9915,1.99,1.9915,2702.94,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:41:00,1.99,1.9942,1.9942,1.99,16.41,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:42:00,1.9914,1.999,1.995,1.9973,2470.06,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:43:00,1.9954,2.01,1.9954,2.01,16522.88,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:44:00,2.0053,2.015,2.01,2.0112,31120.39,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:45:00,2.0101,2.015,2.0111,2.0101,14098.3,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:46:00,2.0001,2.0089,2.0083,2.0003,14785.38,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:47:00,1.9972,2.0003,2.0003,1.9989,8381.31,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:48:00,1.9934,1.9984,1.997,1.995,10218.06,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:49:00,1.9931,2.0001,1.995,1.9992,11589.82,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:50:00,1.9963,1.9996,1.9975,1.9974,3120.35,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:51:00,1.9991,2.0033,2.0001,2.0029,38861.09,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:52:00,1.9976,2.0015,1.9992,2.0,414.72,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:53:00,1.998,2.0092,2.0,2.0079,3053.88,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:54:00,2.0042,2.0128,2.01,2.0042,4170.57,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:55:00,2.0041,2.0086,2.0056,2.0073,2817.61,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:56:00,2.008,2.0099,2.0095,2.009,4993.92,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:57:00,2.0106,2.015,2.013,2.015,2342.24,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:58:00,2.015,2.0241,2.015,2.0241,9944.45,2021-04-29 03:48:58.937805+00:00
2021-04-28 23:59:00,2.017,2.025,2.0241,2.0194,2685.78,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:00:00,2.0209,2.0683,2.021,2.0503,96089.99,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:01:00,2.0538,2.1064,2.0635,2.0726,126178.71,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:02:00,2.0535,2.0787,2.0723,2.0535,19829.15,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:03:00,2.0547,2.0806,2.0558,2.0794,59802.89,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:04:00,2.06,2.0753,2.0725,2.0604,25998.91,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:05:00,2.0601,2.0705,2.0612,2.0657,23502.85,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:06:00,2.0626,2.0838,2.0657,2.0838,13562.1,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:07:00,2.0841,2.1062,2.0841,2.09,20431.11,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:08:00,2.0881,2.1022,2.0881,2.0906,16693.14,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:09:00,2.0671,2.0944,2.086,2.0744,20402.5,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:10:00,2.0673,2.0801,2.0744,2.0689,15448.23,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:11:00,2.0639,2.0778,2.067,2.0655,8341.58,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:12:00,2.0499,2.0656,2.0656,2.0575,19043.43,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:13:00,2.0469,2.0591,2.0557,2.0469,4653.63,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:14:00,2.0289,2.0469,2.0469,2.0353,16844.33,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:15:00,2.039,2.0591,2.039,2.0539,19910.53,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:16:00,2.0519,2.0604,2.0564,2.0604,8067.5,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:17:00,2.0540000000000003,2.0593,2.0593,2.0575,2200.52,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:18:00,2.0419,2.0575,2.0575,2.0424,5240.3,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:19:00,2.0340000000000003,2.0477,2.0471,2.0477,6308.8,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:20:00,2.0408,2.0507,2.0425,2.0507,3079.22,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:21:00,2.0461,2.0547,2.0461,2.0508,5630.15,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:22:00,2.045,2.0539,2.0508,2.045,2184.34,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:23:00,2.041,2.0469,2.041,2.0469,739.61,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:24:00,2.0393,2.049,2.0451,2.0393,1386.64,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:25:00,2.0313,2.0444,2.0444,2.0368,3276.43,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:26:00,2.0305,2.0382,2.0382,2.0305,1297.02,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:27:00,2.02,2.0305,2.0305,2.02,59460.93,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:28:00,2.02,2.0331,2.02,2.0329,15029.13,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:29:00,2.0277,2.0326,2.0289,2.0323,3306.04,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:30:00,2.0297,2.0344,2.0344,2.0297,1071.9,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:31:00,2.0228,2.0297,2.0297,2.0228,162.8,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:32:00,2.0228,2.0228,2.0228,2.0228,32.14,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:33:00,2.012,2.0218,2.0218,2.012,7695.72,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:34:00,2.0115,2.0139,2.0134,2.0115,5233.42,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:35:00,2.0043,2.0115,2.0115,2.0068,7144.41,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:36:00,2.0032,2.009,2.0043,2.0088,9537.7,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:37:00,2.0035,2.0085,2.0058,2.0048,4558.79,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:38:00,2.0052,2.0102,2.008,2.0097,1773.64,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:39:00,2.0095,2.0167,2.0095,2.0137,1192.56,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:40:00,2.0085,2.016,2.0105,2.0152,735.78,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:41:00,2.014,2.0204,2.017,2.014,3368.8,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:42:00,2.0067,2.0184,2.0167,2.0067,10497.63,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:43:00,2.0054,2.0148,2.0054,2.0085,26518.38,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:44:00,2.0048,2.0096,2.0096,2.0077,275.55,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:45:00,2.0053,2.0092,2.0053,2.0053,351.15,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:46:00,2.0042,2.0084,2.0084,2.0044,142.15,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:47:00,2.003,2.0068,2.0044,2.0068,2264.06,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:48:00,2.0004,2.0091,2.0082,2.0029,2217.33,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:49:00,2.0029,2.0065,2.0029,2.0043,2232.94,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:50:00,2.0029,2.0064,2.0064,2.0029,2338.57,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:51:00,1.9971,2.0031,2.0029,1.9994,4928.56,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:52:00,1.985,1.9982,1.9982,1.9881,34285.36,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:53:00,1.9856,1.9881,1.9881,1.9876,716.07,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:54:00,1.9833,1.9856,1.984,1.9855,442.69,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:55:00,1.9754,1.9881,1.9833,1.9791,22478.77,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:56:00,1.9709,1.9803,1.9803,1.9749,13668.43,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:57:00,1.9736,1.9868,1.9736,1.9825,10147.72,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:58:00,1.9776,1.9826,1.9817,1.9789,7032.01,2021-04-29 03:48:58.937805+00:00
2021-04-29 00:59:00,1.9772,1.9802,1.9783,1.9801,185.13,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:00:00,1.9824,1.9875,1.9824,1.985,125.92,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:01:00,1.9723,1.983,1.9827,1.973,11632.57,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:02:00,1.969,1.9731,1.973,1.9692,4314.8,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:03:00,1.969,1.9754,1.969,1.9733,5920.5,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:04:00,1.9621,1.9699,1.9699,1.969,15791.45,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:05:00,1.9646,1.9702,1.969,1.9653,198.51,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:06:00,1.9614,1.9655,1.9655,1.9643,3000.05,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:07:00,1.9614,1.9649,1.9647,1.9638,907.37,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:08:00,1.9638,1.9701,1.9638,1.9638,13285.75,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:09:00,1.9611,1.9642,1.9641,1.9611,1212.98,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:10:00,1.955,1.9701,1.9612,1.9701,27296.38,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:11:00,1.9703,1.9838,1.9703,1.9829,52288.35,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:12:00,1.973,1.9888,1.9848,1.9765,14654.13,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:13:00,1.9765,1.9854,1.9765,1.9854,4348.71,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:14:00,1.975,1.985,1.982,1.9759,1251.36,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:15:00,1.9751,1.9818,1.9759,1.9811,1542.7,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:16:00,1.9789,1.9807,1.9807,1.9792,441.74,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:17:00,1.975,1.982,1.9767,1.9802,3693.18,2021-04-29 03:48:58.937805+00:00
2021-04-29 01:18:00,1.977,1.9826,1.9797,1.9826,3845.43,2021-04-29 03:48:58.937805+00:00
