datetime,low,high,open,close,volume,modified
2021-04-28 22:31:00,5.2242,5.2311,5.2292,5.2247,187.9,2021-04-29 03:35:17.991818+00:00
2021-04-28 22:32:00,5.2247,5.2387,5.2247,5.225,357.11,2021-04-29 03:35:17.991818+00:00
2021-04-28 22:33:00,5.2245,5.2393,5.2253,5.2339,235.56,2021-04-29 03:35:17.991818+00:00
2021-04-28 22:34:00,5.2339,5.2542,5.2339,5.2343,2827.32,2021-04-29 03:35:17.991818+00:00
2021-04-28 22:35:00,5.2341,5.2437,5.2361,5.2341,43.77,2021-04-29 03:35:17.991818+00:00
2021-04-28 22:36:00,5.2329,5.2403,5.2342,5.2371,43.16,2021-04-29 03:35:17.991818+00:00
2021-04-28 22:37:00,5.2259,5.2561,5.2355,5.2379,2382.43,2021-04-29 03:39:33.246600+00:00
2021-04-28 22:38:00,5.2243,5.2399,5.2399,5.2261,325.05,2021-04-29 03:39:33.246600+00:00
2021-04-28 22:39:00,5.2261,5.2609,5.2261,5.234,4740.46,2021-04-29 03:39:33.246600+00:00
2021-04-28 22:40:00,5.2324,5.2507,5.234,5.2442,160.25,2021-04-29 03:39:33.246600+00:00
2021-04-28 22:41:00,5.2385,5.256,5.2443,5.2425,273.31,2021-04-29 03:44:58.499576+00:00
2021-04-28 22:42:00,5.2411,5.2609,5.2414,5.2455,541.99,2021-04-29 03:44:58.499576+00:00
2021-04-28 22:43:00,5.2469,5.2611,5.2469,5.2482,269.53,2021-04-29 03:44:58.499576+00:00
2021-04-28 22:44:00,5.2453,5.2566,5.2482,5.2453,1078.86,2021-04-29 03:44:58.499576+00:00
2021-04-28 22:45:00,5.2425,5.2552,5.2454,5.2429,1514.88,2021-04-29 03:44:58.499576+00:00
2021-04-28 22:46:00,5.2429,5.2505,5.2487,5.2434,505.68,2021-04-29 03:49:21.593767+00:00
2021-04-28 22:47:00,5.242999999999999,5.2512,5.2451,5.2433,258.64,2021-04-29 03:49:21.593767+00:00
2021-04-28 22:48:00,5.2429,5.2512,5.2433,5.2432,427.1,2021-04-29 03:49:21.593767+00:00
2021-04-28 22:49:00,5.2429,5.2664,5.2431,5.2664,4649.96,2021-04-29 03:49:21.593767+00:00
2021-04-28 22:50:00,5.2582,5.2682,5.2583,5.2593,226.34,2021-04-29 03:49:21.593767+00:00
2021-04-28 22:51:00,5.2595,5.281000000000001,5.2675,5.2695,444.62,2021-04-29 03:49:21.593767+00:00
2021-04-28 22:52:00,5.2701,5.2726,5.2715,5.2726,119.17,2021-04-29 03:49:21.593767+00:00
2021-04-28 22:53:00,5.2694,5.2809,5.2694,5.2718,125.88,2021-04-29 03:49:21.593767+00:00
2021-04-28 22:54:00,5.2716,5.2852,5.2718,5.2783,573.08,2021-04-29 03:49:21.593767+00:00
2021-04-28 22:55:00,5.2792,5.2851,5.2792,5.2826,138.81,2021-04-29 03:49:21.593767+00:00
2021-04-28 22:56:00,5.2765,5.2892,5.2826,5.2765,698.03,2021-04-29 03:49:21.593767+00:00
2021-04-28 22:57:00,5.2754,5.2905,5.2777,5.2788,92.02,2021-04-29 03:49:21.593767+00:00
2021-04-28 22:58:00,5.251,5.2885,5.275,5.251,565.23,2021-04-29 03:49:21.593767+00:00
2021-04-28 22:59:00,5.2462,5.2860000000000005,5.2511,5.2611,906.01,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:00:00,5.2502,5.2787,5.2674,5.257999999999999,1427.98,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:01:00,5.2579,5.2807,5.267,5.27,181.25,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:02:00,5.2527,5.2844,5.2692,5.2714,531.25,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:03:00,5.2563,5.272,5.2718,5.2589,707.03,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:04:00,5.2447,5.2637,5.2589,5.2462,37.4,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:05:00,5.2458,5.2641,5.2641,5.2464,351.09,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:06:00,5.2441,5.2602,5.2464,5.2463,122.95,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:07:00,5.2410000000000005,5.2592,5.2446,5.2446,610.56,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:08:00,5.2397,5.2584,5.2446,5.2399,548.59,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:09:00,5.2399,5.2569,5.2399,5.2433,503.98,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:10:00,5.2403,5.2569,5.2438,5.2422,583.3,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:11:00,5.2407,5.2579,5.2415,5.2416,474.39,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:12:00,5.2401,5.2548,5.2453,5.2403,190.66,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:13:00,5.2402,5.2573,5.2405,5.2436,231.6,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:14:00,5.2401,5.2453,5.2436,5.2411,137.91,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:15:00,5.24,5.2438,5.2411,5.2401,176.75,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:16:00,5.2365,5.2572,5.24,5.2444,5646.12,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:17:00,5.2352,5.2566,5.2444,5.24,2092.17,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:18:00,5.2302,5.2518,5.2399,5.2356,656.71,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:19:00,5.2355,5.2425,5.2356,5.2356,175.49,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:20:00,5.2203,5.2375,5.2356,5.2204,460.03,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:21:00,5.2186,5.2224,5.2204,5.2186,879.21,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:22:00,5.21,5.2194,5.2186,5.21,1004.37,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:23:00,5.21,5.233,5.2102,5.2156,801.49,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:24:00,5.2107,5.2338,5.2138,5.2164,723.69,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:25:00,5.2149,5.2315,5.2149,5.2162,378.77,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:26:00,5.2161,5.2301,5.2162,5.2178,113.98,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:27:00,5.2161,5.247000000000001,5.2179,5.2207,3431.46,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:28:00,5.2207,5.2481,5.2207,5.2312,2384.68,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:29:00,5.2308,5.2459,5.2312,5.2354,208.85,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:30:00,5.2359,5.2509,5.2374,5.2509,1658.3,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:31:00,5.2343,5.251,5.2413,5.2458,348.07,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:32:00,5.2458,5.2484,5.2458,5.246,54.33,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:33:00,5.2461,5.2598,5.2479,5.2564,2374.01,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:34:00,5.249,5.2571,5.2492,5.2571,122.04,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:35:00,5.2461,5.265,5.2493,5.2461,2613.73,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:36:00,5.2462,5.2526,5.2489,5.2526,221.32,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:37:00,5.2522,5.2704,5.2523,5.2597,3263.53,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:38:00,5.2601,5.2714,5.2613,5.2613,416.25,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:39:00,5.2557,5.2613,5.259,5.2581,164.89,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:40:00,5.2569,5.2729,5.2599,5.2583,564.03,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:41:00,5.2554,5.2733,5.2583,5.2554,169.23,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:42:00,5.2518,5.2709,5.2561,5.2572,3743.12,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:43:00,5.2518,5.2672,5.2518,5.2569,253.71,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:44:00,5.2519,5.27,5.267,5.2555,541.21,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:45:00,5.2516,5.2682,5.2555,5.2682,206.31,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:46:00,5.2516,5.2598,5.2576,5.255,82.37,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:47:00,5.2516,5.2654,5.2556,5.2521,278.07,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:48:00,5.2516,5.2602,5.2517,5.2602,139.5,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:49:00,5.2516,5.254,5.252000000000001,5.2518,53.34,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:50:00,5.2516,5.2537,5.2517,5.2517,76.3,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:51:00,5.2517,5.2545,5.2518,5.2545,363.41,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:52:00,5.2517,5.2626,5.2517,5.2517,114.6,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:53:00,5.2516,5.2684,5.2517,5.2524,987.5,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:54:00,5.2516,5.2539,5.2539,5.2518,193.41,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:55:00,5.2517,5.2545,5.2537,5.2526,292.19,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:56:00,5.254,5.2743,5.2694,5.2563,646.64,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:57:00,5.2505,5.265,5.2519,5.2505,332.51,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:58:00,5.2505,5.2629,5.2506,5.2519,209.84,2021-04-29 03:49:21.593767+00:00
2021-04-28 23:59:00,5.2505,5.265,5.2506,5.2527,150.04,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:00:00,5.2518,5.265,5.2549,5.2558,279.86,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:01:00,5.2501,5.265,5.2562,5.2575,86.51,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:02:00,5.25,5.2607,5.2575,5.2523,581.17,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:03:00,5.25,5.2632,5.2503,5.2502,919.34,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:04:00,5.2377,5.2522,5.2502,5.2377,887.27,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:05:00,5.2303,5.2475,5.2415,5.2305,554.03,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:06:00,5.229,5.2558,5.2304,5.2558,1156.94,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:07:00,5.2325,5.2524,5.2341,5.2363,593.75,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:08:00,5.2346,5.2501,5.2364,5.2389,473.16,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:09:00,5.2336,5.2508,5.2389,5.2372,494.05,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:10:00,5.2201,5.2385,5.2373,5.2201,568.92,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:11:00,5.215,5.2306,5.22,5.2188,379.79,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:12:00,5.2157,5.2346,5.2175,5.2183,1249.95,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:13:00,5.215,5.2335,5.2207,5.2152,1310.26,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:14:00,5.215,5.2313,5.2313,5.215,163.43,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:15:00,5.215,5.2283,5.2151,5.2172,358.05,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:16:00,5.215,5.2279,5.2171,5.215,249.93,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:17:00,5.2106,5.2375,5.2178,5.2183,1311.35,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:18:00,5.2138,5.2351,5.2186,5.2189,827.53,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:19:00,5.2166,5.2315,5.2198,5.222,683.95,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:20:00,5.2175,5.2386,5.2239,5.2221,782.15,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:21:00,5.2221,5.2426,5.2221,5.2304,458.51,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:22:00,5.2216,5.2384,5.2249,5.2232,241.38,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:23:00,5.2218,5.2365,5.2241,5.2219,376.48,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:24:00,5.2221,5.235,5.2221,5.2222,1676.8,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:25:00,5.2175,5.2246,5.2237,5.2175,822.15,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:26:00,5.2176,5.2281,5.2176,5.2271,214.19,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:27:00,5.2175,5.2267,5.2176,5.2199,3010.07,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:28:00,5.2175,5.2262,5.2199,5.2183,439.27,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:29:00,5.2175,5.2267,5.2265,5.2175,205.74,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:30:00,5.2177,5.225,5.2177,5.2185,688.54,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:31:00,5.2183,5.2204,5.2185,5.2203,105.42,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:32:00,5.2184,5.2302,5.2203,5.2205,285.99,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:33:00,5.2246,5.2373,5.2299,5.2264,797.91,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:34:00,5.2217,5.2377,5.2264,5.2247,752.96,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:35:00,5.2103,5.226,5.2205,5.2109,2669.89,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:36:00,5.2101,5.2129,5.2111,5.2103,140.42,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:37:00,5.2102,5.2125,5.2104,5.2125,580.58,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:38:00,5.2103,5.2125,5.2104,5.2106,32.87,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:39:00,5.2107,5.2125,5.2107,5.2108,1034.07,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:40:00,5.21,5.2125,5.2109,5.2125,1692.51,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:41:00,5.21,5.2127,5.2108,5.2108,1528.1,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:42:00,5.21,5.2127,5.2127,5.21,263.19,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:43:00,5.2101,5.2155,5.2101,5.2101,263.04,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:44:00,5.2101,5.2198,5.2101,5.2103,479.77,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:45:00,5.2101,5.2128,5.2103,5.2102,572.14,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:46:00,5.21,5.2162,5.2122,5.2121,436.38,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:47:00,5.21,5.2162,5.2101,5.2101,590.14,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:48:00,5.21,5.2156,5.2121,5.2101,142.57,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:49:00,5.21,5.2122,5.2101,5.21,1040.94,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:50:00,5.21,5.2187,5.21,5.2101,678.3,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:51:00,5.21,5.2199,5.2121,5.2101,634.77,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:52:00,5.2101,5.2201,5.2126,5.2101,275.56,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:53:00,5.21,5.2188,5.2101,5.2121,1064.97,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:54:00,5.21,5.2177,5.2101,5.2101,171.45,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:55:00,5.21,5.2173,5.2101,5.2121,614.71,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:56:00,5.21,5.2170000000000005,5.2101,5.2101,347.38,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:57:00,5.2101,5.2169,5.2101,5.2121,293.13,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:58:00,5.2101,5.2170000000000005,5.2141,5.2101,355.37,2021-04-29 03:49:21.593767+00:00
2021-04-29 00:59:00,5.21,5.2121,5.212000000000001,5.2102,91.09,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:00:00,5.21,5.2154,5.212000000000001,5.2123,546.31,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:01:00,5.21,5.2155,5.2106,5.2155,439.2,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:02:00,5.2010000000000005,5.2153,5.2102,5.2011,1314.05,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:03:00,5.1967,5.2065,5.2011,5.1967,902.28,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:04:00,5.19,5.1983,5.196000000000001,5.1922,721.26,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:05:00,5.1701,5.1919,5.1902,5.1837,10964.06,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:06:00,5.1608,5.1837,5.1702,5.1656,292.13,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:07:00,5.1334,5.1608,5.1608,5.155,13567.5,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:08:00,5.1249,5.1599,5.1551,5.1438,8595.88,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:09:00,5.1372,5.1491,5.1373,5.14,603.94,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:10:00,5.1339,5.1598,5.14,5.1444,685.39,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:11:00,5.1457,5.1727,5.1586,5.1727,1365.5,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:12:00,5.1633,5.1942,5.1658,5.1928,12198.78,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:13:00,5.182,5.2,5.1841,5.1867,2671.61,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:14:00,5.187,5.2044,5.2006,5.199,2162.47,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:15:00,5.1874,5.2018,5.1874,5.1913,1209.99,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:16:00,5.1817,5.2010000000000005,5.1887,5.1817,218.31,2021-04-29 03:49:21.593767+00:00
2021-04-29 01:17:00,5.181,5.2098,5.1818,5.2042,5349.16,2021-04-29 03:49:21.593767+00:00
