datetime,low,high,open,close,volume,modified
2021-05-04 02:07:00,1.0008,1.0008,1.0008,1.0008,422.75,2021-05-04 02:12:36.964845+00:00
2021-05-04 02:08:00,1.0007,1.0008,1.0008,1.0008,713.67,2021-05-04 02:12:36.964845+00:00
2021-05-04 02:09:00,1.0008,1.0008,1.0008,1.0008,5082.24,2021-05-04 02:12:36.964845+00:00
2021-05-04 02:10:00,1.0006,1.0008,1.0008,1.0007,10730.8,2021-05-04 02:12:36.964845+00:00
2021-05-04 02:11:00,1.0006,1.0007,1.0007,1.0007,15681.68,2021-05-04 02:12:36.964845+00:00
2021-05-04 02:12:00,1.0007,1.0007,1.0007,1.0007,3616.26,2021-05-04 02:12:36.964845+00:00
2021-05-04 02:12:00,1.0007,1.0008,1.0007,1.0008,14268.22,2021-05-04 02:18:47.916781+00:00
2021-05-04 02:13:00,1.0008,1.0008,1.0008,1.0008,24959.04,2021-05-04 02:18:47.916781+00:00
2021-05-04 02:14:00,1.0007,1.0008,1.0008,1.0007,1030.67,2021-05-04 02:18:47.916781+00:00
2021-05-04 02:15:00,1.0007,1.0007,1.0007,1.0007,15.96,2021-05-04 02:18:47.916781+00:00
2021-05-04 02:16:00,1.0007,1.0007,1.0007,1.0007,5691.42,2021-05-04 02:18:47.916781+00:00
2021-05-04 02:17:00,1.0006,1.0006,1.0006,1.0006,15521.5,2021-05-04 02:18:47.916781+00:00
2021-05-04 02:18:00,1.0006,1.0007,1.0006,1.0006,17762.22,2021-05-04 02:18:47.916781+00:00
2021-05-04 02:18:00,1.0006,1.0007,1.0006,1.0006,17797.18,2021-05-04 02:24:59.365692+00:00
2021-05-04 02:19:00,1.0006,1.0007,1.0006,1.0006,38152.22,2021-05-04 02:24:59.365692+00:00
2021-05-04 02:20:00,1.0007,1.0007,1.0007,1.0007,6154.6,2021-05-04 02:24:59.365692+00:00
2021-05-04 02:21:00,1.0007,1.0007,1.0007,1.0007,4586.46,2021-05-04 02:24:59.365692+00:00
2021-05-04 02:23:00,1.0006,1.0007,1.0007,1.0007,67300.19,2021-05-04 02:24:59.365692+00:00
2021-05-04 02:24:00,1.0006,1.0007,1.0006,1.0006,85878.62,2021-05-04 02:24:59.365692+00:00
2021-05-04 02:24:00,1.0006,1.0007,1.0006,1.0006,85888.58,2021-05-04 02:31:09.798814+00:00
2021-05-04 02:25:00,1.0007,1.0007,1.0007,1.0007,751.14,2021-05-04 02:31:09.798814+00:00
2021-05-04 02:26:00,1.0007,1.0007,1.0007,1.0007,277.43,2021-05-04 02:31:09.798814+00:00
2021-05-04 02:27:00,1.0006,1.0007,1.0006,1.0007,37846.15,2021-05-04 02:31:09.798814+00:00
2021-05-04 02:28:00,1.0007,1.0007,1.0007,1.0007,6161.18,2021-05-04 02:31:09.798814+00:00
2021-05-04 02:29:00,1.0007,1.0007,1.0007,1.0007,16987.79,2021-05-04 02:31:09.798814+00:00
2021-05-04 02:30:00,1.0007,1.0007,1.0007,1.0007,101.0,2021-05-04 02:31:09.798814+00:00
2021-05-04 02:30:00,1.0007,1.0007,1.0007,1.0007,107.09,2021-05-04 02:37:18.131151+00:00
2021-05-04 02:31:00,1.0006,1.0007,1.0007,1.0006,90.09,2021-05-04 02:37:18.131151+00:00
2021-05-04 02:32:00,1.0007,1.0007,1.0007,1.0007,616.05,2021-05-04 02:37:18.131151+00:00
2021-05-04 02:33:00,1.0006,1.0006,1.0006,1.0006,604.52,2021-05-04 02:37:18.131151+00:00
2021-05-04 02:33:00,1.0006,1.0007,1.0006,1.0007,614.39,2021-05-04 02:43:27.866872+00:00
2021-05-04 02:38:00,1.0007,1.0007,1.0007,1.0007,14442.91,2021-05-04 02:43:27.866872+00:00
2021-05-04 02:39:00,1.0006,1.0007,1.0007,1.0007,14547.73,2021-05-04 02:43:27.866872+00:00
2021-05-04 02:40:00,1.0005,1.0006,1.0006,1.0006,52996.63,2021-05-04 02:43:27.866872+00:00
2021-05-04 02:41:00,1.0006,1.0006,1.0006,1.0006,9993.1,2021-05-04 02:43:27.866872+00:00
2021-05-04 02:42:00,1.0006,1.0006,1.0006,1.0006,6337.98,2021-05-04 02:43:27.866872+00:00
2021-05-04 02:42:00,1.0006,1.0006,1.0006,1.0006,6350.57,2021-05-04 02:45:58.422015+00:00
2021-05-04 02:44:00,1.0006,1.0006,1.0006,1.0006,47108.57,2021-05-04 02:45:58.422015+00:00
2021-05-04 02:45:00,1.0006,1.0006,1.0006,1.0006,12360.49,2021-05-04 02:52:07.158502+00:00
2021-05-04 02:46:00,1.0007,1.0007,1.0007,1.0007,1591.58,2021-05-04 02:52:07.158502+00:00
2021-05-04 02:47:00,1.0007,1.0007,1.0007,1.0007,1369.84,2021-05-04 02:52:07.158502+00:00
2021-05-04 02:48:00,1.0006,1.0006,1.0006,1.0006,9557.52,2021-05-04 02:52:07.158502+00:00
2021-05-04 02:49:00,1.0006,1.0007,1.0007,1.0006,3178.58,2021-05-04 02:52:07.158502+00:00
2021-05-04 02:50:00,1.0007,1.0007,1.0007,1.0007,7757.3,2021-05-04 02:52:07.158502+00:00
2021-05-04 02:51:00,1.0006,1.0007,1.0006,1.0007,10319.62,2021-05-04 02:52:07.158502+00:00
2021-05-04 02:51:00,1.0006,1.0007,1.0006,1.0007,12029.62,2021-05-04 02:58:16.815378+00:00
2021-05-04 02:52:00,1.0007,1.0007,1.0007,1.0007,461.46,2021-05-04 02:58:16.815378+00:00
2021-05-04 02:53:00,1.0007,1.0007,1.0007,1.0007,477.16,2021-05-04 02:58:16.815378+00:00
2021-05-04 02:55:00,1.0007,1.0007,1.0007,1.0007,1498.88,2021-05-04 02:58:16.815378+00:00
2021-05-04 02:56:00,1.0007,1.0007,1.0007,1.0007,497.78,2021-05-04 02:58:16.815378+00:00
2021-05-04 02:57:00,1.0007,1.0007,1.0007,1.0007,136.16,2021-05-04 02:58:16.815378+00:00
2021-05-04 02:58:00,1.0007,1.0007,1.0007,1.0007,1283.48,2021-05-04 03:04:27.102996+00:00
2021-05-04 02:59:00,1.0007,1.0007,1.0007,1.0007,50.0,2021-05-04 03:04:27.102996+00:00
2021-05-04 03:00:00,1.0007,1.0007,1.0007,1.0007,118.78,2021-05-04 03:04:27.102996+00:00
2021-05-04 03:01:00,1.0006,1.0007,1.0007,1.0007,11410.33,2021-05-04 03:04:27.102996+00:00
2021-05-04 03:02:00,1.0006,1.0007,1.0006,1.0007,221.84,2021-05-04 03:04:27.102996+00:00
2021-05-04 03:03:00,1.0007,1.0007,1.0007,1.0007,36.0,2021-05-04 03:04:27.102996+00:00
2021-05-04 03:03:00,1.0007,1.0007,1.0007,1.0007,151.4,2021-05-04 03:09:21.929319+00:00
2021-05-04 03:04:00,1.0007,1.0007,1.0007,1.0007,635.7,2021-05-04 03:09:21.929319+00:00
2021-05-04 03:05:00,1.0005,1.0007,1.0007,1.0005,26795.18,2021-05-04 03:09:21.929319+00:00
2021-05-04 03:06:00,1.0005,1.0005,1.0005,1.0005,997.61,2021-05-04 03:09:21.929319+00:00
2021-05-04 03:08:00,1.0005,1.0005,1.0005,1.0005,336.73,2021-05-04 03:09:21.929319+00:00
2021-05-04 03:08:00,1.0005,1.0006,1.0005,1.0006,436.73,2021-05-04 03:15:35.091568+00:00
2021-05-04 03:09:00,1.0006,1.0006,1.0006,1.0006,110.13,2021-05-04 03:15:35.091568+00:00
2021-05-04 03:10:00,1.0006,1.0006,1.0006,1.0006,2628.09,2021-05-04 03:15:35.091568+00:00
2021-05-04 03:11:00,1.0006,1.0006,1.0006,1.0006,1927.53,2021-05-04 03:15:35.091568+00:00
2021-05-04 03:12:00,1.0006,1.0006,1.0006,1.0006,49900.0,2021-05-04 03:15:35.091568+00:00
2021-05-04 03:13:00,1.0007,1.0007,1.0007,1.0007,6.0,2021-05-04 03:15:35.091568+00:00
2021-05-04 03:14:00,1.0006,1.0007,1.0007,1.0007,1395.83,2021-05-04 03:15:35.091568+00:00
2021-05-04 03:15:00,1.0007,1.0007,1.0007,1.0007,1.95,2021-05-04 03:15:35.091568+00:00
2021-05-04 03:15:00,1.0007,1.0007,1.0007,1.0007,580.09,2021-05-04 03:21:43.601561+00:00
2021-05-04 03:16:00,1.0006,1.0007,1.0007,1.0007,9076.39,2021-05-04 03:21:43.601561+00:00
2021-05-04 03:18:00,1.0006,1.0007,1.0007,1.0006,7161.42,2021-05-04 03:21:43.601561+00:00
2021-05-04 03:19:00,1.0007,1.0007,1.0007,1.0007,180.0,2021-05-04 03:21:43.601561+00:00
2021-05-04 03:20:00,1.0006,1.0006,1.0006,1.0006,1759.0,2021-05-04 03:21:43.601561+00:00
2021-05-04 03:22:00,1.0006,1.0006,1.0006,1.0006,1244.0,2021-05-04 03:27:52.243232+00:00
2021-05-04 03:23:00,1.0005,1.0007,1.0006,1.0005,5317.63,2021-05-04 03:27:52.243232+00:00
2021-05-04 03:24:00,1.0005,1.0006,1.0006,1.0005,5004.0,2021-05-04 03:27:52.243232+00:00
2021-05-04 03:25:00,1.0005,1.0006,1.0005,1.0006,505.68,2021-05-04 03:27:52.243232+00:00
2021-05-04 03:26:00,1.0006,1.0007,1.0006,1.0007,4094.06,2021-05-04 03:27:52.243232+00:00
2021-05-04 03:27:00,1.0006,1.0007,1.0007,1.0006,567.02,2021-05-04 03:27:52.243232+00:00
2021-05-04 03:27:00,1.0006,1.0007,1.0007,1.0006,576.56,2021-05-04 03:34:00.563458+00:00
2021-05-04 03:28:00,1.0005,1.0006,1.0006,1.0005,2276.24,2021-05-04 03:34:00.563458+00:00
2021-05-04 03:29:00,1.0005,1.0005,1.0005,1.0005,5198.8,2021-05-04 03:34:00.563458+00:00
2021-05-04 03:30:00,1.0004,1.0005,1.0004,1.0005,1948.78,2021-05-04 03:34:00.563458+00:00
2021-05-04 03:31:00,1.0004,1.0005,1.0004,1.0005,3367.02,2021-05-04 03:34:00.563458+00:00
2021-05-04 03:32:00,1.0004,1.0004,1.0004,1.0004,1946.97,2021-05-04 03:34:00.563458+00:00
2021-05-04 03:32:00,1.0004,1.0004,1.0004,1.0004,5583.58,2021-05-04 03:38:56.413414+00:00
2021-05-04 03:34:00,1.0004,1.0004,1.0004,1.0004,2024.6,2021-05-04 03:38:56.413414+00:00
2021-05-04 03:37:00,1.0003,1.0004,1.0003,1.0004,1105.89,2021-05-04 03:38:56.413414+00:00
2021-05-04 03:37:00,1.0003,1.0004,1.0003,1.0004,1159.85,2021-05-04 03:45:06.153546+00:00
2021-05-04 03:39:00,1.0004,1.0004,1.0004,1.0004,24.9,2021-05-04 03:45:06.153546+00:00
2021-05-04 03:40:00,1.0004,1.0004,1.0004,1.0004,1.0,2021-05-04 03:45:06.153546+00:00
2021-05-04 03:41:00,1.0004,1.0004,1.0004,1.0004,2258.66,2021-05-04 03:45:06.153546+00:00
2021-05-04 03:42:00,1.0003,1.0004,1.0004,1.0003,5499.58,2021-05-04 03:45:06.153546+00:00
2021-05-04 03:43:00,1.0004,1.0004,1.0004,1.0004,245.0,2021-05-04 03:45:06.153546+00:00
2021-05-04 03:46:00,1.0004,1.0004,1.0004,1.0004,892.87,2021-05-04 03:51:17.602613+00:00
2021-05-04 03:50:00,1.0004,1.0004,1.0004,1.0004,587.02,2021-05-04 03:51:17.602613+00:00
2021-05-04 03:51:00,1.0003,1.0004,1.0003,1.0003,11326.94,2021-05-04 03:57:27.213792+00:00
2021-05-04 03:53:00,1.0004,1.0004,1.0004,1.0004,1594.86,2021-05-04 03:57:27.213792+00:00
2021-05-04 03:54:00,1.0004,1.0004,1.0004,1.0004,36072.32,2021-05-04 03:57:27.213792+00:00
2021-05-04 03:55:00,1.0004,1.0004,1.0004,1.0004,12654.71,2021-05-04 03:57:27.213792+00:00
2021-05-04 03:56:00,1.0003,1.0004,1.0004,1.0003,22517.58,2021-05-04 03:57:27.213792+00:00
2021-05-04 03:56:00,1.0003,1.0004,1.0004,1.0003,22590.58,2021-05-04 04:03:38.010625+00:00
2021-05-04 03:58:00,1.0003,1.0003,1.0003,1.0003,19.54,2021-05-04 04:03:38.010625+00:00
2021-05-04 04:00:00,1.0003,1.0003,1.0003,1.0003,1936.17,2021-05-04 04:03:38.010625+00:00
2021-05-04 04:01:00,1.0003,1.0003,1.0003,1.0003,144.21,2021-05-04 04:03:38.010625+00:00
2021-05-04 04:03:00,1.0003,1.0003,1.0003,1.0003,5732.32,2021-05-04 04:09:48.192537+00:00
2021-05-04 04:04:00,1.0002,1.0004,1.0004,1.0002,35910.06,2021-05-04 04:09:48.192537+00:00
2021-05-04 04:05:00,1.0003,1.0004,1.0004,1.0004,1092.61,2021-05-04 04:09:48.192537+00:00
2021-05-04 04:06:00,1.0002,1.0004,1.0004,1.0004,171.58,2021-05-04 04:09:48.192537+00:00
2021-05-04 04:07:00,1.0002,1.0004,1.0002,1.0004,1927.05,2021-05-04 04:09:48.192537+00:00
2021-05-04 04:08:00,1.0004,1.0004,1.0004,1.0004,865.32,2021-05-04 04:09:48.192537+00:00
2021-05-04 04:09:00,1.0004,1.0004,1.0004,1.0004,1058.36,2021-05-04 04:09:48.192537+00:00
2021-05-04 04:09:00,1.0004,1.0004,1.0004,1.0004,1817.87,2021-05-04 04:15:59.158670+00:00
2021-05-04 04:11:00,1.0004,1.0004,1.0004,1.0004,845.55,2021-05-04 04:15:59.158670+00:00
2021-05-04 04:12:00,1.0004,1.0004,1.0004,1.0004,47.5,2021-05-04 04:15:59.158670+00:00
2021-05-04 04:13:00,1.0004,1.0004,1.0004,1.0004,1256.78,2021-05-04 04:15:59.158670+00:00
2021-05-04 04:14:00,1.0003,1.0004,1.0004,1.0003,2453.1,2021-05-04 04:15:59.158670+00:00
2021-05-04 04:15:00,1.0002,1.0003,1.0003,1.0002,2983.72,2021-05-04 04:15:59.158670+00:00
2021-05-04 04:15:00,1.0002,1.0003,1.0003,1.0003,4532.63,2021-05-04 04:20:54.772998+00:00
2021-05-04 04:16:00,1.0002,1.0003,1.0003,1.0003,3452.42,2021-05-04 04:22:08.889186+00:00
2021-05-04 04:17:00,1.0002,1.0003,1.0003,1.0002,1091.3,2021-05-04 04:22:08.889186+00:00
2021-05-04 04:18:00,1.0002,1.0003,1.0003,1.0002,5393.54,2021-05-04 04:22:08.889186+00:00
2021-05-04 04:19:00,1.0002,1.0003,1.0003,1.0003,7907.13,2021-05-04 04:22:08.889186+00:00
2021-05-04 04:20:00,1.0003,1.0004,1.0003,1.0004,4871.44,2021-05-04 04:22:08.889186+00:00
2021-05-04 04:21:00,1.0004,1.0004,1.0004,1.0004,9.79,2021-05-04 04:22:08.889186+00:00
2021-05-04 04:21:00,1.0004,1.0004,1.0004,1.0004,798.02,2021-05-04 04:27:04.726408+00:00
2021-05-04 04:22:00,1.0002,1.0004,1.0004,1.0004,617.36,2021-05-04 04:27:04.726408+00:00
2021-05-04 04:23:00,1.0002,1.0004,1.0004,1.0004,1343.93,2021-05-04 04:27:04.726408+00:00
2021-05-04 04:24:00,1.0002,1.0004,1.0004,1.0004,3878.81,2021-05-04 04:27:04.726408+00:00
2021-05-04 04:25:00,1.0002,1.0004,1.0002,1.0004,3608.71,2021-05-04 04:27:04.726408+00:00
2021-05-04 04:26:00,1.0003,1.0004,1.0004,1.0003,1335.12,2021-05-04 04:27:04.726408+00:00
2021-05-04 04:26:00,1.0002,1.0004,1.0004,1.0002,11335.67,2021-05-04 04:32:01.001947+00:00
2021-05-04 04:27:00,1.0002,1.0003,1.0003,1.0003,1407.43,2021-05-04 04:32:01.001947+00:00
2021-05-04 04:28:00,1.0002,1.0003,1.0003,1.0003,1904.55,2021-05-04 04:32:01.001947+00:00
2021-05-04 04:29:00,1.0002,1.0003,1.0002,1.0003,1754.04,2021-05-04 04:32:01.001947+00:00
2021-05-04 04:30:00,1.0003,1.0003,1.0003,1.0003,2854.36,2021-05-04 04:32:01.001947+00:00
2021-05-04 04:31:00,1.0002,1.0003,1.0003,1.0003,100673.22,2021-05-04 04:36:58.744073+00:00
2021-05-04 04:32:00,1.0002,1.0003,1.0003,1.0003,7982.8,2021-05-04 04:36:58.744073+00:00
2021-05-04 04:33:00,1.0003,1.0003,1.0003,1.0003,208995.23,2021-05-04 04:36:58.744073+00:00
2021-05-04 04:34:00,1.0002,1.0003,1.0003,1.0003,10821.6,2021-05-04 04:36:58.744073+00:00
2021-05-04 04:35:00,1.0002,1.0003,1.0002,1.0003,32263.68,2021-05-04 04:36:58.744073+00:00
2021-05-04 04:36:00,1.0002,1.0003,1.0003,1.0003,12817.08,2021-05-04 04:36:58.744073+00:00
2021-05-04 04:36:00,1.0002,1.0003,1.0003,1.0003,12845.43,2021-05-04 04:43:10.727317+00:00
2021-05-04 04:37:00,1.0002,1.0003,1.0002,1.0003,21439.49,2021-05-04 04:43:10.727317+00:00
2021-05-04 04:38:00,1.0002,1.0003,1.0003,1.0003,11527.06,2021-05-04 04:43:10.727317+00:00
2021-05-04 04:39:00,1.0002,1.0003,1.0003,1.0003,13682.14,2021-05-04 04:43:10.727317+00:00
2021-05-04 04:40:00,1.0002,1.0003,1.0003,1.0003,10505.99,2021-05-04 04:43:10.727317+00:00
2021-05-04 04:41:00,1.0002,1.0003,1.0003,1.0003,17744.48,2021-05-04 04:43:10.727317+00:00
2021-05-04 04:42:00,1.0003,1.0007,1.0003,1.0007,46149.09,2021-05-04 04:43:10.727317+00:00
2021-05-04 04:43:00,1.0005,1.0007,1.0007,1.0007,20074.03,2021-05-04 04:44:27.682539+00:00
2021-05-04 04:44:00,1.0005,1.0007,1.0005,1.0007,17.0,2021-05-04 04:44:27.682539+00:00
2021-05-04 04:44:00,1.0005,1.0007,1.0005,1.0005,3992.99,2021-05-04 04:50:38.072802+00:00
2021-05-04 04:45:00,1.0005,1.0007,1.0007,1.0005,4390.15,2021-05-04 04:50:38.072802+00:00
2021-05-04 04:46:00,1.0005,1.0007,1.0005,1.0005,5803.11,2021-05-04 04:50:38.072802+00:00
2021-05-04 04:47:00,1.0005,1.0007,1.0005,1.0005,5840.18,2021-05-04 04:50:38.072802+00:00
2021-05-04 04:48:00,1.0005,1.0007,1.0005,1.0007,145.45,2021-05-04 04:50:38.072802+00:00
2021-05-04 04:49:00,1.0005,1.0007,1.0007,1.0005,1971.69,2021-05-04 04:50:38.072802+00:00
2021-05-04 04:50:00,1.0005,1.0006,1.0006,1.0005,907.86,2021-05-04 04:50:38.072802+00:00
2021-05-04 04:50:00,1.0005,1.0006,1.0006,1.0005,1215.94,2021-05-04 04:56:48.619797+00:00
2021-05-04 04:51:00,1.0005,1.0007,1.0005,1.0005,3960.27,2021-05-04 04:56:48.619797+00:00
2021-05-04 04:52:00,1.0006,1.0007,1.0007,1.0007,3459.88,2021-05-04 04:56:48.619797+00:00
2021-05-04 04:53:00,1.0005,1.0007,1.0007,1.0005,3272.92,2021-05-04 04:56:48.619797+00:00
2021-05-04 04:54:00,1.0005,1.0007,1.0005,1.0007,3706.89,2021-05-04 04:56:48.619797+00:00
2021-05-04 04:55:00,1.0006,1.0007,1.0006,1.0006,11679.87,2021-05-04 04:56:48.619797+00:00
2021-05-04 04:56:00,1.0006,1.0007,1.0007,1.0006,7682.68,2021-05-04 04:56:48.619797+00:00
2021-05-04 04:56:00,1.0006,1.0007,1.0007,1.0006,8549.7,2021-05-04 05:03:01.366548+00:00
2021-05-04 04:57:00,1.0006,1.0007,1.0006,1.0007,1785.03,2021-05-04 05:03:01.366548+00:00
2021-05-04 04:58:00,1.0006,1.0007,1.0007,1.0007,27107.07,2021-05-04 05:03:01.366548+00:00
2021-05-04 04:59:00,1.0005,1.0007,1.0007,1.0005,9611.2,2021-05-04 05:03:01.366548+00:00
2021-05-04 05:00:00,1.0005,1.0007,1.0005,1.0007,10601.92,2021-05-04 05:03:01.366548+00:00
2021-05-04 05:01:00,1.0002,1.0007,1.0007,1.0006,9161.89,2021-05-04 05:03:01.366548+00:00
2021-05-04 05:02:00,1.0005,1.0006,1.0005,1.0005,11777.72,2021-05-04 05:03:01.366548+00:00
2021-05-04 05:03:00,1.0005,1.0006,1.0005,1.0005,11125.76,2021-05-04 05:07:57.564218+00:00
2021-05-04 05:04:00,1.0005,1.0006,1.0005,1.0006,6644.93,2021-05-04 05:07:57.564218+00:00
2021-05-04 05:05:00,1.0005,1.0006,1.0006,1.0005,1968.78,2021-05-04 05:07:57.564218+00:00
2021-05-04 05:06:00,1.0005,1.0006,1.0006,1.0006,171339.73,2021-05-04 05:07:57.564218+00:00
2021-05-04 05:07:00,1.0005,1.0007,1.0005,1.0005,5494.94,2021-05-04 05:07:57.564218+00:00
2021-05-04 05:07:00,1.0005,1.0007,1.0005,1.0007,5620.49,2021-05-04 05:14:06.929938+00:00
2021-05-04 05:08:00,1.0005,1.0007,1.0007,1.0006,4444.35,2021-05-04 05:14:06.929938+00:00
2021-05-04 05:09:00,1.0006,1.0007,1.0006,1.0007,3959.38,2021-05-04 05:14:06.929938+00:00
2021-05-04 05:10:00,1.0006,1.0007,1.0006,1.0007,14046.42,2021-05-04 05:14:06.929938+00:00
2021-05-04 05:11:00,1.0006,1.0007,1.0006,1.0006,11524.61,2021-05-04 05:14:06.929938+00:00
2021-05-04 05:12:00,1.0006,1.0008,1.0007,1.0008,27085.62,2021-05-04 05:14:06.929938+00:00
2021-05-04 05:13:00,1.0005,1.0009,1.0007,1.0006,65182.67,2021-05-04 05:14:06.929938+00:00
2021-05-04 05:13:00,1.0005,1.0009,1.0007,1.0007,65334.42,2021-05-04 05:20:17.415462+00:00
2021-05-04 05:14:00,1.0007,1.0009,1.0007,1.0009,1964.49,2021-05-04 05:20:17.415462+00:00
2021-05-04 05:15:00,1.0007,1.0009,1.0008,1.0009,3334.49,2021-05-04 05:20:17.415462+00:00
2021-05-04 05:16:00,1.0008,1.0009,1.0009,1.0009,11748.55,2021-05-04 05:20:17.415462+00:00
2021-05-04 05:17:00,1.0008,1.001,1.0008,1.0008,27868.9,2021-05-04 05:20:17.415462+00:00
2021-05-04 05:18:00,1.0006,1.001,1.0009,1.0006,15290.76,2021-05-04 05:20:17.415462+00:00
2021-05-04 05:19:00,1.0006,1.001,1.001,1.001,1369.19,2021-05-04 05:25:11.749189+00:00
2021-05-04 05:20:00,1.0006,1.001,1.0009,1.001,3310.7,2021-05-04 05:25:11.749189+00:00
