datetime,low,high,open,close,volume,modified
2021-04-28 21:33:00,17.0709,17.1126,17.1096,17.0962,1257.26,2021-04-29 02:47:12.818928+00:00
2021-04-28 21:34:00,17.037,17.077,17.0597,17.037,265.61,2021-04-29 02:47:12.818928+00:00
2021-04-28 21:35:00,17.0274,17.1679,17.0276,17.1679,691.01,2021-04-29 02:47:12.818928+00:00
2021-04-28 21:36:00,17.1,17.366,17.1764,17.1024,5046.0,2021-04-29 02:47:12.818928+00:00
2021-04-28 21:37:00,17.1186,17.1365,17.1357,17.1358,80.03,2021-04-29 02:52:46.659861+00:00
2021-04-28 21:38:00,17.1287,17.1288,17.1288,17.1288,35.71,2021-04-29 02:52:46.659861+00:00
2021-04-28 21:39:00,17.1287,17.2888,17.1287,17.2205,2857.24,2021-04-29 02:52:46.659861+00:00
2021-04-28 21:40:00,17.2121,17.4246,17.2121,17.2869,5177.24,2021-04-29 02:52:46.659861+00:00
2021-04-28 21:41:00,17.19,17.2888,17.2869,17.2733,1406.06,2021-04-29 02:52:46.659861+00:00
2021-04-28 21:42:00,17.1853,17.4555,17.2503,17.1853,5525.56,2021-04-29 02:52:46.659861+00:00
2021-04-28 21:43:00,17.195999999999998,17.2725,17.195999999999998,17.2448,1743.1,2021-04-29 02:57:21.461833+00:00
2021-04-28 21:44:00,17.2323,17.2904,17.2582,17.2323,280.96,2021-04-29 02:57:21.461833+00:00
2021-04-28 21:45:00,17.2143,17.3103,17.2323,17.3103,150.93,2021-04-29 02:57:21.461833+00:00
2021-04-28 21:46:00,17.2921,17.2921,17.2921,17.2921,50.4,2021-04-29 02:57:21.461833+00:00
2021-04-28 21:47:00,17.27,17.3175,17.27,17.3167,235.05,2021-04-29 03:02:58.317607+00:00
2021-04-28 21:48:00,17.3026,17.3166,17.3026,17.3166,23.47,2021-04-29 03:02:58.317607+00:00
2021-04-28 21:49:00,17.3039,17.32,17.3039,17.32,464.66,2021-04-29 03:02:58.317607+00:00
2021-04-28 21:50:00,17.2621,17.3198,17.3198,17.2858,361.63,2021-04-29 03:02:58.317607+00:00
2021-04-28 21:51:00,17.3008,17.3229,17.3008,17.3161,745.6,2021-04-29 03:08:19.653288+00:00
2021-04-28 21:52:00,17.2803,17.3154,17.2967,17.2805,20.63,2021-04-29 03:08:19.653288+00:00
2021-04-28 21:53:00,17.2879,17.3073,17.3047,17.3073,1.48,2021-04-29 03:08:19.653288+00:00
2021-04-28 21:54:00,17.3192,17.3284,17.3266,17.3192,255.75,2021-04-29 03:08:19.653288+00:00
2021-04-28 21:55:00,17.3166,17.3335,17.3166,17.3335,4390.56,2021-04-29 03:08:19.653288+00:00
2021-04-28 21:56:00,17.3389,17.35,17.3397,17.340999999999998,73.5,2021-04-29 03:13:51.965353+00:00
2021-04-28 21:57:00,17.3457,17.3653,17.35,17.3585,255.28,2021-04-29 03:13:51.965353+00:00
2021-04-28 21:58:00,17.3585,17.3717,17.3585,17.3585,697.85,2021-04-29 03:13:51.965353+00:00
2021-04-28 21:59:00,17.3651,17.3881,17.3688,17.3703,1537.26,2021-04-29 03:13:51.965353+00:00
2021-04-28 22:00:00,17.3703,17.469,17.3703,17.4123,6762.81,2021-04-29 03:13:51.965353+00:00
2021-04-28 22:01:00,17.3703,17.4181,17.418,17.3703,7912.37,2021-04-29 03:19:44.926231+00:00
2021-04-28 22:02:00,17.3524,17.4372,17.3525,17.3973,712.86,2021-04-29 03:19:44.926231+00:00
2021-04-28 22:03:00,17.3695,17.397000000000002,17.397000000000002,17.3826,3356.74,2021-04-29 03:19:44.926231+00:00
2021-04-28 22:04:00,17.3648,17.4385,17.3691,17.392,914.17,2021-04-29 03:19:44.926231+00:00
2021-04-28 22:05:00,17.3887,17.4689,17.3887,17.4302,1475.78,2021-04-29 03:19:44.926231+00:00
2021-04-28 22:06:00,17.4387,17.4576,17.4494,17.4387,152.5,2021-04-29 03:19:44.926231+00:00
2021-04-28 22:07:00,17.4365,17.4531,17.4406,17.4502,419.89,2021-04-29 03:24:51.259936+00:00
2021-04-28 22:08:00,17.4339,17.4768,17.442999999999998,17.4723,654.34,2021-04-29 03:24:51.259936+00:00
2021-04-28 22:09:00,17.4733,17.4954,17.4733,17.4954,456.25,2021-04-29 03:24:51.259936+00:00
2021-04-28 22:10:00,17.4742,17.5031,17.4928,17.4742,394.07,2021-04-29 03:24:51.259936+00:00
2021-04-28 22:11:00,17.454,17.4939,17.4667,17.4686,2716.99,2021-04-29 03:24:51.259936+00:00
2021-04-28 22:12:00,17.4121,17.4789,17.4789,17.4245,1012.56,2021-04-29 03:30:08.649465+00:00
2021-04-28 22:13:00,17.4083,17.4282,17.4282,17.4083,91.72,2021-04-29 03:30:08.649465+00:00
2021-04-28 22:14:00,17.4081,17.43,17.4091,17.428,178.66,2021-04-29 03:30:08.649465+00:00
2021-04-28 22:15:00,17.24,17.4081,17.4081,17.2461,763.14,2021-04-29 03:30:08.649465+00:00
2021-04-28 22:16:00,17.2265,17.3186,17.2322,17.2883,856.67,2021-04-29 03:30:08.649465+00:00
2021-04-28 22:17:00,17.2827,17.3286,17.2827,17.3083,1605.32,2021-04-29 03:30:08.649465+00:00
2021-04-28 22:18:00,17.2867,17.3622,17.344,17.2867,1385.96,2021-04-29 03:35:24.586571+00:00
2021-04-28 22:19:00,17.2455,17.317999999999998,17.2945,17.2679,2547.18,2021-04-29 03:35:24.586571+00:00
2021-04-28 22:20:00,17.2744,17.3751,17.2744,17.3581,1238.07,2021-04-29 03:35:24.586571+00:00
2021-04-28 22:21:00,17.3543,17.418,17.357,17.4016,1220.61,2021-04-29 03:35:24.586571+00:00
2021-04-28 22:22:00,17.403,17.4436,17.4045,17.4186,2497.81,2021-04-29 03:39:39.710745+00:00
2021-04-28 22:23:00,17.3522,17.4101,17.4063,17.3666,1369.53,2021-04-29 03:39:39.710745+00:00
2021-04-28 22:24:00,17.3076,17.3989,17.3302,17.3187,1596.26,2021-04-29 03:39:39.710745+00:00
2021-04-28 22:25:00,17.3282,17.3558,17.3294,17.3558,36.97,2021-04-29 03:39:39.710745+00:00
2021-04-28 22:26:00,17.23,17.3343,17.3343,17.23,846.18,2021-04-29 03:39:39.710745+00:00
2021-04-28 22:27:00,17.13,17.2254,17.22,17.1794,1094.82,2021-04-29 03:45:05.526579+00:00
2021-04-28 22:28:00,17.1808,17.2123,17.192999999999998,17.2096,390.92,2021-04-29 03:45:05.526579+00:00
2021-04-28 22:29:00,17.2118,17.2877,17.2118,17.2845,529.47,2021-04-29 03:45:05.526579+00:00
2021-04-28 22:30:00,17.12,17.2529,17.2529,17.1526,27.78,2021-04-29 03:45:05.526579+00:00
2021-04-28 22:31:00,17.1588,17.2398,17.2078,17.2397,756.77,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:32:00,17.1923,17.2872,17.2316,17.2872,247.64,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:33:00,17.2875,17.3299,17.2875,17.3269,1054.4,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:34:00,17.2348,17.3321,17.3319,17.2348,532.82,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:35:00,17.2136,17.2747,17.237000000000002,17.2747,1719.73,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:36:00,17.3379,17.3628,17.3379,17.3627,106.03,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:37:00,17.3255,17.3621,17.3554,17.3255,207.15,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:38:00,17.2574,17.3378,17.3376,17.2574,228.03,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:39:00,17.19,17.3006,17.2767,17.3006,670.47,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:40:00,17.3047,17.3883,17.311,17.3763,481.76,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:41:00,17.3121,17.389,17.3725,17.3275,760.47,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:42:00,17.2771,17.3243,17.2835,17.3243,232.91,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:43:00,17.2958,17.3245,17.3245,17.3148,212.36,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:44:00,17.18,17.308,17.308,17.18,798.57,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:45:00,17.2106,17.2621,17.2106,17.2619,1315.83,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:46:00,17.2464,17.277,17.2753,17.2542,459.78,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:47:00,17.2854,17.3132,17.3131,17.2977,402.31,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:48:00,17.2916,17.2977,17.2916,17.2959,37.71,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:49:00,17.2978,17.3705,17.2978,17.3281,609.0,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:50:00,17.2419,17.3413,17.3413,17.2419,297.1,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:51:00,17.2398,17.3413,17.2398,17.3378,662.75,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:52:00,17.3188,17.3567,17.3245,17.3324,300.47,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:53:00,17.2719,17.3034,17.2892,17.2719,130.1,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:54:00,17.2193,17.29,17.2883,17.229,584.51,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:55:00,17.2,17.246,17.2416,17.2,339.59,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:56:00,17.1397,17.19,17.19,17.1579,691.44,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:57:00,17.1379,17.1755,17.1723,17.154,360.66,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:58:00,17.1501,17.1976,17.1794,17.1976,477.97,2021-04-29 03:49:28.369326+00:00
2021-04-28 22:59:00,17.1747,17.2257,17.1955,17.2079,1330.24,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:00:00,17.1646,17.2206,17.2206,17.2007,430.29,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:01:00,17.1905,17.2487,17.2052,17.2361,393.41,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:02:00,17.2611,17.3082,17.2611,17.2876,854.69,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:03:00,17.2534,17.289,17.2859,17.2534,155.37,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:04:00,17.2799,17.2975,17.2799,17.2851,91.86,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:05:00,17.2975,17.3606,17.2975,17.3502,309.64,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:06:00,17.3451,17.3881,17.3628,17.3451,182.29,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:07:00,17.2931,17.4063,17.3824,17.2931,9559.39,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:08:00,17.2931,17.3015,17.2939,17.2931,179.96,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:09:00,17.2899,17.3028,17.2919,17.2899,3627.85,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:10:00,17.2898,17.3527,17.2898,17.3329,6766.96,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:11:00,17.3125,17.3222,17.3125,17.3222,1.17,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:12:00,17.3079,17.3283,17.3283,17.3224,429.66,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:13:00,17.2826,17.32,17.3198,17.2826,1345.67,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:14:00,17.24,17.2959,17.2959,17.24,946.72,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:15:00,17.2348,17.3015,17.2356,17.2749,3348.89,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:16:00,17.2549,17.2778,17.2778,17.2549,77.86,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:18:00,17.2092,17.2434,17.2325,17.2092,126.47,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:19:00,17.14,17.2,17.2,17.1474,446.56,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:20:00,17.1206,17.1572,17.1572,17.1206,337.87,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:21:00,17.1206,17.1722,17.1722,17.1206,767.88,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:22:00,17.0813,17.134,17.1291,17.0813,689.96,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:23:00,17.0816,17.1288,17.0973,17.1288,38.09,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:24:00,17.1371,17.18,17.1371,17.18,103.64,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:25:00,17.1451,17.1819,17.1796,17.1451,178.4,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:26:00,17.1137,17.1404,17.1327,17.1393,221.32,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:27:00,17.1399,17.1493,17.1493,17.1399,45.48,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:28:00,17.1322,17.1746,17.1322,17.1514,157.48,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:29:00,17.0881,17.1551,17.1551,17.1413,1259.41,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:30:00,17.129,17.1904,17.129,17.1904,403.07,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:31:00,17.1858,17.2632,17.1858,17.2515,534.62,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:32:00,17.2531,17.2774,17.2671,17.2531,165.29,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:33:00,17.1979,17.2501,17.2501,17.2065,311.22,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:34:00,17.1466,17.207,17.1604,17.207,386.51,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:35:00,17.1407,17.2203,17.207,17.1435,1779.14,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:36:00,17.1268,17.2,17.14,17.1756,995.7,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:37:00,17.1934,17.2506,17.1934,17.2119,514.01,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:38:00,17.2154,17.2334,17.2334,17.2154,56.29,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:39:00,17.1737,17.2018,17.2018,17.1737,146.35,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:40:00,17.1773,17.235,17.1868,17.235,401.59,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:41:00,17.1882,17.2182,17.2094,17.1882,12.1,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:42:00,17.1765,17.2253,17.1765,17.2253,143.35,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:43:00,17.2138,17.2671,17.2215,17.2671,153.45,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:44:00,17.224,17.2774,17.2774,17.224,519.45,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:45:00,17.2735,17.3484,17.2735,17.2996,372.37,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:46:00,17.2402,17.3027,17.2996,17.2965,311.69,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:47:00,17.262999999999998,17.3001,17.3001,17.2823,125.92,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:49:00,17.3259,17.4464,17.3259,17.4464,1189.94,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:50:00,17.3945,17.5073,17.4451,17.4758,1559.71,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:51:00,17.4214,17.4736,17.4736,17.4277,714.02,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:52:00,17.3636,17.4416,17.4416,17.4194,446.41,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:53:00,17.3639,17.404,17.404,17.3639,57.44,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:54:00,17.3643,17.4071,17.3726,17.3925,163.76,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:55:00,17.4064,17.4082,17.4082,17.4064,1.3,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:56:00,17.4193,17.4194,17.4193,17.4194,125.46,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:57:00,17.4171,17.4491,17.4487,17.4491,86.93,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:58:00,17.4123,17.4693,17.4693,17.4423,95.18,2021-04-29 03:49:28.369326+00:00
2021-04-28 23:59:00,17.4345,17.463,17.4345,17.4601,38.26,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:00:00,17.4638,17.49,17.4638,17.49,185.59,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:01:00,17.4735,17.5026,17.4932,17.4735,18.15,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:02:00,17.4343,17.4759,17.4659,17.4343,162.95,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:03:00,17.4193,17.4424,17.4424,17.4195,55.39,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:04:00,17.3192,17.3726,17.3726,17.3193,527.03,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:05:00,17.26,17.3382,17.3193,17.3112,2222.12,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:06:00,17.3,17.3841,17.3102,17.3834,770.75,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:07:00,17.3677,17.5121,17.3677,17.4589,1539.51,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:08:00,17.4992,17.5839,17.4992,17.5529,871.14,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:09:00,17.471,17.5492,17.5486,17.5294,780.33,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:10:00,17.5073,17.5534,17.5534,17.5073,251.46,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:11:00,17.5358,17.5989,17.5741,17.5359,357.74,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:12:00,17.4698,17.5089,17.5089,17.4779,270.49,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:13:00,17.3807,17.4807,17.4729,17.4003,2181.43,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:14:00,17.314,17.4042,17.4004,17.314,224.55,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:15:00,17.3545,17.3908,17.3545,17.3587,130.83,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:16:00,17.3757,17.4365,17.3926,17.4365,21.77,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:18:00,17.3931,17.4185,17.4185,17.4084,132.35,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:19:00,17.3965,17.4283,17.3965,17.4283,367.55,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:20:00,17.3718,17.4554,17.3965,17.4554,113.68,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:21:00,17.3612,17.455,17.4548,17.3612,168.47,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:22:00,17.3694,17.3694,17.3694,17.3694,13.32,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:23:00,17.3542,17.3851,17.3694,17.3851,97.02,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:24:00,17.3621,17.3665,17.3665,17.3621,11.21,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:25:00,17.2571,17.3621,17.3621,17.2844,468.65,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:26:00,17.2674,17.2956,17.2956,17.2857,271.5,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:27:00,17.2572,17.28,17.2677,17.2664,334.81,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:28:00,17.268,17.3091,17.268,17.3072,86.09,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:29:00,17.2637,17.2904,17.2904,17.2845,68.14,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:30:00,17.3132,17.3456,17.3132,17.3151,73.81,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:32:00,17.2767,17.31,17.2946,17.31,432.1,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:34:00,17.2748,17.3195,17.3,17.2748,265.27,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:35:00,17.2328,17.2748,17.2748,17.2328,553.32,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:36:00,17.1996,17.2527,17.2322,17.2527,117.48,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:37:00,17.2227,17.2637,17.2637,17.2227,30.08,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:39:00,17.2736,17.2909,17.2909,17.2736,52.4,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:40:00,17.2754,17.2869,17.2754,17.2869,9.46,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:41:00,17.3239,17.3782,17.348,17.3239,193.74,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:42:00,17.2683,17.3247,17.3247,17.3201,684.34,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:43:00,17.2882,17.3214,17.2922,17.2882,363.8,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:44:00,17.262,17.2984,17.262,17.2984,105.04,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:45:00,17.2648,17.2907,17.2907,17.2785,128.2,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:46:00,17.2713,17.3,17.2713,17.284000000000002,353.67,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:47:00,17.2781,17.3292,17.2781,17.3292,755.68,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:48:00,17.2895,17.2988,17.2938,17.2988,131.11,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:49:00,17.2947,17.3023,17.302,17.2966,300.42,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:50:00,17.2759,17.2992,17.2992,17.2759,412.7,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:51:00,17.23,17.2772,17.276,17.2772,607.46,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:52:00,17.199,17.2847,17.2847,17.2173,736.23,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:53:00,17.2051,17.2358,17.2051,17.2269,88.87,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:54:00,17.2058,17.2178,17.2058,17.2178,258.46,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:55:00,17.1652,17.2176,17.2176,17.17,504.66,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:56:00,17.1355,17.1882,17.1668,17.1882,532.39,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:57:00,17.1576,17.2343,17.209,17.1715,490.97,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:58:00,17.1269,17.1807,17.1807,17.1269,160.02,2021-04-29 03:49:28.369326+00:00
2021-04-29 00:59:00,17.1291,17.177,17.1291,17.1634,945.53,2021-04-29 03:49:28.369326+00:00
2021-04-29 01:00:00,17.1669,17.2033,17.2033,17.1669,145.37,2021-04-29 03:49:28.369326+00:00
2021-04-29 01:01:00,17.1075,17.1688,17.1672,17.1075,56.83,2021-04-29 03:49:28.369326+00:00
2021-04-29 01:02:00,17.08,17.1258,17.1258,17.08,120.48,2021-04-29 03:49:28.369326+00:00
2021-04-29 01:03:00,17.08,17.1057,17.0976,17.0871,189.61,2021-04-29 03:49:28.369326+00:00
2021-04-29 01:04:00,17.0273,17.08,17.08,17.0352,273.28,2021-04-29 03:49:28.369326+00:00
2021-04-29 01:05:00,17.0,17.0296,17.021,17.0,45.81,2021-04-29 03:49:28.369326+00:00
2021-04-29 01:06:00,16.9233,16.99,16.99,16.9467,1176.66,2021-04-29 03:49:28.369326+00:00
2021-04-29 01:08:00,16.9251,16.945999999999998,16.9251,16.9265,194.22,2021-04-29 03:49:28.369326+00:00
2021-04-29 01:09:00,16.8963,16.927,16.927,16.8963,379.52,2021-04-29 03:49:28.369326+00:00
2021-04-29 01:10:00,16.86,16.9404,16.8905,16.9404,879.71,2021-04-29 03:49:28.369326+00:00
2021-04-29 01:11:00,16.9346,16.9949,16.9555,16.9949,896.86,2021-04-29 03:49:28.369326+00:00
2021-04-29 01:12:00,16.9554,17.0329,17.005,16.9554,432.77,2021-04-29 03:49:28.369326+00:00
2021-04-29 01:13:00,16.959,17.0215,16.9592,17.0215,55.31,2021-04-29 03:49:28.369326+00:00
2021-04-29 01:14:00,16.9585,17.0321,17.0321,17.0073,1211.04,2021-04-29 03:49:28.369326+00:00
2021-04-29 01:15:00,16.9893,17.0405,17.0352,17.0028,5785.54,2021-04-29 03:49:28.369326+00:00
