datetime,low,high,open,close,volume,modified
2021-04-28 21:47:00,6.6719,6.7571,6.6994,6.6719,2323.036325,2021-04-29 03:49:02.236290+00:00
2021-04-28 21:49:00,6.6731,6.6753,6.6753,6.6731,3.947479,2021-04-29 03:49:02.236290+00:00
2021-04-28 21:50:00,6.6699,6.6747,6.6699,6.6747,17.0,2021-04-29 03:49:02.236290+00:00
2021-04-28 21:53:00,6.6747,6.6764,6.6747,6.6747,13.0,2021-04-29 03:49:02.236290+00:00
2021-04-28 21:55:00,6.6749,6.6806,6.6749,6.6793,201.125364,2021-04-29 03:49:02.236290+00:00
2021-04-28 21:56:00,6.6656,6.6748,6.6748,6.6656,10.912166,2021-04-29 03:49:02.236290+00:00
2021-04-28 21:57:00,6.678999999999999,6.73,6.678999999999999,6.7105,5900.327114,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:00:00,6.7146,6.7166,6.7166,6.7146,30.0,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:01:00,6.6796,6.7083,6.7083,6.6796,376.045817,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:02:00,6.6846,6.6983,6.6936,6.6853,303.144172,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:03:00,6.6945,6.6956,6.695,6.6956,103.577895,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:05:00,6.6973,6.6984,6.6973,6.6984,186.66025,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:06:00,6.684,6.697,6.6879,6.684,224.514786,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:07:00,6.6733,6.6936,6.6936,6.6733,1189.633205,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:09:00,6.6691,6.6745,6.6745,6.6691,375.7772,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:11:00,6.6717,6.6778,6.6778,6.6717,46.692836,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:15:00,6.65,6.6532,6.6532,6.65,107.687829,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:16:00,6.6401,6.6559,6.65,6.6559,650.105038,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:20:00,6.6471,6.6613,6.6471,6.6613,10.132711,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:21:00,6.6615,6.6615,6.6615,6.6615,21.947278,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:23:00,6.6555,6.6564,6.6555,6.6564,722.650077,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:24:00,6.6513,6.6515,6.6513,6.6513,183.04878,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:26:00,6.6296,6.6513,6.6513,6.6297,70.558649,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:27:00,6.6032,6.6297,6.6297,6.6032,304.359131,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:28:00,6.6133,6.6192,6.6133,6.6192,479.797171,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:29:00,6.6167,6.6285,6.6243,6.6167,1148.755887,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:30:00,6.6145,6.6145,6.6145,6.6145,180.0,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:31:00,6.6145,6.6227,6.6148,6.6227,523.0,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:35:00,6.6104,6.6258,6.6104,6.6258,894.872066,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:38:00,6.6115,6.6214,6.6189,6.6214,478.503994,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:39:00,6.6207,6.635,6.6207,6.635,23.193763,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:42:00,6.6219,6.6223,6.6223,6.6219,198.259963,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:44:00,6.5891,6.6115,6.6115,6.5891,234.830709,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:47:00,6.5872,6.622000000000001,6.5891,6.6129,489.331439,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:50:00,6.6178,6.6199,6.6199,6.6178,208.0,2021-04-29 03:49:02.236290+00:00
2021-04-28 22:58:00,6.5877,6.598,6.5878,6.598,280.34218,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:01:00,6.5742,6.5943,6.5927,6.5941,5521.556076,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:02:00,6.6026,6.615,6.6026,6.615,191.972727,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:03:00,6.615,6.6342,6.615,6.6342,197.454436,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:06:00,6.6296,6.6429,6.6296,6.6429,282.791,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:07:00,6.6499,6.6499,6.6499,6.6499,3.52082,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:09:00,6.6434,6.6532,6.6434,6.6532,33.225427,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:10:00,6.6472,6.6533,6.6532,6.6472,57.881101,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:14:00,6.6524,6.6541,6.6541,6.6524,195.035898,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:16:00,6.6455,6.6525,6.6502,6.6455,449.518302,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:18:00,6.632999999999999,6.6449,6.6449,6.632999999999999,1617.156791,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:20:00,6.6197,6.6343,6.6343,6.6197,858.6577609999999,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:21:00,6.6192,6.6304,6.6197,6.6192,83.56110600000001,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:24:00,6.6155,6.6237,6.6235,6.6234,255.80943900000003,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:26:00,6.6166,6.6249,6.6177,6.6249,602.790716,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:28:00,6.6175,6.6249,6.6175,6.6216,107.774601,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:31:00,6.6234,6.6235,6.6235,6.6234,954.627,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:32:00,6.6244,6.6249,6.6244,6.6249,4250.18327,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:34:00,6.6185,6.6214,6.6213,6.6185,156.630597,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:36:00,6.621,6.6257,6.6257,6.621,77.53071700000001,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:38:00,6.62,6.6279,6.6257,6.6279,461.613503,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:39:00,6.6283,6.6289,6.6289,6.6283,190.850666,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:41:00,6.6276,6.6356,6.6276,6.6356,152.109221,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:45:00,6.6392,6.6844,6.6393,6.6767,1405.810977,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:46:00,6.6591,6.6706,6.6706,6.6591,1559.049599,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:48:00,6.6586,6.6586,6.6586,6.6586,1.116947,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:49:00,6.6401,6.6595,6.6546,6.6595,966.197281,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:50:00,6.6573,6.6666,6.6573,6.6663,594.938356,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:52:00,6.6753,6.6771,6.6761,6.6771,406.0,2021-04-29 03:49:02.236290+00:00
2021-04-28 23:57:00,6.6684,6.6799,6.6797,6.6691,297.200817,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:00:00,6.6704,6.6771,6.676,6.676,484.143405,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:02:00,6.6652,6.6786,6.6652,6.674,1170.010083,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:03:00,6.6725,6.6725,6.6725,6.6725,5.482104,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:04:00,6.6358,6.6439,6.6439,6.6358,17.728228,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:05:00,6.6296,6.63,6.6296,6.63,224.0,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:06:00,6.632000000000001,6.6371,6.632000000000001,6.6371,108.52733,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:07:00,6.6207,6.6519,6.6386,6.6519,3574.75421,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:08:00,6.6531,6.6686,6.6531,6.6686,1079.744383,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:12:00,6.6376,6.6646,6.6646,6.6376,349.041337,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:16:00,6.6369,6.6375,6.6369,6.6375,62.210465,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:17:00,6.6411,6.6459,6.6459,6.6411,11.0,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:19:00,6.6436,6.6468,6.6436,6.6468,360.0,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:20:00,6.6326,6.6495,6.6414,6.6326,2214.937938,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:21:00,6.6393,6.6417,6.6417,6.6393,729.905333,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:22:00,6.6384,6.6407,6.6391,6.6407,365.350014,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:25:00,6.6305,6.6335,6.6305,6.6335,11.647139,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:26:00,6.6296,6.6296,6.6296,6.6296,15.075794,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:28:00,6.6151,6.6309,6.6309,6.6151,301.0,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:30:00,6.6164,6.6373,6.6168,6.6364,2345.0,2021-04-29 03:49:02.236290+00:00
2021-04-29 00:31:00,6.6355,6.6373,6.6373,6.6355,19.334536,2021-04-29 03:49:02.236290+00:00
