datetime,low,high,open,close,volume,modified
2021-05-23 23:00:00,41.4,41.863,41.4,41.863,36.463,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:01:00,41.893,41.893,41.893,41.893,4.587,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:02:00,41.431,41.85,41.56,41.431,5.654,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:05:00,41.677,42.108,41.677,42.108,19.059,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:06:00,42.016,42.133,42.016,42.129,59.574,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:07:00,41.958,42.262,42.133,41.958,51.529,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:08:00,41.97,42.261,42.261,42.163,40.125,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:09:00,42.135,42.157,42.135,42.157,12.776,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:12:00,41.245,41.731,41.731,41.245,72.326,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:14:00,41.144,41.614,41.144,41.614,33.189,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:15:00,41.453,41.88,41.587,41.88,35.846,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:16:00,41.88,42.144,41.88,41.92,19.648,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:17:00,42.125,42.144,42.125,42.143,22.364,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:18:00,41.785,42.09,42.09,41.785,19.458,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:19:00,41.816,42.145,41.816,42.145,0.721,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:21:00,41.901,42.023,42.023,41.901,17.091,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:23:00,41.975,42.194,42.194,41.975,13.319,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:24:00,42.325,42.325,42.325,42.325,1.681,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:25:00,42.436,42.502,42.502,42.436,5.333,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:27:00,42.342,42.676,42.545,42.676,66.415,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:28:00,42.304,42.674,42.67,42.612,672.81,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:29:00,42.633,42.729,42.633,42.729,3.069,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:30:00,42.449,42.77,42.449,42.596,33.456,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:31:00,42.698,42.856,42.797,42.856,23.138,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:32:00,42.404,42.697,42.601,42.404,7.863,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:34:00,42.485,42.805,42.805,42.485,4.937,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:35:00,42.485,42.584,42.485,42.584,5.882,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:36:00,42.452,42.593,42.583,42.452,3.48,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:37:00,42.28,42.713,42.713,42.28,3.809,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:38:00,41.822,42.427,42.28,41.856,101.464,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:39:00,41.735,42.102,41.782,42.102,19.791,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:40:00,42.114,42.127,42.127,42.114,10.992,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:42:00,41.998,42.255,42.255,42.0,672.112,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:43:00,41.713,41.964,41.752,41.713,20.535,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:44:00,41.981,42.148,42.0,42.148,97.607,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:47:00,42.127,42.529,42.363,42.529,80.714,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:48:00,42.533,42.846,42.627,42.846,16.871,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:50:00,42.712,42.775,42.712,42.775,1.785,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:51:00,42.595,42.895,42.82,42.895,24.695,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:52:00,42.396,42.895,42.798,42.7,485.88,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:53:00,42.699,42.856,42.699,42.856,9.465,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:55:00,42.624,42.979,42.912,42.624,43.718,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:56:00,42.643,42.977,42.945,42.832,366.426,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:57:00,42.531,42.826,42.569,42.826,24.99,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:58:00,42.253,42.253,42.253,42.253,0.502,2021-05-24 04:04:18.264059+00:00
2021-05-23 23:59:00,42.043,42.311,42.187,42.311,24.185,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:00:00,42.426,42.464,42.426,42.464,56.889,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:02:00,42.858,42.981,42.858,42.981,69.915,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:03:00,42.712,43.2,42.712,43.2,11.321,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:04:00,43.2,43.309,43.2,43.293,14.428,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:05:00,43.219,43.348,43.219,43.348,16.564,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:06:00,43.177,43.39,43.373,43.39,18.727,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:07:00,43.247,43.595,43.39,43.595,338.384,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:08:00,43.499,43.628,43.541,43.628,13.008,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:09:00,43.392,43.627,43.392,43.447,24.514,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:10:00,43.287,43.541,43.445,43.311,408.186,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:12:00,43.163,43.56,43.426,43.163,115.71,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:14:00,43.225,43.679,43.53,43.618,14.862,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:16:00,43.261,43.833,43.261,43.833,2.337,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:17:00,43.832,44.16,43.903,44.16,13.643,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:18:00,44.071,44.467,44.167,44.384,90.651,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:19:00,44.426,44.499,44.426,44.484,150.574,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:20:00,44.042,44.49,44.49,44.399,27.583,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:21:00,44.068,44.364,44.364,44.068,1.015,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:22:00,44.336,44.499,44.336,44.498,12.44,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:23:00,44.38,44.698,44.498,44.689,823.689,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:24:00,44.337,44.696,44.689,44.471,157.74,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:25:00,44.286,44.597,44.471,44.597,6.422,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:26:00,44.199,44.633,44.199,44.633,5.262,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:27:00,44.536,44.576,44.536,44.576,4.399,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:28:00,44.294,44.575,44.318,44.531,52.91,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:30:00,44.085,44.429,44.429,44.085,4.755,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:31:00,43.679,43.891,43.891,43.679,36.345,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:32:00,43.679,43.999,43.73,43.987,60.576,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:33:00,43.769,44.0,43.985,43.998,117.662,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:34:00,43.769,43.998,43.998,43.966,7.298,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:35:00,43.679,43.955,43.955,43.679,21.22,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:37:00,43.091,43.679,43.679,43.395,30.814,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:39:00,43.285,43.713,43.402,43.325,14.667,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:40:00,43.32,43.488,43.32,43.488,12.37,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:41:00,42.861,43.488,43.488,42.985,35.22,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:42:00,42.825,42.983,42.871,42.983,120.092,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:43:00,42.731,42.997,42.825,42.731,80.917,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:44:00,42.264,42.893,42.732,42.715,211.887,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:45:00,42.611,42.97,42.773,42.719,4.691,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:46:00,42.715,43.505,42.749,43.505,76.981,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:47:00,43.08,43.532,43.326,43.532,11.399,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:48:00,43.209,43.633,43.482,43.615,114.779,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:49:00,42.809,43.611,43.59,43.013,1201.702,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:50:00,42.903,43.114,43.114,42.988,4.869,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:51:00,42.647,43.329,42.825,43.329,466.752,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:52:00,42.936,43.241,42.98,43.173,59.699,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:53:00,42.913,43.206,42.913,43.082,17.385,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:54:00,42.932,42.957,42.957,42.932,1.711,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:55:00,42.928,42.982,42.928,42.982,11.715,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:57:00,42.434,42.87,42.477,42.797,12.829,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:58:00,42.762,42.787,42.762,42.787,27.155,2021-05-24 04:04:18.264059+00:00
2021-05-24 00:59:00,42.789,43.032,42.789,43.032,837.38,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:00:00,42.934,43.305,43.059,43.305,32.305,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:01:00,42.644,43.195,43.171,42.644,115.263,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:03:00,42.433,42.697,42.504,42.433,128.839,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:05:00,42.484,42.697,42.571,42.552,150.644,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:06:00,42.685,42.869,42.685,42.869,3.965,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:07:00,42.77,43.091,42.77,42.928,80.945,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:08:00,42.813,42.964,42.928,42.964,44.745,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:10:00,42.406,42.871,42.871,42.406,35.655,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:11:00,42.257,42.401,42.31,42.257,4.619,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:12:00,41.673,42.001,42.0,41.729,1424.373,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:13:00,41.715,42.038,42.038,41.715,85.884,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:14:00,41.5,41.839,41.839,41.681,13.05,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:15:00,41.728,42.18,41.728,42.18,95.806,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:17:00,42.18,42.275,42.18,42.275,2.418,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:18:00,42.0,42.465,42.378,42.029,25.935,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:19:00,41.711,42.076,41.711,42.076,16.486,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:22:00,42.348,42.354,42.348,42.354,32.578,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:23:00,42.303,42.423,42.422,42.303,78.746,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:25:00,41.873,42.231,42.231,41.873,15.368,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:27:00,41.957,42.365,41.957,42.08,197.202,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:28:00,42.0,42.052,42.052,42.0,24.994,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:29:00,42.0,42.544,42.0,42.544,1.206,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:31:00,42.623,42.658,42.658,42.623,6.956,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:33:00,42.6,42.726,42.6,42.726,196.029,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:34:00,42.723,42.917,42.723,42.917,13.374,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:35:00,42.9,42.917,42.917,42.9,2.007,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:39:00,42.84,43.219,42.98,43.219,31.277,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:40:00,43.214,43.295,43.237,43.295,13.668,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:41:00,43.402,43.549,43.402,43.506,231.442,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:42:00,43.354,43.699,43.562,43.354,170.239,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:44:00,43.217,43.471,43.35,43.32,485.418,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:45:00,43.308,43.375,43.33,43.375,35.636,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:48:00,42.867,43.171,43.039,43.171,115.897,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:50:00,42.756,43.282,42.82,43.282,139.273,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:52:00,43.171,43.196,43.196,43.171,466.81,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:53:00,43.142,43.171,43.171,43.155,14.854,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:55:00,43.478,43.511,43.478,43.511,1.78,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:56:00,43.478,43.651,43.626,43.478,70.47,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:57:00,43.015,43.45,43.426,43.015,36.251,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:58:00,43.19,43.268,43.268,43.19,2.227,2021-05-24 04:04:18.264059+00:00
2021-05-24 01:59:00,42.998,43.157,43.157,43.051,11.931,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:00:00,43.019,43.318,43.155,43.318,34.466,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:01:00,43.162,43.212,43.212,43.162,5.639,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:03:00,43.062,43.256,43.146,43.256,32.889,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:05:00,43.337,43.574,43.337,43.567,10.304,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:06:00,43.159,43.467,43.389,43.159,1.255,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:07:00,42.645,43.191,43.191,42.881,9.753,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:08:00,42.608,42.863,42.74,42.662,22.299,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:09:00,42.308,42.59,42.355,42.59,27.556,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:10:00,42.448,42.448,42.448,42.448,10.23,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:11:00,42.448,42.694,42.448,42.694,1.128,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:14:00,42.688,43.151,42.688,43.151,25.1,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:15:00,43.152,43.224,43.152,43.224,2.802,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:16:00,43.224,43.29,43.224,43.29,6.768,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:20:00,43.172,43.366,43.281,43.366,15.978,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:21:00,43.391,43.585,43.391,43.585,12.806,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:22:00,43.563,43.598,43.563,43.598,11.401,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:23:00,43.661,43.975,43.661,43.975,26.199,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:25:00,43.65,44.016,43.938,44.016,21.384,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:26:00,43.772,43.982,43.772,43.923,36.36,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:27:00,43.892,43.988,43.893,43.988,2.258,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:28:00,43.796,44.134,43.973,44.134,2.107,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:29:00,43.988,44.267,44.149,43.988,276.382,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:31:00,44.166,44.377,44.166,44.308,294.162,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:32:00,44.14,44.253,44.14,44.206,1.877,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:34:00,43.925,44.179,44.179,43.925,25.913,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:35:00,43.65,43.942,43.942,43.65,2.128,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:36:00,43.46,43.797,43.795,43.46,45.074,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:37:00,43.385,43.733,43.473,43.733,104.573,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:39:00,43.2,43.509,43.337,43.509,816.44,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:40:00,43.368,43.602,43.411,43.602,36.116,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:43:00,43.012,43.332,43.236,43.204,8.994,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:45:00,43.191,43.313,43.313,43.198,3.865,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:47:00,43.626,43.691,43.626,43.691,1.517,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:48:00,43.512,43.599,43.585,43.512,50.928,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:50:00,43.75,44.13,43.75,44.13,4.626,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:52:00,43.96,44.119,43.962,43.96,27.119,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:54:00,43.688,43.913,43.913,43.706,2.954,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:56:00,43.467,43.726,43.718,43.467,63.734,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:58:00,44.068,44.196,44.068,44.196,4.178,2021-05-24 04:04:18.264059+00:00
2021-05-24 02:59:00,44.258,44.606,44.258,44.605,12.585,2021-05-24 04:04:18.264059+00:00
2021-05-24 03:00:00,44.475,44.716,44.606,44.631,7.253,2021-05-24 04:04:18.264059+00:00
2021-05-24 03:02:00,44.48,44.997,44.493,44.996,113.4,2021-05-24 04:04:18.264059+00:00
2021-05-24 03:03:00,44.823,44.958,44.958,44.824,27.335,2021-05-24 04:04:18.264059+00:00
2021-05-24 03:05:00,44.646,44.824,44.824,44.646,6.892,2021-05-24 04:04:18.264059+00:00
2021-05-24 03:06:00,44.977,44.998,44.977,44.998,73.851,2021-05-24 04:04:18.264059+00:00
2021-05-24 03:08:00,44.832,44.836,44.832,44.836,6.47,2021-05-24 04:04:18.264059+00:00
2021-05-24 03:09:00,44.723,44.991,44.832,44.723,89.979,2021-05-24 04:04:18.264059+00:00
2021-05-24 03:10:00,44.904,44.959,44.904,44.959,23.971,2021-05-24 04:04:18.264059+00:00
2021-05-24 03:11:00,44.936,45.01,45.01,44.936,2.615,2021-05-24 04:04:18.264059+00:00
2021-05-24 03:12:00,44.965,45.035,45.035,45.003,56.162,2021-05-24 04:04:18.264059+00:00
2021-05-24 03:13:00,44.827,45.058,45.037,44.827,34.544,2021-05-24 04:04:18.264059+00:00
2021-05-24 03:14:00,44.817,45.062,44.84,45.062,59.318,2021-05-24 04:04:18.264059+00:00
2021-05-24 03:15:00,44.872,45.261,44.872,45.261,5.929,2021-05-24 04:04:18.264059+00:00
2021-05-24 03:17:00,44.751,45.14,45.14,44.751,29.447,2021-05-24 04:04:18.264059+00:00
2021-05-24 03:18:00,44.703,45.0,44.978,44.742,58.867,2021-05-24 04:04:18.264059+00:00
