datetime,low,high,open,close,volume,modified
2021-04-28 21:33:00,891.36,893.27,893.27,891.82,6.40677104,2021-04-29 02:30:09.311922+00:00
2021-04-28 21:34:00,891.4,891.91,891.71,891.4,42.68411812,2021-04-29 02:36:22.590265+00:00
2021-04-28 21:35:00,891.42,892.75,891.64,892.75,107.62845976,2021-04-29 02:36:22.590265+00:00
2021-04-28 21:36:00,891.94,893.23,892.92,892.29,2.2389071,2021-04-29 02:36:22.590265+00:00
2021-04-28 21:37:00,891.7,892.24,891.94,891.7,3.37987407,2021-04-29 02:36:22.590265+00:00
2021-04-28 21:38:00,891.82,892.27,892.08,892.06,4.4145803,2021-04-29 02:41:49.331306+00:00
2021-04-28 21:39:00,891.73,893.04,891.74,892.43,35.49914455,2021-04-29 02:41:49.331306+00:00
2021-04-28 21:40:00,892.57,893.08,892.65,892.7,6.19228493,2021-04-29 02:41:49.331306+00:00
2021-04-28 21:41:00,892.6,895.38,892.61,895.38,36.51715968,2021-04-29 02:41:49.331306+00:00
2021-04-28 21:42:00,894.48,895.65,895.35,894.64,14.57881136,2021-04-29 02:41:49.331306+00:00
2021-04-28 21:43:00,893.99,894.84,894.59,894.84,3.13134717,2021-04-29 02:47:09.373216+00:00
2021-04-28 21:44:00,894.91,896.78,894.91,896.55,23.20069163,2021-04-29 02:47:09.373216+00:00
2021-04-28 21:45:00,895.91,897.28,896.55,897.28,127.86022185,2021-04-29 02:47:09.373216+00:00
2021-04-28 21:46:00,896.85,897.72,897.27,896.85,2.80396452,2021-04-29 02:47:09.373216+00:00
2021-04-28 21:47:00,895.7,896.88,896.87,895.88,43.32399993,2021-04-29 02:47:09.373216+00:00
2021-04-28 21:48:00,895.67,896.41,895.87,896.28,9.95294748,2021-04-29 02:47:09.373216+00:00
2021-04-28 21:49:00,895.18,896.27,895.99,896.27,12.48242019,2021-04-29 02:52:43.206174+00:00
2021-04-28 21:50:00,895.59,896.41,896.15,895.82,65.49790653,2021-04-29 02:52:43.206174+00:00
2021-04-28 21:51:00,896.06,897.78,896.06,897.78,49.68002927,2021-04-29 02:52:43.206174+00:00
2021-04-28 21:52:00,897.4,897.85,897.53,897.85,17.31505409,2021-04-29 02:52:43.206174+00:00
2021-04-28 21:53:00,897.85,899.27,897.85,898.98,36.91235622,2021-04-29 02:52:43.206174+00:00
2021-04-28 21:54:00,898.18,900.78,898.22,900.78,33.18055468,2021-04-29 02:57:16.611295+00:00
2021-04-28 21:55:00,900.27,900.99,900.86,900.7,33.65086731,2021-04-29 02:57:16.611295+00:00
2021-04-28 21:56:00,899.0,900.7,900.7,899.0,98.13488909,2021-04-29 02:57:16.611295+00:00
2021-04-28 21:57:00,898.43,899.0,899.0,899.0,96.73742751,2021-04-29 02:57:16.611295+00:00
2021-04-28 21:58:00,898.45,899.35,899.35,898.46,18.96505809,2021-04-29 02:57:16.611295+00:00
2021-04-28 21:59:00,898.56,899.65,898.56,899.03,71.73153432,2021-04-29 03:02:54.976203+00:00
2021-04-28 22:00:00,898.89,899.33,899.2,898.89,18.54437814,2021-04-29 03:02:54.976203+00:00
2021-04-28 22:01:00,896.52,898.85,898.73,896.56,44.47840825,2021-04-29 03:02:54.976203+00:00
2021-04-28 22:02:00,897.46,899.29,897.46,898.91,47.58202484,2021-04-29 03:02:54.976203+00:00
2021-04-28 22:03:00,897.84,898.91,898.89,897.84,1.3036007,2021-04-29 03:02:54.976203+00:00
2021-04-28 22:04:00,898.29,900.15,898.29,899.15,57.23622819,2021-04-29 03:08:16.281161+00:00
2021-04-28 22:05:00,898.67,899.16,899.15,898.98,3.13469116,2021-04-29 03:08:16.281161+00:00
2021-04-28 22:06:00,898.73,900.1,899.1,899.46,21.32119088,2021-04-29 03:08:16.281161+00:00
2021-04-28 22:07:00,899.44,900.0,899.64,899.97,21.27346516,2021-04-29 03:08:16.281161+00:00
2021-04-28 22:08:00,899.55,900.21,900.16,899.55,22.13177686,2021-04-29 03:08:16.281161+00:00
2021-04-28 22:09:00,899.55,900.3,899.78,900.3,54.61776865,2021-04-29 03:08:16.281161+00:00
2021-04-28 22:10:00,900.02,900.98,900.3,900.02,66.16099996,2021-04-29 03:13:47.850737+00:00
2021-04-28 22:11:00,900.0,900.86,900.13,900.32,35.37169837,2021-04-29 03:13:47.850737+00:00
2021-04-28 22:12:00,899.58,900.64,900.64,899.71,98.94514005,2021-04-29 03:13:47.850737+00:00
2021-04-28 22:13:00,899.55,900.51,899.66,899.97,40.67652976,2021-04-29 03:13:47.850737+00:00
2021-04-28 22:14:00,899.76,900.33,899.85,900.33,19.81985735,2021-04-29 03:13:47.850737+00:00
2021-04-28 22:15:00,896.5,899.89,899.89,896.55,193.39902842,2021-04-29 03:19:40.979609+00:00
2021-04-28 22:16:00,894.98,897.12,896.64,896.3,113.68679312,2021-04-29 03:19:40.979609+00:00
2021-04-28 22:17:00,896.21,898.01,896.99,897.8,11.53100139,2021-04-29 03:19:40.979609+00:00
2021-04-28 22:18:00,897.66,899.11,898.11,897.7,12.32333755,2021-04-29 03:19:40.979609+00:00
2021-04-28 22:19:00,896.24,897.74,897.74,897.43,20.21816351,2021-04-29 03:19:40.979609+00:00
2021-04-28 22:20:00,897.3,897.76,897.51,897.57,88.90052606,2021-04-29 03:19:40.979609+00:00
2021-04-28 22:21:00,896.98,897.64,897.39,896.98,21.48562518,2021-04-29 03:24:39.852371+00:00
2021-04-28 22:22:00,896.18,897.09,896.96,896.48,7.35123907,2021-04-29 03:24:39.852371+00:00
2021-04-28 22:23:00,895.76,896.96,896.47,896.5,49.14157951,2021-04-29 03:24:39.852371+00:00
2021-04-28 22:24:00,895.88,896.59,896.45,896.54,120.67376472,2021-04-29 03:24:39.852371+00:00
2021-04-28 22:25:00,896.88,898.84,896.95,898.59,39.1761765,2021-04-29 03:24:39.852371+00:00
2021-04-28 22:26:00,895.74,898.34,898.34,895.74,57.92733567,2021-04-29 03:29:57.018355+00:00
2021-04-28 22:27:00,892.77,895.53,895.38,893.38,38.04540493,2021-04-29 03:29:57.018355+00:00
2021-04-28 22:28:00,891.89,894.05,892.97,893.34,45.41016344,2021-04-29 03:29:57.018355+00:00
2021-04-28 22:29:00,893.01,895.15,893.5,895.11,26.15173019,2021-04-29 03:29:57.018355+00:00
2021-04-28 22:30:00,891.85,895.14,895.14,893.21,82.03070721,2021-04-29 03:29:57.018355+00:00
2021-04-28 22:31:00,891.88,893.67,892.85,893.67,35.97461171,2021-04-29 03:35:12.826248+00:00
2021-04-28 22:32:00,890.38,893.73,893.73,893.4,126.15379584,2021-04-29 03:35:12.826248+00:00
2021-04-28 22:33:00,893.79,900.53,893.79,900.13,73.17690825,2021-04-29 03:35:12.826248+00:00
2021-04-28 22:34:00,896.53,900.86,900.14,896.53,126.08652714,2021-04-29 03:35:12.826248+00:00
2021-04-28 22:35:00,895.69,897.17,896.67,896.49,59.79645117,2021-04-29 03:35:12.826248+00:00
2021-04-28 22:36:00,896.13,898.2,896.54,898.01,21.89254793,2021-04-29 03:35:12.826248+00:00
2021-04-28 22:37:00,896.99,898.93,897.5,898.28,13.0777703,2021-04-29 03:39:27.990169+00:00
2021-04-28 22:38:00,897.11,899.09,899.09,897.83,27.62953999,2021-04-29 03:39:27.990169+00:00
2021-04-28 22:39:00,896.5,898.43,898.1,896.5,47.95667473,2021-04-29 03:39:27.990169+00:00
2021-04-28 22:40:00,896.87,900.38,897.01,900.38,80.19020396,2021-04-29 03:39:27.990169+00:00
2021-04-28 22:41:00,899.32,900.36,900.25,899.83,44.77069606,2021-04-29 03:44:53.038808+00:00
2021-04-28 22:42:00,898.95,900.1,900.1,899.25,10.64529686,2021-04-29 03:44:53.038808+00:00
2021-04-28 22:43:00,899.0,900.12,899.07,899.59,10.65676691,2021-04-29 03:44:53.038808+00:00
2021-04-28 22:44:00,896.39,899.64,899.59,896.39,72.54700314,2021-04-29 03:44:53.038808+00:00
2021-04-28 22:45:00,895.78,897.32,896.39,897.02,37.59985323,2021-04-29 03:44:53.038808+00:00
2021-04-28 22:46:00,897.12,899.46,897.12,899.33,42.88792241,2021-04-29 03:49:16.086355+00:00
2021-04-28 22:47:00,899.77,901.0,899.86,899.79,33.47521758,2021-04-29 03:49:16.086355+00:00
2021-04-28 22:48:00,899.14,900.66,899.58,899.69,9.28431338,2021-04-29 03:49:16.086355+00:00
2021-04-28 22:49:00,898.47,900.9,899.8,898.99,104.25225474,2021-04-29 03:49:16.086355+00:00
2021-04-28 22:50:00,895.61,899.16,899.16,895.62,25.72836678,2021-04-29 03:49:16.086355+00:00
2021-04-28 22:51:00,895.63,898.59,895.64,897.99,14.47149715,2021-04-29 03:49:16.086355+00:00
2021-04-28 22:52:00,896.98,898.77,898.09,896.98,22.39250388,2021-04-29 03:56:20.162112+00:00
2021-04-28 22:53:00,895.11,896.22,896.22,895.37,23.34486721,2021-04-29 03:56:20.162112+00:00
2021-04-28 22:54:00,895.26,896.22,895.53,895.26,44.91290395,2021-04-29 03:56:20.162112+00:00
2021-04-28 22:55:00,895.56,895.82,895.59,895.56,45.91858812,2021-04-29 03:56:20.162112+00:00
2021-04-28 22:56:00,892.31,895.56,895.56,892.31,48.36421479,2021-04-29 03:56:20.162112+00:00
2021-04-28 22:57:00,890.55,892.92,892.84,891.18,45.32290897,2021-04-29 03:56:20.162112+00:00
2021-04-28 22:58:00,890.17,891.75,891.12,890.55,51.40573218,2021-04-29 04:01:57.505664+00:00
2021-04-28 22:59:00,890.68,893.27,890.68,892.4,154.5121092,2021-04-29 04:01:57.505664+00:00
2021-04-28 23:00:00,889.87,892.24,892.24,890.19,124.05910116,2021-04-29 04:01:57.505664+00:00
2021-04-28 23:01:00,890.01,892.03,890.11,891.44,27.80300694,2021-04-29 04:01:57.505664+00:00
2021-04-28 23:02:00,891.4,893.35,891.4,893.35,15.2316154,2021-04-29 04:01:57.505664+00:00
2021-04-28 23:03:00,892.83,894.18,893.19,893.76,24.09927088,2021-04-29 04:05:17.269988+00:00
2021-04-28 23:04:00,893.14,893.86,893.36,893.64,49.71986457,2021-04-29 04:05:17.269988+00:00
2021-04-28 23:05:00,893.18,894.77,893.62,894.33,24.54451127,2021-04-29 04:05:17.269988+00:00
2021-04-28 23:06:00,894.03,895.8,894.12,895.79,23.65224583,2021-04-29 04:10:00.421747+00:00
2021-04-28 23:07:00,895.56,896.76,895.79,896.37,35.81451136,2021-04-29 04:10:00.421747+00:00
2021-04-28 23:08:00,895.9,896.89,896.23,896.15,33.1811895,2021-04-29 04:10:00.421747+00:00
2021-04-28 23:09:00,896.29,898.49,896.35,898.49,21.96923716,2021-04-29 04:10:00.421747+00:00
2021-04-28 23:10:00,898.06,902.44,898.11,902.25,316.05576213,2021-04-29 04:10:00.421747+00:00
2021-04-28 23:11:00,900.07,902.04,901.64,901.57,55.58918332,2021-04-29 04:15:05.051834+00:00
2021-04-28 23:12:00,901.42,904.6,901.5,902.82,102.60175383,2021-04-29 04:15:05.051834+00:00
2021-04-28 23:13:00,903.04,905.29,903.17,904.43,90.05292586,2021-04-29 04:15:05.051834+00:00
2021-04-28 23:14:00,903.93,905.46,904.39,903.94,114.43248385,2021-04-29 04:15:05.051834+00:00
2021-04-28 23:15:00,904.05,905.61,904.05,904.66,67.43405276,2021-04-29 04:15:05.051834+00:00
2021-04-28 23:16:00,902.89,905.21,904.67,903.55,59.61682939,2021-04-29 04:20:14.649408+00:00
2021-04-28 23:17:00,901.1,903.41,903.25,901.24,90.6146556,2021-04-29 04:20:14.649408+00:00
2021-04-28 23:18:00,899.52,902.47,902.47,899.74,162.93960354,2021-04-29 04:20:14.649408+00:00
2021-04-28 23:19:00,896.82,899.5,899.5,897.76,99.49298109,2021-04-29 04:20:14.649408+00:00
2021-04-28 23:20:00,897.68,899.21,897.87,899.02,75.12302842,2021-04-29 04:20:14.649408+00:00
2021-04-28 23:21:00,898.27,899.49,899.37,899.0,42.51727404,2021-04-29 04:24:19.005853+00:00
2021-04-28 23:22:00,897.0,899.53,899.27,897.0,159.72206057,2021-04-29 04:24:19.005853+00:00
2021-04-28 23:23:00,897.0,897.88,897.0,897.51,14.85303243,2021-04-29 04:24:19.005853+00:00
2021-04-28 23:24:00,896.53,898.16,897.24,897.69,43.10995342,2021-04-29 04:24:19.005853+00:00
2021-04-28 23:25:00,897.69,898.72,898.2,897.94,58.59116869,2021-04-29 04:24:19.005853+00:00
2021-04-28 23:26:00,897.63,898.51,897.76,898.51,20.74565431,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:27:00,896.57,898.23,898.03,896.57,11.64914975,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:28:00,896.4,898.04,896.4,897.22,17.83291691,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:29:00,895.0,897.35,897.05,895.71,28.8458206,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:30:00,895.27,896.54,895.49,896.54,29.0886302,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:31:00,896.16,897.41,896.76,896.93,31.79506276,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:32:00,897.07,899.82,897.36,899.22,17.67658428,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:33:00,898.08,899.17,899.02,898.44,16.77940542,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:34:00,896.67,898.19,897.68,896.87,55.9665504,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:35:00,897.53,899.72,897.78,899.16,90.61167566,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:36:00,899.06,900.0,899.06,899.73,6.36035694,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:37:00,900.0,906.78,900.0,903.24,461.31808306,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:38:00,902.54,903.63,903.3,903.32,90.94247496,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:39:00,901.83,903.1,903.08,902.57,24.7334461,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:40:00,902.46,903.87,902.46,902.94,53.25584095,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:41:00,903.16,905.66,903.77,905.66,40.77957366,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:42:00,905.99,907.61,905.99,906.8,366.0396572,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:43:00,905.08,906.98,906.76,906.4,201.64797272,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:44:00,905.69,907.61,907.29,906.45,102.72462233,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:45:00,906.64,909.0,906.9,908.26,252.35062445,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:46:00,906.2,909.0,908.05,907.49,160.33786996,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:47:00,904.87,908.08,908.08,906.61,60.84949239,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:48:00,905.48,907.04,906.23,906.83,18.6798364,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:49:00,906.6,908.09,906.6,908.09,26.27442872,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:50:00,907.04,908.74,907.86,908.42,36.58617496,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:51:00,908.42,910.0,908.5,908.84,66.85531429999999,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:52:00,908.0,909.74,909.0,909.66,61.85196551,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:53:00,908.4,909.85,909.04,909.16,79.42561681,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:54:00,908.11,909.37,909.28,908.99,29.46258384,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:55:00,908.99,910.0,908.99,909.72,44.84377115,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:56:00,908.07,909.75,909.19,908.07,33.83660753,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:57:00,908.26,909.7,908.48,908.92,50.81366574,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:58:00,909.17,911.75,909.7,909.99,94.7886717,2021-04-29 04:29:24.392212+00:00
2021-04-28 23:59:00,910.62,911.99,911.07,911.14,144.15809244,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:00:00,912.0,914.29,912.0,913.85,128.86955408,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:01:00,912.91,914.77,913.9,912.99,114.83931321,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:02:00,908.26,912.92,912.92,909.02,154.89277374,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:03:00,907.52,909.89,909.78,907.88,43.4858489,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:04:00,901.72,907.89,907.89,901.72,116.2985227,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:05:00,901.4,904.12,901.89,903.54,180.7060864,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:06:00,901.64,905.76,903.06,905.76,40.61113965,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:07:00,905.51,908.07,905.62,906.96,69.63258443,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:08:00,908.07,914.25,908.07,913.83,82.65575178,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:09:00,911.0,913.82,913.33,912.87,62.29362397,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:10:00,912.87,915.71,913.36,912.97,139.09163906,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:11:00,911.96,915.66,912.87,911.96,78.60951340000001,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:12:00,908.06,911.85,911.29,908.57,41.34215051,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:13:00,907.27,909.13,908.66,907.27,48.63819235,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:14:00,903.93,907.2,906.84,905.67,51.79064412,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:15:00,905.87,908.66,905.87,907.12,94.95864456,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:16:00,906.48,909.49,906.73,909.36,15.82064357,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:17:00,908.45,911.02,909.12,910.49,40.77310021,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:18:00,909.5,911.37,910.97,911.19,61.5237781,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:19:00,908.35,911.22,911.22,909.11,60.98814855,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:20:00,908.12,909.39,908.92,908.97,23.10140222,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:21:00,907.77,908.83,908.83,907.77,10.60697776,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:22:00,905.99,907.86,907.85,906.3,30.45508199,2021-04-29 04:29:24.392212+00:00
2021-04-29 00:23:00,905.55,906.53,906.26,906.28,21.88743913,2021-04-29 05:27:16.860618+00:00
2021-04-29 00:24:00,905.96,907.48,906.18,906.38,19.30140358,2021-04-29 05:27:16.860618+00:00
2021-04-29 00:25:00,904.87,906.84,906.35,904.87,166.39536519,2021-04-29 05:27:16.860618+00:00
2021-04-29 00:26:00,903.9,905.47,904.88,904.89,62.82558442,2021-04-29 05:27:16.860618+00:00
2021-04-29 00:27:00,904.11,905.48,904.68,904.11,25.62633403,2021-04-29 05:27:16.860618+00:00
2021-04-29 00:28:00,903.47,905.14,904.43,903.73,150.34813889,2021-04-29 05:32:27.613497+00:00
2021-04-29 00:29:00,903.46,904.08,904.08,903.64,20.03527253,2021-04-29 05:32:27.613497+00:00
2021-04-29 00:30:00,903.89,906.86,903.89,905.53,128.16597248,2021-04-29 05:32:27.613497+00:00
2021-04-29 00:31:00,905.37,906.6,905.98,906.05,44.40737739,2021-04-29 05:32:27.613497+00:00
2021-04-29 00:32:00,904.26,905.77,905.53,904.78,14.70006913,2021-04-29 05:32:27.613497+00:00
2021-04-29 00:33:00,904.17,905.63,904.51,904.82,34.00277966,2021-04-29 05:32:27.613497+00:00
2021-04-29 00:34:00,904.23,905.95,905.01,904.23,59.47721728,2021-04-29 05:37:34.850422+00:00
2021-04-29 00:35:00,902.01,904.42,904.23,902.36,46.90941659,2021-04-29 05:37:34.850422+00:00
2021-04-29 00:36:00,901.1,903.46,902.36,902.32,51.45324743,2021-04-29 05:37:34.850422+00:00
2021-04-29 00:37:00,902.25,903.27,902.29,903.07,24.75739939,2021-04-29 05:37:34.850422+00:00
2021-04-29 00:38:00,902.67,903.76,903.37,903.76,21.64649482,2021-04-29 05:37:34.850422+00:00
2021-04-29 00:39:00,902.91,904.19,903.1,903.08,27.36556452,2021-04-29 05:41:41.519324+00:00
2021-04-29 00:40:00,902.94,903.78,903.78,903.78,39.20773711,2021-04-29 05:44:47.117656+00:00
2021-04-29 00:41:00,903.79,905.78,904.42,903.83,15.33065328,2021-04-29 05:44:47.117656+00:00
2021-04-29 00:42:00,900.53,903.81,903.81,900.77,64.44952559,2021-04-29 05:44:47.117656+00:00
2021-04-29 00:43:00,900.51,901.61,900.51,900.97,35.90703272,2021-04-29 05:44:47.117656+00:00
2021-04-29 00:44:00,899.74,900.98,900.98,900.25,21.95500843,2021-04-29 05:44:47.117656+00:00
2021-04-29 00:45:00,899.6,900.36,900.25,900.12,33.47520413,2021-04-29 05:44:47.117656+00:00
2021-04-29 00:46:00,899.77,902.28,900.24,901.42,58.52254996,2021-04-29 05:49:54.591068+00:00
2021-04-29 00:47:00,900.85,901.86,901.37,901.64,9.91415315,2021-04-29 05:49:54.591068+00:00
2021-04-29 00:48:00,899.97,902.04,902.04,900.8,17.13300037,2021-04-29 05:49:54.591068+00:00
2021-04-29 00:49:00,899.59,901.24,900.77,900.41,17.85578528,2021-04-29 05:49:54.591068+00:00
2021-04-29 00:50:00,900.14,901.27,900.22,900.4,8.98785703,2021-04-29 05:49:54.591068+00:00
2021-04-29 00:51:00,898.38,900.85,900.85,899.44,76.38776284,2021-04-29 05:55:03.184984+00:00
2021-04-29 00:52:00,896.0,898.86,898.68,896.98,139.42708613,2021-04-29 05:55:03.184984+00:00
2021-04-29 00:53:00,896.5,898.05,896.5,897.29,34.61392626,2021-04-29 05:55:03.184984+00:00
2021-04-29 00:54:00,895.91,897.25,897.11,896.13,82.78851727,2021-04-29 05:55:03.184984+00:00
2021-04-29 00:55:00,895.53,897.43,896.79,896.24,95.36490533,2021-04-29 05:55:03.184984+00:00
2021-04-29 00:56:00,895.52,896.39,895.98,895.72,21.83591507,2021-04-29 06:01:02.077164+00:00
2021-04-29 00:57:00,896.21,898.48,896.28,897.16,28.61518757,2021-04-29 06:01:02.077164+00:00
2021-04-29 00:58:00,896.25,897.09,897.0,896.52,11.26809662,2021-04-29 06:01:02.077164+00:00
2021-04-29 00:59:00,896.0,897.33,896.25,897.15,40.04283551,2021-04-29 06:01:02.077164+00:00
2021-04-29 01:00:00,897.11,898.97,897.54,897.54,61.40375506,2021-04-29 06:01:02.077164+00:00
2021-04-29 01:01:00,896.1,897.73,897.28,896.21,42.39560846,2021-04-29 06:01:02.077164+00:00
2021-04-29 01:02:00,894.61,896.49,896.29,894.61,22.66739928,2021-04-29 06:01:02.077164+00:00
2021-04-29 01:03:00,894.62,896.38,894.66,895.64,33.17959304,2021-04-29 06:01:02.077164+00:00
2021-04-29 01:04:00,893.96,896.07,895.89,894.72,65.5042994,2021-04-29 06:01:02.077164+00:00
2021-04-29 01:05:00,893.32,895.05,894.73,893.32,27.53241283,2021-04-29 06:01:02.077164+00:00
2021-04-29 01:06:00,892.35,893.59,893.53,892.88,76.20258271,2021-04-29 06:01:02.077164+00:00
2021-04-29 01:07:00,892.33,893.29,892.87,892.7,37.58530388,2021-04-29 06:01:02.077164+00:00
2021-04-29 01:08:00,892.01,893.64,892.86,892.01,18.12918979,2021-04-29 06:01:02.077164+00:00
2021-04-29 01:09:00,891.82,892.3,892.19,891.82,6.61288521,2021-04-29 06:01:02.077164+00:00
2021-04-29 01:10:00,890.46,893.35,891.82,893.22,106.49453088,2021-04-29 06:01:02.077164+00:00
2021-04-29 01:11:00,892.55,894.65,893.14,894.64,49.51642267,2021-04-29 06:01:02.077164+00:00
2021-04-29 01:12:00,892.79,894.63,894.63,893.15,3.12486919,2021-04-29 06:01:02.077164+00:00
2021-04-29 01:13:00,892.52,895.41,892.56,895.27,20.92784565,2021-04-29 06:01:02.077164+00:00
2021-04-29 01:14:00,894.17,895.64,895.35,894.17,12.73483851,2021-04-29 06:17:55.074496+00:00
2021-04-29 01:15:00,893.45,896.06,893.45,894.06,59.08302908,2021-04-29 06:17:55.074496+00:00
2021-04-29 01:16:00,894.08,896.25,894.1,894.68,19.36793417,2021-04-29 06:17:55.074496+00:00
2021-04-29 01:17:00,893.44,894.68,894.66,894.3,45.84336137,2021-04-29 06:17:55.074496+00:00
2021-04-29 01:18:00,894.06,894.91,894.39,894.06,15.19669039,2021-04-29 06:17:55.074496+00:00
2021-04-29 01:19:00,893.91,896.59,893.96,894.9,11.79771066,2021-04-29 06:23:00.731686+00:00
2021-04-29 01:20:00,894.95,895.8,894.95,895.8,29.98240387,2021-04-29 06:23:00.731686+00:00
2021-04-29 01:21:00,894.9,896.95,895.63,896.95,17.10634237,2021-04-29 06:23:00.731686+00:00
2021-04-29 01:22:00,895.64,897.44,897.15,895.92,9.58620674,2021-04-29 06:23:00.731686+00:00
2021-04-29 01:23:00,895.25,896.6,895.43,895.43,8.06581817,2021-04-29 06:23:00.731686+00:00
2021-04-29 01:24:00,886.52,895.77,895.5,888.68,435.87817409,2021-04-29 06:28:06.737741+00:00
2021-04-29 01:25:00,887.04,889.44,887.94,889.44,80.78992733,2021-04-29 06:28:06.737741+00:00
2021-04-29 01:26:00,888.57,889.84,889.16,889.0,62.94877841,2021-04-29 06:28:06.737741+00:00
2021-04-29 01:27:00,878.91,888.86,888.55,879.24,416.24125258,2021-04-29 06:28:06.737741+00:00
