datetime,low,high,open,close,volume,modified
2021-04-28 21:36:00,150.5314,150.58,150.58,150.5314,9.63,2021-04-29 02:36:29.226989+00:00
2021-04-28 21:37:00,150.4132,150.6365,150.4601,150.5506,93.866,2021-04-29 02:36:29.226989+00:00
2021-04-28 21:38:00,150.4901,150.5479,150.5479,150.4901,6.456,2021-04-29 02:41:59.965617+00:00
2021-04-28 21:39:00,150.4711,150.5158,150.4901,150.5122,36.832,2021-04-29 02:41:59.965617+00:00
2021-04-28 21:40:00,150.5117,150.6517,150.5117,150.64,73.385,2021-04-29 02:41:59.965617+00:00
2021-04-28 21:41:00,150.5651,150.6649,150.6365,150.5651,39.218,2021-04-29 02:41:59.965617+00:00
2021-04-28 21:42:00,150.38,150.619,150.5651,150.38,24.694000000000003,2021-04-29 02:41:59.965617+00:00
2021-04-28 21:43:00,150.34,150.4352,150.4091,150.4352,85.155,2021-04-29 02:47:21.910258+00:00
2021-04-28 21:44:00,150.5501,150.7088,150.6023,150.59,178.898,2021-04-29 02:47:21.910258+00:00
2021-04-28 21:45:00,150.43,150.665,150.6023,150.43,101.184,2021-04-29 02:47:21.910258+00:00
2021-04-28 21:46:00,150.0424,150.3946,150.3946,150.0522,89.398,2021-04-29 02:47:21.910258+00:00
2021-04-28 21:47:00,149.9301,150.0876,150.0876,150.0298,91.808,2021-04-29 02:47:21.910258+00:00
2021-04-28 21:48:00,150.0298,150.16,150.0298,150.0601,50.771,2021-04-29 02:47:21.910258+00:00
2021-04-28 21:49:00,150.0101,150.1132,150.0101,150.05,5.009,2021-04-29 02:52:54.947580+00:00
2021-04-28 21:50:00,150.0101,150.0262,150.0262,150.02,33.119,2021-04-29 02:52:54.947580+00:00
2021-04-28 21:51:00,150.0837,150.257,150.0837,150.16,115.35,2021-04-29 02:52:54.947580+00:00
2021-04-28 21:52:00,150.0853,150.1873,150.1756,150.11,35.609,2021-04-29 02:52:54.947580+00:00
2021-04-28 21:53:00,150.0559,150.2504,150.1345,150.1992,204.513,2021-04-29 02:52:54.947580+00:00
2021-04-28 21:54:00,150.1104,150.1898,150.1898,150.1104,12.719,2021-04-29 02:57:31.815184+00:00
2021-04-28 21:55:00,149.7002,150.12,150.12,149.7801,193.595,2021-04-29 02:57:31.815184+00:00
2021-04-28 21:56:00,149.7001,149.9501,149.7947,149.9501,18.23,2021-04-29 02:57:31.815184+00:00
2021-04-28 21:57:00,149.78,149.9376,149.78,149.8698,122.422,2021-04-29 02:57:31.815184+00:00
2021-04-28 21:58:00,149.7721,149.9702,149.8698,149.7721,13.309,2021-04-29 02:57:31.815184+00:00
2021-04-28 21:59:00,149.7902,149.9209,149.8109,149.9209,67.009,2021-04-29 03:03:06.156700+00:00
2021-04-28 22:00:00,149.99,150.061,150.011,149.9991,17.497,2021-04-29 03:03:06.156700+00:00
2021-04-28 22:01:00,149.8864,149.9901,149.9901,149.8864,21.154,2021-04-29 03:03:06.156700+00:00
2021-04-28 22:02:00,149.8653,150.1801,149.8653,150.0297,129.24,2021-04-29 03:03:06.156700+00:00
2021-04-28 22:03:00,149.96,150.0103,149.9711,150.0001,3.723,2021-04-29 03:03:06.156700+00:00
2021-04-28 22:04:00,149.99,150.2692,150.0,150.1701,139.083,2021-04-29 03:08:27.694273+00:00
2021-04-28 22:05:00,150.19,150.3484,150.2386,150.3484,39.912,2021-04-29 03:08:27.694273+00:00
2021-04-28 22:06:00,150.1311,150.4592,150.2701,150.2446,46.388000000000005,2021-04-29 03:08:27.694273+00:00
2021-04-28 22:07:00,150.1589,150.2417,150.24,150.2417,44.158,2021-04-29 03:08:27.694273+00:00
2021-04-28 22:08:00,150.1912,150.2299,150.21,150.1912,37.791,2021-04-29 03:08:27.694273+00:00
2021-04-28 22:09:00,150.1238,150.2167,150.2167,150.2102,64.965,2021-04-29 03:08:27.694273+00:00
2021-04-28 22:10:00,150.09,150.2892,150.2088,150.2665,427.839,2021-04-29 03:14:01.635047+00:00
2021-04-28 22:11:00,150.1801,150.3412,150.2664,150.1948,82.59700000000001,2021-04-29 03:14:01.635047+00:00
2021-04-28 22:12:00,150.2564,150.4741,150.29,150.3861,651.566,2021-04-29 03:14:01.635047+00:00
2021-04-28 22:13:00,150.3616,150.5775,150.4309,150.4248,272.139,2021-04-29 03:14:01.635047+00:00
2021-04-28 22:14:00,150.4414,150.6184,150.4414,150.6184,66.63,2021-04-29 03:14:01.635047+00:00
2021-04-28 22:15:00,150.18200000000002,150.425,150.425,150.3698,29.549,2021-04-29 03:18:43.324865+00:00
2021-04-28 22:16:00,150.1565,150.3101,150.3101,150.2164,10.136,2021-04-29 03:18:43.324865+00:00
2021-04-28 22:17:00,150.2001,150.3801,150.2091,150.3801,89.079,2021-04-29 03:18:43.324865+00:00
2021-04-28 22:18:00,150.3399,150.4806,150.3578,150.4299,6.045,2021-04-29 03:18:43.324865+00:00
2021-04-28 22:19:00,150.3438,150.5347,150.47,150.5099,68.857,2021-04-29 03:18:43.324865+00:00
2021-04-28 22:20:00,150.45,150.5561,150.45,150.4771,33.108000000000004,2021-04-29 03:19:54.042796+00:00
2021-04-28 22:21:00,150.3646,150.4741,150.4741,150.3646,0.076,2021-04-29 03:24:34.782015+00:00
2021-04-28 22:22:00,150.4502,150.7788,150.4611,150.7788,126.94,2021-04-29 03:24:34.782015+00:00
2021-04-28 22:23:00,150.4918,150.8631,150.7788,150.6728,74.081,2021-04-29 03:24:34.782015+00:00
2021-04-28 22:24:00,150.6259,150.7094,150.6701,150.6905,39.847,2021-04-29 03:24:34.782015+00:00
2021-04-28 22:25:00,150.7465,151.0,150.8021,150.8009,689.905,2021-04-29 03:24:34.782015+00:00
2021-04-28 22:26:00,150.4044,150.7903,150.7903,150.4044,80.01,2021-04-29 03:29:51.959173+00:00
2021-04-28 22:27:00,150.1827,150.3882,150.3667,150.1827,11.683,2021-04-29 03:29:51.959173+00:00
2021-04-28 22:28:00,150.1827,150.4992,150.1827,150.3481,33.655,2021-04-29 03:29:51.959173+00:00
2021-04-28 22:29:00,150.3481,150.4949,150.3481,150.476,121.426,2021-04-29 03:29:51.959173+00:00
2021-04-28 22:30:00,150.0026,150.4761,150.4453,150.0898,77.325,2021-04-29 03:29:51.959173+00:00
2021-04-28 22:31:00,150.0135,150.2188,150.0894,150.1326,164.195,2021-04-29 03:35:07.669250+00:00
2021-04-28 22:32:00,150.13,150.13,150.13,150.13,4.0,2021-04-29 03:35:07.669250+00:00
2021-04-28 22:33:00,150.2489,150.6621,150.2489,150.6621,222.53,2021-04-29 03:35:07.669250+00:00
2021-04-28 22:34:00,150.2206,150.6117,150.6117,150.2206,14.59,2021-04-29 03:35:07.669250+00:00
2021-04-28 22:35:00,150.0874,150.2299,150.2299,150.0874,13.475,2021-04-29 03:35:07.669250+00:00
2021-04-28 22:36:00,150.1391,150.5425,150.1391,150.5193,88.25299999999999,2021-04-29 03:39:22.845110+00:00
2021-04-28 22:37:00,150.3856,150.4918,150.4454,150.3856,3.553,2021-04-29 03:39:22.845110+00:00
2021-04-28 22:38:00,150.3032,150.4182,150.3372,150.3299,66.545,2021-04-29 03:39:22.845110+00:00
2021-04-28 22:39:00,150.1535,150.2569,150.2118,150.1535,17.527,2021-04-29 03:39:22.845110+00:00
2021-04-28 22:40:00,150.16,150.5,150.16,150.48,76.288,2021-04-29 03:39:22.845110+00:00
2021-04-28 22:41:00,150.3267,150.504,150.4791,150.36,196.578,2021-04-29 03:44:47.652433+00:00
2021-04-28 22:42:00,150.265,150.3512,150.3266,150.2728,47.438,2021-04-29 03:44:47.652433+00:00
2021-04-28 22:43:00,150.1619,150.2926,150.2926,150.1619,18.172,2021-04-29 03:44:47.652433+00:00
2021-04-28 22:44:00,149.8266,150.1513,150.1513,149.9,104.595,2021-04-29 03:44:47.652433+00:00
2021-04-28 22:45:00,149.8057,149.9134,149.8333,149.8795,171.921,2021-04-29 03:44:47.652433+00:00
2021-04-28 22:46:00,149.8303,149.9902,149.9318,149.9458,214.938,2021-04-29 03:49:10.612155+00:00
2021-04-28 22:47:00,150.0157,150.2236,150.062,150.0444,169.17700000000002,2021-04-29 03:49:10.612155+00:00
2021-04-28 22:48:00,149.8875,150.2003,150.0814,150.1335,180.118,2021-04-29 03:49:10.612155+00:00
2021-04-28 22:49:00,149.9874,150.2,150.1001,149.9919,5.591,2021-04-29 03:49:10.612155+00:00
2021-04-28 22:50:00,149.7001,149.8186,149.8185,149.7045,29.725,2021-04-29 03:49:10.612155+00:00
2021-04-28 22:51:00,149.7056,149.9968,149.7056,149.9754,101.36,2021-04-29 03:49:10.612155+00:00
2021-04-28 22:52:00,149.8699,150.1332,150.1332,149.9448,103.386,2021-04-29 03:56:15.967761+00:00
2021-04-28 22:53:00,149.8565,150.05100000000002,149.8565,149.9901,286.125,2021-04-29 03:56:15.967761+00:00
2021-04-28 22:54:00,150.0246,150.4548,150.0246,150.4489,179.12900000000002,2021-04-29 03:56:15.967761+00:00
2021-04-28 22:55:00,150.2,150.46200000000002,150.46200000000002,150.2,61.977,2021-04-29 03:56:15.967761+00:00
2021-04-28 22:56:00,149.9593,150.1389,149.9905,150.04,32.893,2021-04-29 03:56:15.967761+00:00
2021-04-28 22:57:00,149.9201,150.1261,150.0921,149.9289,22.474,2021-04-29 03:56:15.967761+00:00
2021-04-28 22:58:00,149.9288,150.1276,149.9288,150.1276,83.068,2021-04-29 04:01:53.525336+00:00
2021-04-28 22:59:00,150.1495,150.4077,150.1495,150.2977,73.469,2021-04-29 04:01:53.525336+00:00
2021-04-28 23:00:00,150.2164,150.388,150.3002,150.3217,203.292,2021-04-29 04:01:53.525336+00:00
2021-04-28 23:01:00,150.253,150.4077,150.2718,150.38,8.959,2021-04-29 04:01:53.525336+00:00
2021-04-28 23:02:00,150.3478,150.5025,150.4078,150.3478,11.712,2021-04-29 04:01:53.525336+00:00
2021-04-28 23:03:00,150.34799999999998,150.4495,150.358,150.3852,61.812,2021-04-29 04:05:12.998890+00:00
2021-04-28 23:04:00,150.25,150.3225,150.3225,150.2824,35.083,2021-04-29 04:05:12.998890+00:00
2021-04-28 23:05:00,150.2619,150.3772,150.262,150.3245,38.698,2021-04-29 04:05:12.998890+00:00
2021-04-28 23:06:00,150.316,150.3997,150.3245,150.3997,71.227,2021-04-29 04:09:40.121300+00:00
2021-04-28 23:07:00,150.36,150.438,150.3805,150.3601,77.718,2021-04-29 04:09:40.121300+00:00
2021-04-28 23:08:00,150.2043,150.3601,150.3601,150.29,93.554,2021-04-29 04:09:40.121300+00:00
2021-04-28 23:09:00,150.29,150.2901,150.2901,150.2901,52.756,2021-04-29 04:09:40.121300+00:00
2021-04-28 23:10:00,150.34,150.4801,150.34,150.4786,111.901,2021-04-29 04:09:40.121300+00:00
2021-04-28 23:11:00,150.48,150.7583,150.5145,150.6733,142.118,2021-04-29 04:14:44.738724+00:00
2021-04-28 23:12:00,150.5523,150.6735,150.6734,150.6338,38.353,2021-04-29 04:14:44.738724+00:00
2021-04-28 23:13:00,150.4601,150.5901,150.5901,150.4871,8.855,2021-04-29 04:14:44.738724+00:00
2021-04-28 23:14:00,150.4401,150.5171,150.4871,150.5001,87.137,2021-04-29 04:14:44.738724+00:00
2021-04-28 23:15:00,150.5001,150.86,150.5001,150.65,128.66,2021-04-29 04:14:44.738724+00:00
2021-04-28 23:16:00,150.6001,150.7613,150.662,150.7613,200.345,2021-04-29 04:19:54.437249+00:00
2021-04-28 23:17:00,150.7111,150.776,150.776,150.7422,67.74,2021-04-29 04:19:54.437249+00:00
2021-04-28 23:18:00,150.7801,150.7937,150.7937,150.7926,16.38,2021-04-29 04:19:54.437249+00:00
2021-04-28 23:19:00,150.63,150.7408,150.7241,150.7398,64.495,2021-04-29 04:19:54.437249+00:00
2021-04-28 23:20:00,150.6171,150.9651,150.7397,150.9645,843.49,2021-04-29 04:19:54.437249+00:00
2021-04-28 23:21:00,150.9272,151.8921,150.9284,151.7148,1041.623,2021-04-29 04:23:58.024596+00:00
2021-04-28 23:22:00,151.5073,151.8037,151.7587,151.5301,296.111,2021-04-29 04:23:58.024596+00:00
2021-04-28 23:23:00,151.5194,151.8336,151.5951,151.5833,152.63299999999998,2021-04-29 04:23:58.024596+00:00
2021-04-28 23:24:00,151.6299,151.9093,151.7219,151.8867,45.217,2021-04-29 04:23:58.024596+00:00
2021-04-28 23:25:00,151.6901,151.9065,151.8009,151.7647,42.863,2021-04-29 04:29:03.706448+00:00
2021-04-28 23:26:00,151.6428,151.8168,151.6811,151.7386,124.555,2021-04-29 04:29:03.706448+00:00
2021-04-28 23:27:00,151.7584,152.0,151.7584,151.7801,46.699,2021-04-29 04:29:03.706448+00:00
2021-04-28 23:28:00,151.7604,151.9761,151.7604,151.8012,67.76,2021-04-29 04:29:03.706448+00:00
2021-04-28 23:29:00,151.8564,152.1701,151.8703,152.1602,1110.533,2021-04-29 04:29:03.706448+00:00
2021-04-28 23:30:00,152.1571,152.3088,152.16,152.2652,131.364,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:31:00,151.9617,152.3258,152.2652,151.9617,54.257,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:32:00,151.7707,151.9513,151.8068,151.7707,136.399,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:33:00,151.5076,151.7081,151.708,151.5076,14.595999999999998,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:34:00,151.3435,151.535,151.4688,151.3435,92.751,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:35:00,151.2668,151.6675,151.5413,151.3091,71.097,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:36:00,151.157,151.3118,151.3041,151.2498,248.512,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:37:00,151.2491,151.4782,151.2491,151.3468,180.03099999999998,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:38:00,151.22,151.4485,151.22,151.2701,65.393,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:39:00,151.1402,151.3642,151.28,151.1403,90.786,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:40:00,151.1403,151.3281,151.1403,151.2545,218.161,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:41:00,151.0291,151.257,151.24,151.0291,18.583,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:42:00,151.1482,151.221,151.1482,151.1488,56.61600000000001,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:43:00,151.1257,151.1584,151.1481,151.1584,33.955,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:44:00,151.1039,151.2079,151.1669,151.1776,116.531,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:45:00,151.1158,151.4517,151.1158,151.44,103.485,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:46:00,151.3623,151.6325,151.3701,151.4032,127.057,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:47:00,151.2219,151.3387,151.3387,151.2219,29.502,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:48:00,151.2117,151.36,151.2219,151.36,34.419000000000004,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:49:00,151.2113,151.4,151.34,151.28,72.52,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:50:00,151.2501,151.378,151.2501,151.378,37.269,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:51:00,151.2662,151.3154,151.2901,151.3051,86.90799999999999,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:52:00,151.1044,151.3616,151.3616,151.1886,81.872,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:53:00,151.0503,151.1317,151.0862,151.0942,51.85,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:54:00,151.01,151.13,151.1268,151.01,57.044,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:55:00,151.0064,151.0105,151.0105,151.0064,1.26,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:56:00,150.9001,151.05,151.0065,151.0211,102.655,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:57:00,150.9851,151.1084,151.1083,150.9851,13.711,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:58:00,150.9642,150.9957,150.9853,150.9803,34.797,2021-04-29 04:30:08.815889+00:00
2021-04-28 23:59:00,150.9483,151.0634,150.9547,151.0346,101.159,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:00:00,150.9997,151.1206,151.0945,151.0434,20.551,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:01:00,151.0005,151.0527,151.0213,151.0527,53.995,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:02:00,150.9838,151.0638,151.0638,150.9838,8.282,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:03:00,150.9558,150.9838,150.9838,150.9667,2.402,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:04:00,150.6463,150.9558,150.9558,150.6905,193.336,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:05:00,150.4827,150.6904,150.6904,150.6701,176.787,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:06:00,150.6202,150.74200000000002,150.7323,150.6917,68.257,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:07:00,150.7426,151.1812,150.7426,151.1301,207.408,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:08:00,151.1303,151.5942,151.1303,151.5644,263.873,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:09:00,151.4682,151.5213,151.4782,151.5164,59.411,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:10:00,151.2699,151.5941,151.5939,151.3481,1298.883,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:11:00,151.3321,151.5941,151.4062,151.3321,69.705,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:12:00,150.9501,151.6404,151.2729,151.5098,924.079,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:13:00,151.4626,151.6404,151.4631,151.5444,167.991,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:14:00,151.1671,151.5564,151.537,151.2676,111.844,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:15:00,151.33,151.6008,151.33,151.6008,101.818,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:16:00,151.4752,151.5979,151.5123,151.5909,48.375,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:17:00,151.5019,151.8052,151.5019,151.7659,84.066,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:18:00,151.6332,151.766,151.766,151.6332,42.364,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:19:00,151.51,151.7441,151.6994,151.51,123.391,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:20:00,151.52,151.5925,151.5332,151.5221,37.286,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:21:00,151.3617,151.6207,151.5822,151.3627,95.44,2021-04-29 04:30:08.815889+00:00
2021-04-29 00:22:00,151.0802,151.3597,151.3597,151.0807,73.297,2021-04-29 05:27:18.940607+00:00
2021-04-29 00:23:00,151.1224,151.191,151.1224,151.1261,149.415,2021-04-29 05:27:18.940607+00:00
2021-04-29 00:24:00,151.0656,151.1546,151.0811,151.0857,20.014,2021-04-29 05:27:18.940607+00:00
2021-04-29 00:25:00,150.95,151.2033,151.0857,150.9786,21.679,2021-04-29 05:27:18.940607+00:00
2021-04-29 00:26:00,150.9093,151.0,150.9785,150.9995,100.987,2021-04-29 05:32:29.452414+00:00
2021-04-29 00:27:00,150.8871,150.97,150.9093,150.8914,45.461000000000006,2021-04-29 05:32:29.452414+00:00
2021-04-29 00:28:00,150.923,150.9807,150.9807,150.9305,23.357,2021-04-29 05:32:29.452414+00:00
2021-04-29 00:29:00,150.7225,150.9608,150.9608,150.8101,168.562,2021-04-29 05:32:29.452414+00:00
2021-04-29 00:30:00,150.7144,150.9101,150.8802,150.7144,18.83,2021-04-29 05:32:29.452414+00:00
2021-04-29 00:31:00,150.7483,150.8578,150.7486,150.8578,33.96,2021-04-29 05:37:36.658900+00:00
2021-04-29 00:32:00,150.7267,150.7889,150.7267,150.7267,8.397,2021-04-29 05:37:36.658900+00:00
2021-04-29 00:33:00,150.7178,150.8301,150.7178,150.8301,49.868,2021-04-29 05:37:36.658900+00:00
2021-04-29 00:34:00,150.7609,150.8701,150.8701,150.7609,4.222,2021-04-29 05:37:36.658900+00:00
2021-04-29 00:35:00,150.6,150.76,150.7491,150.6,99.389,2021-04-29 05:37:36.658900+00:00
2021-04-29 00:36:00,150.4583,150.6297,150.6297,150.5482,86.865,2021-04-29 05:41:43.358838+00:00
2021-04-29 00:37:00,150.299,150.5463,150.54,150.4356,154.909,2021-04-29 05:41:43.358838+00:00
2021-04-29 00:38:00,150.4282,150.5413,150.4282,150.5377,34.646,2021-04-29 05:41:43.358838+00:00
2021-04-29 00:39:00,150.3201,150.5171,150.5171,150.3966,2.6630000000000003,2021-04-29 05:41:43.358838+00:00
2021-04-29 00:40:00,150.312,150.6377,150.33100000000002,150.6125,173.77900000000002,2021-04-29 05:46:51.086583+00:00
2021-04-29 00:41:00,150.507,150.5892,150.507,150.5763,27.47,2021-04-29 05:46:51.086583+00:00
2021-04-29 00:42:00,150.3294,150.4717,150.4717,150.381,41.198,2021-04-29 05:46:51.086583+00:00
2021-04-29 00:43:00,150.3315,150.4631,150.3315,150.3692,53.502,2021-04-29 05:46:51.086583+00:00
2021-04-29 00:44:00,150.2991,150.4568,150.4,150.4568,11.616,2021-04-29 05:51:59.218717+00:00
2021-04-29 00:45:00,150.33,150.385,150.385,150.3467,56.316,2021-04-29 05:51:59.218717+00:00
2021-04-29 00:46:00,150.4567,150.7224,150.4567,150.5652,200.908,2021-04-29 05:51:59.218717+00:00
2021-04-29 00:47:00,150.5616,150.7727,150.6599,150.7727,11.470999999999998,2021-04-29 05:51:59.218717+00:00
2021-04-29 00:48:00,150.5201,150.754,150.7532,150.5201,16.482,2021-04-29 05:51:59.218717+00:00
2021-04-29 00:49:00,150.5601,150.6816,150.5601,150.6637,57.162,2021-04-29 05:57:06.437921+00:00
2021-04-29 00:50:00,150.61,150.651,150.64600000000002,150.61,3.663,2021-04-29 05:57:06.437921+00:00
2021-04-29 00:51:00,150.5578,150.6243,150.6243,150.5578,96.977,2021-04-29 05:57:06.437921+00:00
2021-04-29 00:52:00,150.4281,150.6345,150.6,150.6345,112.776,2021-04-29 05:57:06.437921+00:00
2021-04-29 00:53:00,150.4839,150.5001,150.5001,150.4987,30.088,2021-04-29 05:57:06.437921+00:00
2021-04-29 00:54:00,150.4013,150.4987,150.4937,150.4987,122.988,2021-04-29 06:01:04.162888+00:00
2021-04-29 00:55:00,150.3677,150.5972,150.5972,150.3677,78.697,2021-04-29 06:01:04.162888+00:00
2021-04-29 00:56:00,150.31,150.5337,150.4218,150.5337,53.581,2021-04-29 06:01:04.162888+00:00
2021-04-29 00:57:00,150.5052,150.6368,150.5052,150.6368,24.705,2021-04-29 06:01:04.162888+00:00
2021-04-29 00:58:00,150.4001,150.6368,150.6368,150.4547,7.39,2021-04-29 06:01:04.162888+00:00
2021-04-29 00:59:00,150.4392,150.5731,150.4392,150.4739,166.584,2021-04-29 06:01:04.162888+00:00
2021-04-29 01:00:00,150.4701,150.62,150.5204,150.4701,194.691,2021-04-29 06:01:04.162888+00:00
2021-04-29 01:01:00,150.3131,150.4702,150.45,150.3131,25.124,2021-04-29 06:01:04.162888+00:00
2021-04-29 01:02:00,150.0375,150.3766,150.3128,150.1,177.908,2021-04-29 06:01:04.162888+00:00
2021-04-29 01:03:00,150.09,150.2663,150.1,150.1706,203.105,2021-04-29 06:01:04.162888+00:00
2021-04-29 01:04:00,150.0189,150.1414,150.1372,150.1414,101.989,2021-04-29 06:01:04.162888+00:00
2021-04-29 01:05:00,150.01,150.2387,150.2069,150.0129,66.399,2021-04-29 06:01:04.162888+00:00
2021-04-29 01:06:00,149.9338,150.0123,150.0123,149.9813,192.734,2021-04-29 06:01:04.162888+00:00
2021-04-29 01:07:00,149.8792,150.0716,149.9339,150.0716,92.291,2021-04-29 06:01:04.162888+00:00
2021-04-29 01:08:00,149.9144,149.95,149.95,149.9144,63.067,2021-04-29 06:01:04.162888+00:00
2021-04-29 01:09:00,149.8126,149.9507,149.9507,149.9477,248.62,2021-04-29 06:01:04.162888+00:00
2021-04-29 01:10:00,149.29399999999998,149.8125,149.8125,149.4554,858.674,2021-04-29 06:18:15.947411+00:00
2021-04-29 01:11:00,149.3466,149.8036,149.3807,149.8036,87.917,2021-04-29 06:18:15.947411+00:00
2021-04-29 01:12:00,149.4601,149.9377,149.8451,149.4601,142.356,2021-04-29 06:18:15.947411+00:00
2021-04-29 01:13:00,149.41,149.7673,149.421,149.7365,72.42699999999999,2021-04-29 06:18:15.947411+00:00
2021-04-29 01:14:00,149.7076,149.8205,149.7815,149.7076,17.166,2021-04-29 06:18:15.947411+00:00
2021-04-29 01:15:00,149.5751,149.8986,149.7028,149.622,201.055,2021-04-29 06:23:21.816299+00:00
2021-04-29 01:16:00,149.4801,149.6097,149.4946,149.5581,85.89,2021-04-29 06:23:21.816299+00:00
2021-04-29 01:17:00,149.4801,149.7066,149.4802,149.7066,276.344,2021-04-29 06:23:21.816299+00:00
2021-04-29 01:18:00,149.601,149.6905,149.62,149.6447,34.436,2021-04-29 06:28:27.678837+00:00
