datetime,low,high,open,close,volume,modified
2021-04-28 21:39:00,2727.5,2730.73,2727.5,2730.73,78.13129505,2021-04-29 02:41:54.354662+00:00
2021-04-28 21:40:00,2729.84,2731.09,2730.73,2730.96,58.76899832,2021-04-29 02:41:54.354662+00:00
2021-04-28 21:41:00,2730.96,2733.51,2730.96,2732.88,105.51811734,2021-04-29 02:41:54.354662+00:00
2021-04-28 21:42:00,2729.82,2733.01,2732.88,2730.45,317.55534388,2021-04-29 02:41:54.354662+00:00
2021-04-28 21:43:00,2727.37,2731.33,2730.44,2730.26,193.72040938,2021-04-29 02:47:14.908155+00:00
2021-04-28 21:44:00,2731.43,2736.98,2731.88,2736.98,133.96509184,2021-04-29 02:47:14.908155+00:00
2021-04-28 21:45:00,2734.56,2743.88,2736.99,2742.8,600.90237809,2021-04-29 02:47:14.908155+00:00
2021-04-28 21:46:00,2742.14,2752.0,2742.8,2749.97,776.09793944,2021-04-29 02:47:14.908155+00:00
2021-04-28 21:47:00,2744.82,2749.99,2749.88,2746.84,594.55641686,2021-04-29 02:47:14.908155+00:00
2021-04-28 21:48:00,2746.65,2753.0,2747.07,2747.01,533.94186369,2021-04-29 02:47:14.908155+00:00
2021-04-28 21:49:00,2743.84,2750.0,2747.01,2748.91,244.26600226,2021-04-29 02:52:48.796743+00:00
2021-04-28 21:50:00,2740.81,2749.76,2748.44,2741.64,241.01390718,2021-04-29 02:52:48.796743+00:00
2021-04-28 21:51:00,2740.84,2752.02,2741.69,2748.63,188.94882353,2021-04-29 02:52:48.796743+00:00
2021-04-28 21:52:00,2747.98,2752.48,2748.88,2752.09,266.83939468,2021-04-29 02:52:48.796743+00:00
2021-04-28 21:53:00,2751.0,2754.68,2752.09,2751.01,557.50989809,2021-04-29 02:52:48.796743+00:00
2021-04-28 21:54:00,2748.06,2755.0,2751.0,2754.99,377.08131763,2021-04-29 02:57:24.038302+00:00
2021-04-28 21:55:00,2752.69,2758.0,2754.99,2757.66,295.49772472,2021-04-29 02:57:24.038302+00:00
2021-04-28 21:56:00,2753.74,2760.97,2757.65,2760.97,470.4660418,2021-04-29 02:57:24.038302+00:00
2021-04-28 21:57:00,2759.02,2762.0,2760.99,2759.99,604.94033796,2021-04-29 02:57:24.038302+00:00
2021-04-28 21:58:00,2755.0,2762.03,2760.0,2756.83,348.01487199,2021-04-29 02:57:24.038302+00:00
2021-04-28 21:59:00,2755.63,2760.51,2756.03,2758.49,183.27240827,2021-04-29 03:03:00.287985+00:00
2021-04-28 22:00:00,2758.48,2762.59,2758.48,2760.72,256.09061872,2021-04-29 03:03:00.287985+00:00
2021-04-28 22:01:00,2748.39,2760.72,2760.72,2749.25,228.35143874,2021-04-29 03:03:00.287985+00:00
2021-04-28 22:02:00,2749.25,2759.9,2749.25,2751.77,362.08578453,2021-04-29 03:03:00.287985+00:00
2021-04-28 22:03:00,2749.97,2754.81,2751.37,2752.04,142.77836598,2021-04-29 03:03:00.287985+00:00
2021-04-28 22:04:00,2751.23,2754.4,2752.04,2753.07,187.53195487,2021-04-29 03:08:21.660414+00:00
2021-04-28 22:05:00,2750.0,2753.07,2753.07,2750.53,165.86421666,2021-04-29 03:08:21.660414+00:00
2021-04-28 22:06:00,2750.03,2754.49,2750.54,2750.78,248.42424409,2021-04-29 03:08:21.660414+00:00
2021-04-28 22:07:00,2748.0,2751.44,2751.06,2749.87,215.14917267,2021-04-29 03:08:21.660414+00:00
2021-04-28 22:08:00,2747.0,2750.36,2749.87,2747.29,248.60771561,2021-04-29 03:08:21.660414+00:00
2021-04-28 22:09:00,2746.48,2749.71,2747.29,2748.85,112.41930072,2021-04-29 03:08:21.660414+00:00
2021-04-28 22:10:00,2748.55,2750.94,2749.12,2748.92,446.99557644,2021-04-29 03:13:54.123487+00:00
2021-04-28 22:11:00,2748.55,2751.43,2749.07,2750.54,297.58923014,2021-04-29 03:13:54.123487+00:00
2021-04-28 22:12:00,2745.11,2750.35,2750.35,2746.38,183.50753613,2021-04-29 03:13:54.123487+00:00
2021-04-28 22:13:00,2744.83,2747.73,2746.38,2745.48,200.24952834,2021-04-29 03:13:54.123487+00:00
2021-04-28 22:14:00,2743.59,2747.66,2745.22,2746.75,590.29710851,2021-04-29 03:13:54.123487+00:00
2021-04-28 22:15:00,2737.0,2747.03,2746.76,2737.94,1027.33494459,2021-04-29 03:19:47.225199+00:00
2021-04-28 22:16:00,2736.64,2742.73,2737.19,2741.76,285.47021971,2021-04-29 03:19:47.225199+00:00
2021-04-28 22:17:00,2741.6,2745.11,2741.84,2743.25,393.70639881,2021-04-29 03:19:47.225199+00:00
2021-04-28 22:18:00,2742.01,2744.69,2743.34,2743.46,106.76202494,2021-04-29 03:19:47.225199+00:00
2021-04-28 22:19:00,2740.03,2744.07,2743.45,2743.91,97.75173145,2021-04-29 03:19:47.225199+00:00
2021-04-28 22:20:00,2742.95,2744.71,2743.91,2742.95,271.53002361,2021-04-29 03:19:47.225199+00:00
2021-04-28 22:21:00,2742.64,2745.0,2743.3,2743.5,278.02092966,2021-04-29 03:24:48.734242+00:00
2021-04-28 22:22:00,2742.27,2744.26,2743.51,2742.27,62.71367678,2021-04-29 03:24:48.734242+00:00
2021-04-28 22:23:00,2738.68,2742.28,2742.28,2740.17,103.03059765,2021-04-29 03:24:48.734242+00:00
2021-04-28 22:24:00,2736.97,2740.15,2740.15,2739.21,236.54368462,2021-04-29 03:24:48.734242+00:00
2021-04-28 22:25:00,2738.94,2741.48,2738.94,2741.34,244.92974629,2021-04-29 03:24:48.734242+00:00
2021-04-28 22:26:00,2726.73,2741.45,2741.34,2726.85,411.23202935,2021-04-29 03:30:06.120230+00:00
2021-04-28 22:27:00,2719.42,2729.95,2726.6,2720.82,528.47099888,2021-04-29 03:30:06.120230+00:00
2021-04-28 22:28:00,2719.0,2725.36,2720.82,2724.08,343.29837932,2021-04-29 03:30:06.120230+00:00
2021-04-28 22:29:00,2723.62,2728.99,2724.17,2728.92,278.53393748,2021-04-29 03:30:06.120230+00:00
2021-04-28 22:30:00,2717.17,2728.82,2728.46,2722.75,292.66843496,2021-04-29 03:30:06.120230+00:00
2021-04-28 22:31:00,2719.91,2725.71,2722.07,2725.67,403.72935901,2021-04-29 03:30:06.120230+00:00
2021-04-28 22:32:00,2719.33,2725.43,2725.43,2720.4,272.28590754,2021-04-29 03:35:21.991483+00:00
2021-04-28 22:33:00,2719.41,2726.81,2720.27,2725.19,149.2773569,2021-04-29 03:35:21.991483+00:00
2021-04-28 22:34:00,2719.0,2725.58,2725.56,2719.01,98.86872331,2021-04-29 03:35:21.991483+00:00
2021-04-28 22:35:00,2718.54,2722.27,2719.0,2720.55,245.26458077,2021-04-29 03:35:21.991483+00:00
2021-04-28 22:36:00,2720.55,2729.99,2720.55,2728.89,84.14216082,2021-04-29 03:35:21.991483+00:00
2021-04-28 22:37:00,2726.11,2729.73,2729.73,2727.94,289.13002885,2021-04-29 03:39:37.158878+00:00
2021-04-28 22:38:00,2722.63,2727.7,2727.7,2723.86,91.26514991,2021-04-29 03:39:37.158878+00:00
2021-04-28 22:39:00,2722.63,2726.86,2726.38,2724.71,204.23253854,2021-04-29 03:39:37.158878+00:00
2021-04-28 22:40:00,2723.86,2730.43,2724.71,2729.91,105.94288576,2021-04-29 03:39:37.158878+00:00
2021-04-28 22:41:00,2726.72,2730.45,2730.05,2728.82,172.64716379,2021-04-29 03:45:02.748831+00:00
2021-04-28 22:42:00,2724.97,2728.84,2728.83,2725.45,187.43384988,2021-04-29 03:45:02.748831+00:00
2021-04-28 22:43:00,2725.01,2727.76,2725.58,2726.51,167.16695985,2021-04-29 03:45:02.748831+00:00
2021-04-28 22:44:00,2708.0,2726.61,2726.51,2712.96,624.6139812999999,2021-04-29 03:45:02.748831+00:00
2021-04-28 22:45:00,2711.02,2719.05,2712.13,2718.61,486.22759858,2021-04-29 03:45:02.748831+00:00
2021-04-28 22:46:00,2717.76,2723.8,2718.43,2723.09,152.93161993,2021-04-29 03:49:25.661037+00:00
2021-04-28 22:47:00,2721.26,2724.47,2723.6,2722.37,170.6760418,2021-04-29 03:49:25.661037+00:00
2021-04-28 22:48:00,2720.06,2722.88,2722.3,2721.55,154.22983495,2021-04-29 03:49:25.661037+00:00
2021-04-28 22:49:00,2721.26,2726.25,2721.55,2723.55,119.86352761,2021-04-29 03:49:25.661037+00:00
2021-04-28 22:50:00,2716.88,2724.39,2723.55,2718.94,379.44867318,2021-04-29 03:49:25.661037+00:00
2021-04-28 22:51:00,2718.55,2725.65,2718.82,2725.63,90.03150439,2021-04-29 03:49:25.661037+00:00
2021-04-28 22:52:00,2721.61,2725.28,2724.94,2721.62,57.27816382,2021-04-29 03:49:25.661037+00:00
2021-04-28 22:53:00,2718.55,2721.61,2721.61,2720.0,85.61198990000001,2021-04-29 03:56:45.336351+00:00
2021-04-28 22:54:00,2719.74,2723.28,2720.0,2721.14,83.75031290000001,2021-04-29 03:56:45.336351+00:00
2021-04-28 22:55:00,2718.4,2721.14,2721.14,2718.94,52.63707109,2021-04-29 03:56:45.336351+00:00
2021-04-28 22:56:00,2710.01,2718.85,2718.85,2711.17,224.67827463,2021-04-29 03:56:45.336351+00:00
2021-04-28 22:57:00,2707.1,2712.04,2711.55,2710.53,226.06546735,2021-04-29 03:56:45.336351+00:00
2021-04-28 22:58:00,2708.6,2712.27,2710.32,2711.19,185.18369281,2021-04-29 04:02:20.949137+00:00
2021-04-28 22:59:00,2711.19,2719.39,2711.63,2714.67,261.03027659,2021-04-29 04:02:20.949137+00:00
2021-04-28 23:00:00,2711.0,2716.35,2715.57,2712.71,280.44651369,2021-04-29 04:02:20.949137+00:00
2021-04-28 23:01:00,2710.46,2715.0,2712.78,2715.0,137.49539341,2021-04-29 04:02:20.949137+00:00
2021-04-28 23:02:00,2714.99,2720.87,2715.0,2718.27,180.04930035,2021-04-29 04:02:20.949137+00:00
2021-04-28 23:03:00,2718.36,2725.61,2718.73,2724.22,87.60766897,2021-04-29 04:02:20.949137+00:00
2021-04-28 23:04:00,2721.77,2725.31,2725.22,2722.57,181.62369472,2021-04-29 04:04:33.673866+00:00
2021-04-28 23:05:00,2722.06,2725.43,2722.06,2725.42,117.09824861,2021-04-29 04:04:33.673866+00:00
2021-04-28 23:06:00,2723.57,2727.75,2725.43,2726.97,262.55195908,2021-04-29 04:09:36.567694+00:00
2021-04-28 23:07:00,2726.76,2731.07,2726.76,2730.81,66.98187564,2021-04-29 04:09:36.567694+00:00
2021-04-28 23:08:00,2728.21,2731.22,2730.8,2730.04,185.69112268,2021-04-29 04:09:36.567694+00:00
2021-04-28 23:09:00,2728.21,2731.0,2730.02,2730.5,89.2527041,2021-04-29 04:09:36.567694+00:00
2021-04-28 23:10:00,2728.6,2735.33,2730.32,2735.1,356.10381076,2021-04-29 04:09:36.567694+00:00
2021-04-28 23:11:00,2733.43,2736.0,2734.22,2735.99,179.16369342,2021-04-29 04:14:41.108070+00:00
2021-04-28 23:12:00,2734.52,2738.0,2735.11,2737.2,329.93756778,2021-04-29 04:14:41.108070+00:00
2021-04-28 23:13:00,2735.76,2739.31,2737.89,2737.83,122.10349075,2021-04-29 04:14:41.108070+00:00
2021-04-28 23:14:00,2734.48,2738.41,2737.75,2734.63,190.84262088,2021-04-29 04:14:41.108070+00:00
2021-04-28 23:15:00,2731.78,2737.47,2734.82,2732.65,171.88609301,2021-04-29 04:14:41.108070+00:00
2021-04-28 23:16:00,2731.34,2735.04,2732.65,2732.42,86.30799057,2021-04-29 04:19:50.915388+00:00
2021-04-28 23:17:00,2731.94,2734.86,2732.78,2734.86,119.92328893,2021-04-29 04:19:50.915388+00:00
2021-04-28 23:18:00,2728.0,2735.0,2734.86,2728.42,178.01478029,2021-04-29 04:19:50.915388+00:00
2021-04-28 23:19:00,2725.66,2729.32,2728.79,2726.09,178.93201481,2021-04-29 04:19:50.915388+00:00
2021-04-28 23:20:00,2722.61,2727.32,2726.22,2725.42,300.73558289,2021-04-29 04:19:50.915388+00:00
2021-04-28 23:21:00,2723.6,2726.9,2725.41,2725.49,289.67678577,2021-04-29 04:24:55.607121+00:00
2021-04-28 23:22:00,2722.82,2728.34,2724.96,2722.83,166.37439249,2021-04-29 04:24:55.607121+00:00
2021-04-28 23:23:00,2722.83,2725.24,2722.83,2725.01,240.53359163,2021-04-29 04:24:55.607121+00:00
2021-04-28 23:24:00,2723.62,2729.89,2724.58,2729.66,101.0570963,2021-04-29 04:24:55.607121+00:00
2021-04-28 23:25:00,2728.67,2732.94,2729.39,2730.24,109.82342249,2021-04-29 04:24:55.607121+00:00
2021-04-28 23:26:00,2728.77,2731.76,2730.28,2729.53,97.03813154,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:27:00,2728.67,2730.99,2729.54,2729.24,76.92482782,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:28:00,2728.22,2732.03,2729.24,2729.12,90.95591001,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:29:00,2724.64,2728.92,2728.88,2725.78,165.41447656,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:30:00,2724.78,2728.98,2725.84,2727.34,142.78195224,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:31:00,2727.33,2733.41,2727.81,2732.81,143.43458031,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:32:00,2732.69,2734.87,2732.82,2734.05,157.5082394,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:33:00,2733.93,2735.0,2734.37,2734.06,144.77356630000003,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:34:00,2728.77,2734.06,2734.06,2730.85,155.93358901,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:35:00,2731.13,2734.85,2731.13,2734.85,50.01387936,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:36:00,2732.71,2735.0,2734.85,2735.0,260.00867762,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:37:00,2735.0,2739.0,2735.0,2737.19,152.57793188,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:38:00,2736.12,2738.42,2737.07,2737.96,211.07943736,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:39:00,2734.03,2738.13,2738.13,2735.86,72.02537191,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:40:00,2736.07,2738.0,2736.42,2736.71,111.74111555,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:41:00,2735.66,2737.97,2736.71,2735.66,145.64961297,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:42:00,2735.66,2738.66,2735.69,2737.72,200.88931626,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:43:00,2736.98,2742.55,2737.71,2742.55,472.42565829,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:44:00,2741.66,2746.58,2742.01,2745.02,184.85937538,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:45:00,2744.72,2753.84,2744.72,2751.5,252.72009646,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:46:00,2744.67,2752.03,2750.59,2745.75,347.84256731,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:47:00,2738.57,2746.9,2746.09,2741.6,293.4176084,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:48:00,2740.79,2744.76,2741.61,2744.42,165.00293855,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:49:00,2743.56,2746.6,2744.41,2745.77,174.70663683,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:50:00,2743.15,2749.0,2745.77,2748.88,199.24860084,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:51:00,2748.03,2750.0,2748.88,2750.0,184.61041295,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:52:00,2747.94,2751.9,2750.0,2751.25,286.01234572,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:53:00,2746.9,2751.55,2751.25,2748.23,134.22962931,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:54:00,2746.32,2749.26,2748.53,2748.23,77.3488036,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:55:00,2747.0,2748.66,2747.54,2747.75,107.43822557,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:56:00,2747.28,2748.36,2747.75,2748.09,89.18760495,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:57:00,2746.7,2749.9,2748.09,2748.12,165.08458652,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:58:00,2747.43,2749.76,2748.12,2749.76,188.25011702,2021-04-29 04:30:04.791941+00:00
2021-04-28 23:59:00,2748.63,2752.78,2749.76,2751.59,301.31047607,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:00:00,2748.46,2753.42,2751.56,2750.99,201.04643323,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:01:00,2748.46,2751.0,2750.92,2748.47,202.00935739,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:02:00,2734.18,2748.47,2748.47,2739.55,753.42969735,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:03:00,2739.38,2745.65,2740.22,2743.3,191.78466358,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:04:00,2733.53,2743.3,2743.3,2734.77,226.86523801,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:05:00,2732.14,2737.34,2734.11,2733.56,265.51234561,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:06:00,2732.53,2736.98,2733.64,2736.64,114.29896746,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:07:00,2735.89,2745.99,2736.67,2744.44,287.72304868,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:08:00,2744.37,2756.35,2744.72,2755.99,294.48361538,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:09:00,2748.91,2755.67,2755.67,2754.94,414.50121657,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:10:00,2751.48,2759.0,2754.94,2751.48,255.65032582,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:11:00,2751.17,2756.13,2751.49,2753.86,270.05632383,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:12:00,2745.4,2753.36,2753.31,2749.21,154.07135529,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:13:00,2747.01,2751.2,2748.95,2747.19,141.8638583,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:14:00,2742.01,2748.55,2747.2,2742.57,169.23350809,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:15:00,2742.58,2749.0,2742.58,2746.78,306.82728033,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:16:00,2747.26,2752.64,2747.26,2751.63,209.48886532,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:17:00,2750.01,2753.76,2751.37,2751.46,154.82543031,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:18:00,2749.46,2753.06,2751.45,2751.58,309.21240742,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:19:00,2749.18,2752.0,2751.77,2749.99,246.50229672,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:20:00,2745.04,2749.99,2749.98,2748.76,350.73193054,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:21:00,2747.79,2749.64,2748.76,2748.24,81.38738623,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:22:00,2743.81,2748.5,2748.24,2745.01,218.43971022,2021-04-29 04:30:04.791941+00:00
2021-04-29 00:23:00,2743.91,2747.53,2744.45,2746.22,153.40621873,2021-04-29 05:27:08.011101+00:00
2021-04-29 00:24:00,2744.93,2748.9,2745.54,2746.23,255.95792968,2021-04-29 05:27:08.011101+00:00
2021-04-29 00:25:00,2738.38,2746.25,2746.23,2739.22,139.92826771,2021-04-29 05:27:08.011101+00:00
2021-04-29 00:26:00,2738.31,2740.62,2739.23,2738.84,246.59482197,2021-04-29 05:27:08.011101+00:00
2021-04-29 00:27:00,2735.94,2739.95,2738.55,2736.97,176.51289284,2021-04-29 05:27:08.011101+00:00
2021-04-29 00:28:00,2736.17,2740.0,2737.09,2739.99,134.96614852,2021-04-29 05:32:19.236267+00:00
2021-04-29 00:29:00,2737.16,2741.31,2740.0,2738.57,143.29763889,2021-04-29 05:32:19.236267+00:00
2021-04-29 00:30:00,2738.96,2743.92,2739.21,2741.09,158.64584357,2021-04-29 05:32:19.236267+00:00
2021-04-29 00:31:00,2741.07,2743.9,2741.07,2741.68,49.6381166,2021-04-29 05:32:19.236267+00:00
2021-04-29 00:32:00,2741.55,2744.29,2741.68,2742.6,112.76771824,2021-04-29 05:32:19.236267+00:00
2021-04-29 00:33:00,2739.06,2742.66,2742.53,2741.71,301.55199018,2021-04-29 05:32:19.236267+00:00
2021-04-29 00:34:00,2738.24,2742.35,2741.86,2738.31,116.48676583,2021-04-29 05:37:26.370671+00:00
2021-04-29 00:35:00,2733.72,2738.92,2738.22,2733.72,90.29601396,2021-04-29 05:37:26.370671+00:00
2021-04-29 00:36:00,2726.63,2733.69,2733.69,2729.43,677.9055227000001,2021-04-29 05:37:26.370671+00:00
2021-04-29 00:37:00,2728.23,2733.62,2728.23,2731.9,412.14037297,2021-04-29 05:37:26.370671+00:00
2021-04-29 00:38:00,2730.48,2735.23,2732.29,2734.33,216.48868292,2021-04-29 05:37:26.370671+00:00
2021-04-29 00:39:00,2734.2,2737.41,2734.5,2736.0,201.76095849,2021-04-29 05:42:34.463124+00:00
2021-04-29 00:40:00,2734.88,2740.0,2736.6,2739.99,149.56811516,2021-04-29 05:42:34.463124+00:00
2021-04-29 00:41:00,2739.42,2745.0,2740.0,2741.73,398.02908726,2021-04-29 05:42:34.463124+00:00
2021-04-29 00:42:00,2734.3,2741.95,2741.92,2734.62,149.91257897,2021-04-29 05:42:34.463124+00:00
2021-04-29 00:43:00,2733.5,2737.15,2734.47,2734.86,114.48193899999998,2021-04-29 05:42:34.463124+00:00
2021-04-29 00:44:00,2730.47,2735.83,2734.85,2731.12,114.19030074,2021-04-29 05:47:41.670215+00:00
2021-04-29 00:45:00,2725.57,2733.31,2730.81,2727.68,522.42004895,2021-04-29 05:47:41.670215+00:00
2021-04-29 00:46:00,2724.88,2730.13,2727.85,2730.12,416.8363385,2021-04-29 05:47:41.670215+00:00
2021-04-29 00:47:00,2728.42,2733.69,2730.07,2732.49,86.49884933,2021-04-29 05:47:41.670215+00:00
2021-04-29 00:48:00,2729.19,2732.67,2732.67,2730.67,146.27186502,2021-04-29 05:47:41.670215+00:00
2021-04-29 00:49:00,2729.81,2733.56,2730.67,2732.29,261.24532814,2021-04-29 05:52:50.042038+00:00
2021-04-29 00:50:00,2730.45,2733.41,2732.54,2731.02,83.73971985,2021-04-29 05:52:50.042038+00:00
2021-04-29 00:51:00,2728.26,2731.43,2730.72,2730.3,220.52611608,2021-04-29 05:52:50.042038+00:00
2021-04-29 00:52:00,2725.0,2730.7,2730.2,2725.35,222.05265016,2021-04-29 05:52:50.042038+00:00
2021-04-29 00:53:00,2722.83,2726.52,2725.33,2723.4,181.27730436,2021-04-29 05:52:50.042038+00:00
2021-04-29 00:54:00,2722.02,2724.67,2722.83,2723.49,150.60855231,2021-04-29 05:57:56.908562+00:00
2021-04-29 00:55:00,2720.88,2725.75,2722.85,2721.54,204.26705755,2021-04-29 05:57:56.908562+00:00
2021-04-29 00:56:00,2719.38,2722.42,2721.68,2720.92,284.5722787,2021-04-29 05:57:56.908562+00:00
2021-04-29 00:57:00,2720.97,2727.0,2721.01,2723.84,90.04619871,2021-04-29 05:57:56.908562+00:00
2021-04-29 00:58:00,2723.35,2726.81,2723.64,2724.2,91.91511153,2021-04-29 05:57:56.908562+00:00
2021-04-29 00:59:00,2723.74,2727.0,2723.9,2726.99,72.93155725,2021-04-29 06:00:52.233328+00:00
2021-04-29 01:00:00,2725.79,2730.66,2726.99,2725.79,165.99443499,2021-04-29 06:00:52.233328+00:00
2021-04-29 01:01:00,2722.04,2725.8,2725.8,2722.15,88.61126129,2021-04-29 06:00:52.233328+00:00
2021-04-29 01:02:00,2717.75,2724.41,2722.39,2717.95,128.35937127,2021-04-29 06:00:52.233328+00:00
2021-04-29 01:03:00,2717.51,2720.0,2717.92,2719.44,232.81339991,2021-04-29 06:00:52.233328+00:00
2021-04-29 01:04:00,2714.24,2719.27,2719.27,2718.65,180.65256548,2021-04-29 06:00:52.233328+00:00
2021-04-29 01:05:00,2715.61,2719.0,2718.86,2716.22,281.80735562,2021-04-29 06:00:52.233328+00:00
2021-04-29 01:06:00,2712.0,2716.21,2716.21,2715.09,359.62370232,2021-04-29 06:00:52.233328+00:00
2021-04-29 01:07:00,2712.0,2715.1,2715.1,2712.87,248.99945157,2021-04-29 06:00:52.233328+00:00
2021-04-29 01:08:00,2711.11,2713.28,2712.74,2711.49,121.45139607,2021-04-29 06:00:52.233328+00:00
2021-04-29 01:09:00,2710.1,2712.85,2711.5,2710.99,298.99993085,2021-04-29 06:00:52.233328+00:00
2021-04-29 01:10:00,2706.55,2713.0,2710.98,2713.0,358.35065133,2021-04-29 06:00:52.233328+00:00
