datetime,low,high,open,close,volume,modified
2021-05-04 04:08:00,1.0004,1.0004,1.0004,1.0004,865.32,2021-05-04 09:12:14.792589+00:00
2021-05-04 04:09:00,1.0004,1.0004,1.0004,1.0004,1817.87,2021-05-04 09:12:14.792589+00:00
2021-05-04 04:11:00,1.0004,1.0004,1.0004,1.0004,845.55,2021-05-04 09:18:26.679477+00:00
2021-05-04 04:12:00,1.0004,1.0004,1.0004,1.0004,47.5,2021-05-04 09:18:26.679477+00:00
2021-05-04 04:13:00,1.0004,1.0004,1.0004,1.0004,1256.78,2021-05-04 09:18:26.679477+00:00
2021-05-04 04:14:00,1.0003,1.0004,1.0004,1.0003,2453.1,2021-05-04 09:18:26.679477+00:00
2021-05-04 04:15:00,1.0002,1.0003,1.0003,1.0003,4532.63,2021-05-04 09:18:26.679477+00:00
2021-05-04 04:16:00,1.0002,1.0003,1.0003,1.0003,3452.42,2021-05-04 09:18:26.679477+00:00
2021-05-04 04:17:00,1.0002,1.0003,1.0003,1.0002,1091.3,2021-05-04 09:24:38.997136+00:00
2021-05-04 04:18:00,1.0002,1.0003,1.0003,1.0002,5393.54,2021-05-04 09:24:38.997136+00:00
2021-05-04 04:19:00,1.0002,1.0003,1.0003,1.0003,7907.13,2021-05-04 09:24:38.997136+00:00
2021-05-04 04:20:00,1.0003,1.0004,1.0003,1.0004,4871.44,2021-05-04 09:24:38.997136+00:00
2021-05-04 04:21:00,1.0004,1.0004,1.0004,1.0004,798.02,2021-05-04 09:24:38.997136+00:00
2021-05-04 04:22:00,1.0002,1.0004,1.0004,1.0004,617.36,2021-05-04 09:24:38.997136+00:00
2021-05-04 04:23:00,1.0002,1.0004,1.0004,1.0004,1343.93,2021-05-04 09:29:35.724206+00:00
2021-05-04 04:24:00,1.0002,1.0004,1.0004,1.0004,3878.81,2021-05-04 09:29:35.724206+00:00
2021-05-04 04:25:00,1.0002,1.0004,1.0002,1.0004,3608.71,2021-05-04 09:29:35.724206+00:00
2021-05-04 04:26:00,1.0002,1.0004,1.0004,1.0002,11335.67,2021-05-04 09:29:35.724206+00:00
2021-05-04 04:27:00,1.0002,1.0003,1.0003,1.0003,1407.43,2021-05-04 09:29:35.724206+00:00
2021-05-04 04:28:00,1.0002,1.0003,1.0003,1.0003,1904.55,2021-05-04 09:35:48.416750+00:00
2021-05-04 04:29:00,1.0002,1.0003,1.0002,1.0003,1754.04,2021-05-04 09:35:48.416750+00:00
2021-05-04 04:30:00,1.0003,1.0003,1.0003,1.0003,2854.36,2021-05-04 09:35:48.416750+00:00
2021-05-04 04:31:00,1.0002,1.0003,1.0003,1.0003,100673.22,2021-05-04 09:35:48.416750+00:00
2021-05-04 04:32:00,1.0002,1.0003,1.0003,1.0003,7982.8,2021-05-04 09:35:48.416750+00:00
2021-05-04 04:33:00,1.0003,1.0003,1.0003,1.0003,208995.23,2021-05-04 09:35:48.416750+00:00
2021-05-04 04:34:00,1.0002,1.0003,1.0003,1.0003,10821.6,2021-05-04 09:41:59.828487+00:00
2021-05-04 04:35:00,1.0002,1.0003,1.0002,1.0003,32263.68,2021-05-04 09:41:59.828487+00:00
2021-05-04 04:36:00,1.0002,1.0003,1.0003,1.0003,12845.43,2021-05-04 09:41:59.828487+00:00
2021-05-04 04:37:00,1.0002,1.0003,1.0002,1.0003,21439.49,2021-05-04 09:41:59.828487+00:00
2021-05-04 04:38:00,1.0002,1.0003,1.0003,1.0003,11527.06,2021-05-04 09:41:59.828487+00:00
2021-05-04 04:39:00,1.0002,1.0003,1.0003,1.0003,13682.14,2021-05-04 09:41:59.828487+00:00
2021-05-04 04:40:00,1.0002,1.0003,1.0003,1.0003,10505.99,2021-05-04 09:48:10.826205+00:00
2021-05-04 04:41:00,1.0002,1.0003,1.0003,1.0003,17744.48,2021-05-04 09:48:10.826205+00:00
2021-05-04 04:42:00,1.0003,1.0007,1.0003,1.0007,46149.09,2021-05-04 09:48:10.826205+00:00
2021-05-04 04:43:00,1.0005,1.0007,1.0007,1.0007,20074.03,2021-05-04 09:48:10.826205+00:00
2021-05-04 04:44:00,1.0005,1.0007,1.0005,1.0005,3992.99,2021-05-04 09:48:10.826205+00:00
2021-05-04 04:45:00,1.0005,1.0007,1.0007,1.0005,4390.15,2021-05-04 09:48:10.826205+00:00
2021-05-04 04:46:00,1.0005,1.0007,1.0005,1.0005,5803.11,2021-05-04 09:53:07.565822+00:00
2021-05-04 04:47:00,1.0005,1.0007,1.0005,1.0005,5840.18,2021-05-04 09:53:07.565822+00:00
2021-05-04 04:48:00,1.0005,1.0007,1.0005,1.0007,145.45,2021-05-04 09:53:07.565822+00:00
2021-05-04 04:49:00,1.0005,1.0007,1.0007,1.0005,1971.69,2021-05-04 09:53:07.565822+00:00
2021-05-04 04:50:00,1.0005,1.0006,1.0006,1.0005,1215.94,2021-05-04 09:53:07.565822+00:00
2021-05-04 04:51:00,1.0005,1.0007,1.0005,1.0005,3960.27,2021-05-04 09:59:19.850289+00:00
2021-05-04 04:52:00,1.0006,1.0007,1.0007,1.0007,3459.88,2021-05-04 09:59:19.850289+00:00
2021-05-04 04:53:00,1.0005,1.0007,1.0007,1.0005,3272.92,2021-05-04 09:59:19.850289+00:00
2021-05-04 04:54:00,1.0005,1.0007,1.0005,1.0007,3706.89,2021-05-04 09:59:19.850289+00:00
2021-05-04 04:55:00,1.0006,1.0007,1.0006,1.0006,11679.87,2021-05-04 09:59:19.850289+00:00
2021-05-04 04:56:00,1.0006,1.0007,1.0007,1.0006,8549.7,2021-05-04 09:59:19.850289+00:00
2021-05-04 04:57:00,1.0006,1.0007,1.0006,1.0007,1785.03,2021-05-04 10:05:32.542296+00:00
2021-05-04 04:58:00,1.0006,1.0007,1.0007,1.0007,27107.07,2021-05-04 10:05:32.542296+00:00
2021-05-04 04:59:00,1.0005,1.0007,1.0007,1.0005,9611.2,2021-05-04 10:05:32.542296+00:00
2021-05-04 05:00:00,1.0005,1.0007,1.0005,1.0007,10601.92,2021-05-04 10:05:32.542296+00:00
2021-05-04 05:01:00,1.0002,1.0007,1.0007,1.0006,9161.89,2021-05-04 10:05:32.542296+00:00
2021-05-04 05:02:00,1.0005,1.0006,1.0005,1.0005,11777.72,2021-05-04 10:05:32.542296+00:00
2021-05-04 05:03:00,1.0005,1.0006,1.0005,1.0005,11125.76,2021-05-04 10:11:43.867527+00:00
2021-05-04 05:04:00,1.0005,1.0006,1.0005,1.0006,6644.93,2021-05-04 10:11:43.867527+00:00
2021-05-04 05:05:00,1.0005,1.0006,1.0006,1.0005,1968.78,2021-05-04 10:11:43.867527+00:00
2021-05-04 05:06:00,1.0005,1.0006,1.0006,1.0006,171339.73,2021-05-04 10:11:43.867527+00:00
2021-05-04 05:07:00,1.0005,1.0007,1.0005,1.0007,5620.49,2021-05-04 10:11:43.867527+00:00
2021-05-04 05:08:00,1.0005,1.0007,1.0007,1.0006,4444.35,2021-05-04 10:11:43.867527+00:00
2021-05-04 05:09:00,1.0006,1.0007,1.0006,1.0007,3959.38,2021-05-04 10:17:56.299972+00:00
2021-05-04 05:10:00,1.0006,1.0007,1.0006,1.0007,14046.42,2021-05-04 10:17:56.299972+00:00
2021-05-04 05:11:00,1.0006,1.0007,1.0006,1.0006,11524.61,2021-05-04 10:17:56.299972+00:00
2021-05-04 05:12:00,1.0006,1.0008,1.0007,1.0008,27085.62,2021-05-04 10:17:56.299972+00:00
2021-05-04 05:13:00,1.0005,1.0009,1.0007,1.0007,65334.42,2021-05-04 10:17:56.299972+00:00
2021-05-04 05:14:00,1.0007,1.0009,1.0007,1.0009,1964.49,2021-05-04 10:17:56.299972+00:00
2021-05-04 05:15:00,1.0007,1.0009,1.0008,1.0009,3334.49,2021-05-04 10:24:09.378516+00:00
2021-05-04 05:16:00,1.0008,1.0009,1.0009,1.0009,11748.55,2021-05-04 10:24:09.378516+00:00
2021-05-04 05:17:00,1.0008,1.001,1.0008,1.0008,27868.9,2021-05-04 10:24:09.378516+00:00
2021-05-04 05:18:00,1.0006,1.001,1.0009,1.0006,15290.76,2021-05-04 10:24:09.378516+00:00
2021-05-04 05:19:00,1.0006,1.001,1.001,1.001,1369.19,2021-05-04 10:24:09.378516+00:00
2021-05-04 05:20:00,1.0006,1.001,1.0009,1.001,3310.7,2021-05-04 10:24:09.378516+00:00
2021-05-04 05:21:00,1.0006,1.001,1.001,1.001,532.43,2021-05-04 10:30:22.470664+00:00
2021-05-04 05:22:00,1.0007,1.001,1.001,1.001,3126.0,2021-05-04 10:30:22.470664+00:00
2021-05-04 05:23:00,1.0007,1.001,1.001,1.0009,14582.65,2021-05-04 10:30:22.470664+00:00
2021-05-04 05:24:00,1.0005,1.0009,1.0009,1.0009,13596.6,2021-05-04 10:30:22.470664+00:00
2021-05-04 05:25:00,1.0007,1.0009,1.0007,1.0009,2838.4,2021-05-04 10:30:22.470664+00:00
2021-05-04 05:26:00,1.0007,1.0009,1.0009,1.0007,2130.5,2021-05-04 10:30:22.470664+00:00
2021-05-04 05:27:00,1.0004,1.0009,1.0007,1.0007,11735.39,2021-05-04 10:30:22.470664+00:00
2021-05-04 05:28:00,1.0007,1.0009,1.0009,1.0009,2578.27,2021-05-04 10:36:36.476339+00:00
2021-05-04 05:29:00,1.0008,1.0009,1.0009,1.0008,6668.43,2021-05-04 10:36:36.476339+00:00
2021-05-04 05:30:00,1.0007,1.0009,1.0008,1.0009,9980.75,2021-05-04 10:36:36.476339+00:00
2021-05-04 05:31:00,1.0008,1.0009,1.0009,1.0009,739.01,2021-05-04 10:36:36.476339+00:00
2021-05-04 05:32:00,1.0007,1.0009,1.0009,1.0009,3158.51,2021-05-04 10:36:36.476339+00:00
2021-05-04 05:33:00,1.0007,1.0009,1.0009,1.0007,8618.08,2021-05-04 10:40:21.486363+00:00
2021-05-04 05:34:00,1.0005,1.0008,1.0007,1.0007,10338.55,2021-05-04 10:40:21.486363+00:00
2021-05-04 05:35:00,1.0005,1.0007,1.0007,1.0007,5559.44,2021-05-04 10:40:21.486363+00:00
2021-05-04 05:36:00,1.0005,1.0007,1.0005,1.0007,5007.43,2021-05-04 10:40:21.486363+00:00
2021-05-04 05:37:00,1.0007,1.0007,1.0007,1.0007,26.09,2021-05-04 10:40:21.486363+00:00
2021-05-04 05:38:00,1.0005,1.0007,1.0007,1.0007,8874.37,2021-05-04 10:46:34.592894+00:00
2021-05-04 05:39:00,1.0005,1.0007,1.0005,1.0007,531.53,2021-05-04 10:46:34.592894+00:00
2021-05-04 05:40:00,1.0005,1.0007,1.0007,1.0005,16860.03,2021-05-04 10:46:34.592894+00:00
2021-05-04 05:41:00,1.0005,1.0007,1.0005,1.0006,3179.56,2021-05-04 10:46:34.592894+00:00
2021-05-04 05:42:00,1.0006,1.0009,1.0007,1.0009,7329.45,2021-05-04 10:46:34.592894+00:00
2021-05-04 05:43:00,1.0008,1.0009,1.0008,1.0009,875.4,2021-05-04 10:51:49.938665+00:00
2021-05-04 05:44:00,1.0008,1.0009,1.0009,1.0008,1586.13,2021-05-04 10:51:49.938665+00:00
2021-05-04 05:45:00,1.0008,1.0009,1.0009,1.0009,27155.33,2021-05-04 10:51:49.938665+00:00
2021-05-04 05:46:00,1.0008,1.0009,1.0009,1.0009,30168.85,2021-05-04 10:51:49.938665+00:00
2021-05-04 05:47:00,1.0008,1.0009,1.0009,1.0009,1411.36,2021-05-04 10:51:49.938665+00:00
2021-05-04 05:48:00,1.0008,1.0009,1.0009,1.0009,1901.78,2021-05-04 10:51:49.938665+00:00
2021-05-04 05:49:00,1.0008,1.0009,1.0009,1.0008,1365.86,2021-05-04 10:58:03.269721+00:00
2021-05-04 05:50:00,1.0008,1.0009,1.0008,1.0009,4066.7,2021-05-04 10:58:03.269721+00:00
2021-05-04 05:51:00,1.0008,1.0009,1.0008,1.0009,4714.71,2021-05-04 10:58:03.269721+00:00
2021-05-04 05:52:00,1.0009,1.0009,1.0009,1.0009,4340.16,2021-05-04 10:58:03.269721+00:00
