datetime,low,high,open,close,volume,modified
2021-06-17 16:39:00,39.9,39.936,39.931,39.936,410.86,2021-06-17 21:49:49.729483+00:00
2021-06-17 16:40:00,39.883,39.924,39.904,39.901,680.373,2021-06-17 21:49:49.729483+00:00
2021-06-17 16:41:00,39.832,39.897,39.897,39.833,200.375,2021-06-17 21:49:49.729483+00:00
2021-06-17 16:42:00,39.826,39.92,39.874,39.888,405.157,2021-06-17 21:49:49.729483+00:00
2021-06-17 16:43:00,39.833,39.887,39.886,39.838,127.527,2021-06-17 21:49:49.729483+00:00
2021-06-17 16:44:00,39.826,39.892,39.875,39.892,275.616,2021-06-17 21:49:49.729483+00:00
2021-06-17 16:45:00,39.642,39.869,39.869,39.644,511.326,2021-06-17 21:56:37.435420+00:00
2021-06-17 16:46:00,39.64,39.683,39.676,39.66,374.822,2021-06-17 21:56:37.435420+00:00
2021-06-17 16:47:00,39.602,39.7,39.665,39.666,161.402,2021-06-17 21:56:37.435420+00:00
2021-06-17 16:48:00,39.613,39.719,39.666,39.719,375.891,2021-06-17 21:56:37.435420+00:00
2021-06-17 16:49:00,39.611,39.676,39.676,39.665,630.057,2021-06-17 21:56:37.435420+00:00
2021-06-17 16:50:00,39.6,39.676,39.665,39.676,957.346,2021-06-17 21:56:37.435420+00:00
2021-06-17 16:51:00,39.562,39.667,39.605,39.64,243.6,2021-06-17 21:56:37.435420+00:00
2021-06-17 16:52:00,39.599,39.622,39.621,39.622,64.417,2021-06-17 22:03:24.426369+00:00
2021-06-17 16:53:00,39.563,39.627,39.624,39.627,155.453,2021-06-17 22:03:24.426369+00:00
2021-06-17 16:54:00,39.6,39.625,39.625,39.619,111.271,2021-06-17 22:03:24.426369+00:00
2021-06-17 16:55:00,39.536,39.608,39.6,39.536,129.346,2021-06-17 22:03:24.426369+00:00
2021-06-17 16:56:00,39.6,39.644,39.644,39.6,143.351,2021-06-17 22:03:24.426369+00:00
2021-06-17 16:57:00,39.602,39.66,39.602,39.66,163.152,2021-06-17 22:03:24.426369+00:00
2021-06-17 16:58:00,39.622,39.692,39.622,39.66,20.288,2021-06-17 22:03:24.426369+00:00
2021-06-17 16:59:00,39.66,39.669,39.66,39.668,43.929,2021-06-17 22:10:07.592815+00:00
2021-06-17 17:00:00,39.629,39.729,39.64,39.641,548.279,2021-06-17 22:10:07.592815+00:00
2021-06-17 17:01:00,39.636,39.761,39.761,39.636,281.174,2021-06-17 22:10:07.592815+00:00
2021-06-17 17:02:00,39.407,39.648,39.648,39.407,870.301,2021-06-17 22:10:07.592815+00:00
2021-06-17 17:03:00,39.412,39.519,39.465,39.412,276.712,2021-06-17 22:10:07.592815+00:00
2021-06-17 17:04:00,39.405,39.544,39.476,39.538,212.529,2021-06-17 22:10:07.592815+00:00
2021-06-17 17:05:00,39.46,39.538,39.538,39.5,86.848,2021-06-17 22:10:07.592815+00:00
2021-06-17 17:06:00,39.516,39.538,39.516,39.516,526.846,2021-06-17 22:17:21.330040+00:00
2021-06-17 17:07:00,39.5,39.538,39.538,39.527,23.848,2021-06-17 22:17:21.330040+00:00
2021-06-17 17:08:00,39.47,39.523,39.51,39.47,321.731,2021-06-17 22:17:21.330040+00:00
2021-06-17 17:09:00,39.373,39.47,39.373,39.448,236.311,2021-06-17 22:17:21.330040+00:00
2021-06-17 17:10:00,39.35,39.448,39.448,39.366,147.113,2021-06-17 22:17:21.330040+00:00
2021-06-17 17:11:00,39.188,39.307,39.307,39.214,299.676,2021-06-17 22:17:21.330040+00:00
2021-06-17 17:12:00,39.15,39.19,39.19,39.15,56.013,2021-06-17 22:17:21.330040+00:00
2021-06-17 17:13:00,39.024,39.224,39.189,39.024,1249.466,2021-06-17 22:24:44.802803+00:00
2021-06-17 17:14:00,39.117,39.151,39.151,39.117,48.746,2021-06-17 22:24:44.802803+00:00
2021-06-17 17:15:00,39.01,39.151,39.117,39.142,268.296,2021-06-17 22:24:44.802803+00:00
2021-06-17 17:16:00,39.117,39.159,39.142,39.147,372.736,2021-06-17 22:24:44.802803+00:00
2021-06-17 17:17:00,39.117,39.133,39.133,39.117,443.804,2021-06-17 22:24:44.802803+00:00
2021-06-17 17:18:00,39.06,39.13,39.104,39.106,7.376,2021-06-17 22:24:44.802803+00:00
2021-06-17 17:19:00,38.884,39.086,39.086,38.884,654.726,2021-06-17 22:24:44.802803+00:00
2021-06-17 17:20:00,38.74,38.991,38.971,38.818,301.657,2021-06-17 22:24:44.802803+00:00
2021-06-17 17:21:00,38.51,38.838,38.838,38.568,710.298,2021-06-17 22:31:22.612356+00:00
2021-06-17 17:22:00,38.51,38.632,38.55,38.568,113.977,2021-06-17 22:31:22.612356+00:00
2021-06-17 17:23:00,38.51,38.638,38.569,38.568,106.394,2021-06-17 22:31:22.612356+00:00
2021-06-17 17:24:00,38.55,38.638,38.637,38.572,544.194,2021-06-17 22:31:22.612356+00:00
2021-06-17 17:25:00,38.397,38.566,38.54,38.468,5770.415,2021-06-17 22:31:22.612356+00:00
2021-06-17 17:26:00,38.336,38.415,38.415,38.336,98.024,2021-06-17 22:31:22.612356+00:00
2021-06-17 17:27:00,38.289,38.399,38.317,38.367,349.552,2021-06-17 22:37:54.834165+00:00
2021-06-17 17:28:00,38.264,38.4,38.366,38.371,615.633,2021-06-17 22:37:54.834165+00:00
2021-06-17 17:29:00,38.312,38.408,38.348,38.408,1234.325,2021-06-17 22:37:54.834165+00:00
2021-06-17 17:30:00,38.314,38.412,38.314,38.412,14.062,2021-06-17 22:37:54.834165+00:00
2021-06-17 17:31:00,38.286,38.364,38.314,38.302,567.302,2021-06-17 22:37:54.834165+00:00
2021-06-17 17:32:00,38.219,38.44,38.247,38.44,170.745,2021-06-17 22:37:54.834165+00:00
2021-06-17 17:33:00,38.514,38.769,38.514,38.769,64.376,2021-06-17 22:44:28.060907+00:00
2021-06-17 17:34:00,38.75,38.827,38.75,38.815,1180.502,2021-06-17 22:44:28.060907+00:00
2021-06-17 17:35:00,38.726,38.926,38.795,38.893,472.144,2021-06-17 22:44:28.060907+00:00
2021-06-17 17:36:00,38.697,38.864,38.864,38.754,3827.783,2021-06-17 22:44:28.060907+00:00
2021-06-17 17:37:00,38.617,38.771,38.697,38.617,147.199,2021-06-17 22:44:28.060907+00:00
2021-06-17 17:38:00,38.327,38.644,38.644,38.405,1582.023,2021-06-17 22:44:28.060907+00:00
2021-06-17 17:39:00,38.4,38.54,38.5,38.401,689.23,2021-06-17 22:44:28.060907+00:00
2021-06-17 17:40:00,38.37,38.466,38.439,38.454,212.084,2021-06-17 22:51:06.513702+00:00
2021-06-17 17:41:00,38.518,38.616,38.616,38.528,268.302,2021-06-17 22:51:06.513702+00:00
2021-06-17 17:42:00,38.439,38.546,38.544,38.462,754.499,2021-06-17 22:51:06.513702+00:00
2021-06-17 17:43:00,38.461,38.543,38.461,38.543,76.166,2021-06-17 22:51:06.513702+00:00
2021-06-17 17:44:00,38.5,38.572,38.552,38.572,460.398,2021-06-17 22:51:06.513702+00:00
2021-06-17 17:45:00,38.53,38.594,38.565,38.579,493.909,2021-06-17 22:51:06.513702+00:00
2021-06-17 17:46:00,38.501,38.596,38.55,38.581,320.837,2021-06-17 22:51:06.513702+00:00
2021-06-17 17:47:00,38.502,38.644,38.518,38.644,302.684,2021-06-17 22:57:45.837450+00:00
2021-06-17 17:48:00,38.561,38.622,38.622,38.577,38.414,2021-06-17 22:57:45.837450+00:00
2021-06-17 17:49:00,38.6,38.67,38.631,38.65,226.828,2021-06-17 22:57:45.837450+00:00
2021-06-17 17:50:00,38.602,38.729,38.639,38.729,41.138,2021-06-17 22:57:45.837450+00:00
2021-06-17 17:51:00,38.396,38.65,38.65,38.396,491.276,2021-06-17 22:57:45.837450+00:00
2021-06-17 17:52:00,38.413,38.543,38.448,38.543,548.927,2021-06-17 22:57:45.837450+00:00
2021-06-17 17:53:00,38.474,38.616,38.604,38.474,526.07,2021-06-17 23:04:26.682634+00:00
2021-06-17 17:54:00,38.435,38.52,38.491,38.453,567.544,2021-06-17 23:04:26.682634+00:00
2021-06-17 17:55:00,38.445,38.51,38.453,38.501,61.818,2021-06-17 23:04:26.682634+00:00
2021-06-17 17:56:00,38.422,38.518,38.502,38.482,231.789,2021-06-17 23:04:26.682634+00:00
2021-06-17 17:57:00,38.329,38.449,38.411,38.412,92.928,2021-06-17 23:04:26.682634+00:00
2021-06-17 17:58:00,38.3,38.406,38.406,38.3,216.409,2021-06-17 23:04:26.682634+00:00
2021-06-17 17:59:00,38.43,38.455,38.435,38.455,69.189,2021-06-17 23:04:26.682634+00:00
2021-06-17 18:00:00,38.379,38.571,38.379,38.571,154.525,2021-06-17 23:07:43.753199+00:00
2021-06-17 18:01:00,38.475,38.567,38.566,38.512,144.602,2021-06-17 23:07:43.753199+00:00
2021-06-17 18:02:00,38.43,38.542,38.512,38.43,409.895,2021-06-17 23:07:43.753199+00:00
2021-06-17 18:03:00,38.401,38.537,38.43,38.488,185.939,2021-06-17 23:14:25.988351+00:00
2021-06-17 18:04:00,38.537,38.691,38.537,38.691,877.545,2021-06-17 23:14:25.988351+00:00
2021-06-17 18:05:00,38.58,38.684,38.684,38.617,513.601,2021-06-17 23:14:25.988351+00:00
2021-06-17 18:06:00,38.537,38.637,38.617,38.543,740.084,2021-06-17 23:14:25.988351+00:00
2021-06-17 18:07:00,38.456,38.507,38.507,38.485,89.382,2021-06-17 23:14:25.988351+00:00
2021-06-17 18:08:00,38.436,38.527,38.485,38.527,1280.343,2021-06-17 23:14:25.988351+00:00
2021-06-17 18:09:00,38.475,38.516,38.516,38.506,161.71,2021-06-17 23:14:25.988351+00:00
2021-06-17 18:10:00,38.405,38.498,38.477,38.405,400.056,2021-06-17 23:21:03.728004+00:00
2021-06-17 18:11:00,38.447,38.523,38.447,38.523,67.642,2021-06-17 23:21:03.728004+00:00
2021-06-17 18:12:00,38.523,38.623,38.597,38.623,59.344,2021-06-17 23:21:03.728004+00:00
2021-06-17 18:13:00,38.631,38.698,38.655,38.666,264.786,2021-06-17 23:21:03.728004+00:00
2021-06-17 18:14:00,38.604,38.666,38.608,38.662,96.864,2021-06-17 23:21:03.728004+00:00
2021-06-17 18:15:00,38.613,38.689,38.662,38.689,1155.395,2021-06-17 23:21:03.728004+00:00
2021-06-17 18:16:00,38.692,38.821,38.692,38.734,801.073,2021-06-17 23:21:03.728004+00:00
2021-06-17 18:17:00,38.6,38.724,38.697,38.6,221.824,2021-06-17 23:27:55.674994+00:00
2021-06-17 18:18:00,38.574,38.637,38.574,38.607,56.265,2021-06-17 23:27:55.674994+00:00
2021-06-17 18:19:00,38.655,38.73,38.73,38.656,67.084,2021-06-17 23:27:55.674994+00:00
2021-06-17 18:20:00,38.5,38.681,38.626,38.681,782.123,2021-06-17 23:27:55.674994+00:00
2021-06-17 18:21:00,38.584,38.596,38.596,38.584,3.794,2021-06-17 23:27:55.674994+00:00
2021-06-17 18:22:00,38.563,38.584,38.563,38.569,111.939,2021-06-17 23:27:55.674994+00:00
2021-06-17 18:23:00,38.5,38.582,38.576,38.558,141.886,2021-06-17 23:34:31.737546+00:00
2021-06-17 18:24:00,38.598,38.638,38.598,38.629,321.799,2021-06-17 23:34:31.737546+00:00
2021-06-17 18:25:00,38.593,38.619,38.599,38.593,32.762,2021-06-17 23:34:31.737546+00:00
2021-06-17 18:26:00,38.593,38.636,38.627,38.631,562.087,2021-06-17 23:34:31.737546+00:00
2021-06-17 18:27:00,38.55,38.627,38.627,38.55,46.084,2021-06-17 23:34:31.737546+00:00
2021-06-17 18:28:00,38.502,38.55,38.503,38.55,35.674,2021-06-17 23:34:31.737546+00:00
2021-06-17 18:29:00,38.5,38.589,38.55,38.589,36.629,2021-06-17 23:34:31.737546+00:00
2021-06-17 18:30:00,38.514,38.57,38.514,38.568,167.886,2021-06-17 23:41:05.818605+00:00
2021-06-17 18:31:00,38.544,38.569,38.553,38.544,407.242,2021-06-17 23:41:05.818605+00:00
2021-06-17 18:32:00,38.465,38.544,38.544,38.5,1494.087,2021-06-17 23:41:05.818605+00:00
2021-06-17 18:33:00,38.452,38.55,38.5,38.55,152.585,2021-06-17 23:41:05.818605+00:00
2021-06-17 18:34:00,38.493,38.82,38.493,38.819,274.956,2021-06-17 23:41:05.818605+00:00
2021-06-17 18:35:00,38.815,38.819,38.818,38.819,349.603,2021-06-17 23:41:05.818605+00:00
2021-06-17 18:36:00,38.819,38.871,38.871,38.82,2286.468,2021-06-17 23:47:38.043354+00:00
2021-06-17 18:37:00,38.82,38.87,38.82,38.87,10.503,2021-06-17 23:47:38.043354+00:00
2021-06-17 18:38:00,38.788,38.821,38.82,38.788,3780.877,2021-06-17 23:47:38.043354+00:00
2021-06-17 18:39:00,38.787,38.792,38.792,38.787,30.0,2021-06-17 23:47:38.043354+00:00
2021-06-17 18:40:00,38.777,38.862,38.777,38.862,218.466,2021-06-17 23:47:38.043354+00:00
2021-06-17 18:41:00,38.846,38.968,38.846,38.886,914.488,2021-06-17 23:47:38.043354+00:00
2021-06-17 18:42:00,38.872,38.948,38.886,38.928,633.243,2021-06-17 23:47:38.043354+00:00
2021-06-17 18:43:00,38.9,39.0,38.928,39.0,1243.888,2021-06-17 23:54:03.462075+00:00
2021-06-17 18:44:00,38.975,39.0,38.975,39.0,120.597,2021-06-17 23:54:03.462075+00:00
2021-06-17 18:45:00,38.97,39.094,39.0,39.094,894.238,2021-06-17 23:54:03.462075+00:00
2021-06-17 18:46:00,39.0,39.106,39.1,39.027,182.631,2021-06-17 23:54:03.462075+00:00
2021-06-17 18:47:00,39.027,39.141,39.027,39.141,669.307,2021-06-17 23:54:03.462075+00:00
2021-06-17 18:48:00,39.1,39.17,39.17,39.135,1273.883,2021-06-17 23:54:03.462075+00:00
2021-06-17 18:49:00,39.1,39.194,39.135,39.194,178.804,2021-06-17 23:54:03.462075+00:00
2021-06-17 18:50:00,39.046,39.166,39.166,39.16,928.125,2021-06-18 00:00:29.191643+00:00
2021-06-17 18:51:00,39.0,39.159,39.159,39.001,642.058,2021-06-18 00:00:29.191643+00:00
2021-06-17 18:52:00,38.95,39.06,39.002,39.019,6142.911,2021-06-18 00:00:29.191643+00:00
2021-06-17 18:53:00,38.974,39.044,39.0,39.044,369.294,2021-06-18 00:00:29.191643+00:00
2021-06-17 18:54:00,38.973,39.121,39.0,39.0,781.284,2021-06-18 00:00:29.191643+00:00
2021-06-17 18:55:00,38.962,39.081,38.988,39.08,6239.112,2021-06-18 00:06:51.006227+00:00
2021-06-17 18:56:00,39.017,39.041,39.036,39.041,6620.355,2021-06-18 00:06:51.006227+00:00
2021-06-17 18:57:00,39.04,39.234,39.041,39.103,2983.076,2021-06-18 00:06:51.006227+00:00
2021-06-17 18:58:00,39.071,39.234,39.101,39.095,2402.576,2021-06-18 00:06:51.006227+00:00
2021-06-17 18:59:00,38.95,39.069,39.069,38.95,388.456,2021-06-18 00:06:51.006227+00:00
2021-06-17 19:00:00,38.915,38.967,38.958,38.916,481.424,2021-06-18 00:06:51.006227+00:00
2021-06-17 19:01:00,38.924,38.943,38.924,38.94,404.925,2021-06-18 00:06:51.006227+00:00
2021-06-17 19:02:00,38.983,39.01,39.01,38.983,6.383,2021-06-18 00:13:19.542906+00:00
2021-06-17 19:03:00,38.918,38.985,38.976,38.918,81.213,2021-06-18 00:13:19.542906+00:00
2021-06-17 19:04:00,38.94,38.967,38.94,38.967,18.95,2021-06-18 00:13:19.542906+00:00
2021-06-17 19:05:00,38.94,38.973,38.94,38.973,76.513,2021-06-18 00:13:19.542906+00:00
2021-06-17 19:06:00,38.94,39.017,38.973,38.972,588.305,2021-06-18 00:13:19.542906+00:00
2021-06-17 19:07:00,39.006,39.043,39.006,39.014,38.2,2021-06-18 00:13:19.542906+00:00
2021-06-17 19:08:00,38.918,39.006,39.006,38.918,142.759,2021-06-18 00:13:19.542906+00:00
2021-06-17 19:09:00,38.916,38.989,38.917,38.989,156.148,2021-06-18 00:19:47.336660+00:00
2021-06-17 19:10:00,38.953,39.028,38.99,39.027,115.654,2021-06-18 00:19:47.336660+00:00
2021-06-17 19:11:00,39.03,39.078,39.036,39.078,113.474,2021-06-18 00:19:47.336660+00:00
2021-06-17 19:12:00,39.038,39.129,39.096,39.043,112.578,2021-06-18 00:19:47.336660+00:00
2021-06-17 19:13:00,39.121,39.15,39.121,39.143,82.273,2021-06-18 00:19:47.336660+00:00
2021-06-17 19:14:00,39.107,39.162,39.135,39.107,781.723,2021-06-18 00:19:47.336660+00:00
2021-06-17 19:15:00,39.037,39.082,39.082,39.06,55.9,2021-06-18 00:26:17.947694+00:00
2021-06-17 19:16:00,39.043,39.07,39.06,39.07,98.346,2021-06-18 00:26:17.947694+00:00
2021-06-17 19:17:00,39.03,39.07,39.069,39.069,645.402,2021-06-18 00:26:17.947694+00:00
2021-06-17 19:18:00,38.928,39.048,39.033,38.928,97.468,2021-06-18 00:26:17.947694+00:00
2021-06-17 19:19:00,39.003,39.039,39.003,39.039,152.967,2021-06-18 00:26:17.947694+00:00
2021-06-17 19:20:00,39.051,39.112,39.051,39.08,202.051,2021-06-18 00:26:17.947694+00:00
2021-06-17 19:21:00,39.022,39.066,39.051,39.066,202.663,2021-06-18 00:26:17.947694+00:00
2021-06-17 19:22:00,39.02,39.063,39.051,39.02,448.359,2021-06-18 00:32:50.018500+00:00
2021-06-17 19:23:00,39.029,39.06,39.029,39.06,263.483,2021-06-18 00:32:50.018500+00:00
2021-06-17 19:24:00,39.02,39.037,39.037,39.02,402.342,2021-06-18 00:32:50.018500+00:00
2021-06-17 19:25:00,38.942,39.047,39.017,38.999,452.88,2021-06-18 00:32:50.018500+00:00
2021-06-17 19:26:00,38.978,38.999,38.991,38.978,324.54,2021-06-18 00:32:50.018500+00:00
2021-06-17 19:27:00,38.978,39.011,38.978,38.999,272.929,2021-06-18 00:32:50.018500+00:00
2021-06-17 19:28:00,38.967,38.997,38.978,38.967,29.145,2021-06-18 00:39:21.926584+00:00
2021-06-17 19:29:00,38.921,38.965,38.965,38.921,23.727,2021-06-18 00:39:21.926584+00:00
2021-06-17 19:30:00,38.846,38.944,38.92,38.93,4511.964,2021-06-18 00:39:21.926584+00:00
2021-06-17 19:31:00,38.946,38.96,38.96,38.96,27.501,2021-06-18 00:39:21.926584+00:00
2021-06-17 19:32:00,38.92,38.992,38.952,38.992,172.032,2021-06-18 00:39:21.926584+00:00
2021-06-17 19:33:00,38.966,39.03,38.966,39.03,82.458,2021-06-18 00:39:21.926584+00:00
2021-06-17 19:35:00,39.082,39.108,39.086,39.108,255.651,2021-06-18 00:39:21.926584+00:00
2021-06-17 19:36:00,39.093,39.198,39.093,39.198,414.725,2021-06-18 00:45:47.256297+00:00
2021-06-17 19:37:00,39.194,39.247,39.216,39.247,217.397,2021-06-18 00:45:47.256297+00:00
2021-06-17 19:38:00,39.283,39.424,39.283,39.424,1115.997,2021-06-18 00:45:47.256297+00:00
2021-06-17 19:39:00,39.445,39.507,39.463,39.483,111.49,2021-06-18 00:45:47.256297+00:00
2021-06-17 19:40:00,39.419,39.504,39.503,39.426,108.228,2021-06-18 00:45:47.256297+00:00
2021-06-17 19:41:00,39.426,39.471,39.44,39.426,183.806,2021-06-18 00:45:47.256297+00:00
2021-06-17 19:42:00,39.358,39.416,39.413,39.379,369.821,2021-06-18 00:52:12.172843+00:00
2021-06-17 19:43:00,39.297,39.379,39.379,39.306,234.674,2021-06-18 00:52:12.172843+00:00
2021-06-17 19:44:00,39.243,39.314,39.244,39.306,14.564,2021-06-18 00:52:12.172843+00:00
2021-06-17 19:45:00,39.27,39.416,39.292,39.416,533.547,2021-06-18 00:52:12.172843+00:00
2021-06-17 19:46:00,39.345,39.419,39.4,39.347,905.068,2021-06-18 00:52:12.172843+00:00
2021-06-17 19:47:00,39.334,39.366,39.347,39.366,283.713,2021-06-18 00:52:12.172843+00:00
2021-06-17 19:48:00,39.31,39.4,39.311,39.369,105.003,2021-06-18 00:52:12.172843+00:00
2021-06-17 19:49:00,39.2,39.334,39.334,39.2,197.786,2021-06-18 00:58:40.025376+00:00
2021-06-17 19:50:00,39.112,39.313,39.203,39.219,112.737,2021-06-18 00:58:40.025376+00:00
2021-06-17 19:51:00,39.1,39.2,39.2,39.156,119.889,2021-06-18 00:58:40.025376+00:00
2021-06-17 19:52:00,39.176,39.199,39.192,39.177,58.335,2021-06-18 00:58:40.025376+00:00
2021-06-17 19:53:00,39.093,39.114,39.094,39.114,46.918,2021-06-18 00:58:40.025376+00:00
2021-06-17 19:54:00,39.074,39.225,39.122,39.225,404.018,2021-06-18 00:58:40.025376+00:00
2021-06-17 19:55:00,39.134,39.134,39.134,39.134,99.321,2021-06-18 01:01:51.645836+00:00
2021-06-17 19:56:00,39.134,39.261,39.134,39.229,146.911,2021-06-18 01:01:51.645836+00:00
2021-06-17 19:57:00,39.176,39.263,39.188,39.263,159.5,2021-06-18 01:01:51.645836+00:00
2021-06-17 19:58:00,39.282,39.357,39.282,39.357,144.204,2021-06-18 01:08:18.446723+00:00
2021-06-17 19:59:00,39.278,39.347,39.338,39.278,1153.649,2021-06-18 01:08:18.446723+00:00
2021-06-17 20:00:00,38.992,39.188,39.188,39.002,625.376,2021-06-18 01:08:18.446723+00:00
2021-06-17 20:01:00,38.917,39.002,39.002,38.996,122.688,2021-06-18 01:08:18.446723+00:00
2021-06-17 20:02:00,38.671,38.991,38.991,38.798,246.477,2021-06-18 01:08:18.446723+00:00
2021-06-17 20:03:00,38.735,38.886,38.739,38.886,38.133,2021-06-18 01:08:18.446723+00:00
2021-06-17 20:04:00,38.816,38.95,38.816,38.95,430.833,2021-06-18 01:08:18.446723+00:00
2021-06-17 20:05:00,38.82,38.918,38.918,38.855,248.757,2021-06-18 01:14:47.840454+00:00
2021-06-17 20:06:00,38.555,38.75,38.75,38.711,232.51,2021-06-18 01:14:47.840454+00:00
2021-06-17 20:07:00,38.802,38.881,38.802,38.881,22.79,2021-06-18 01:14:47.840454+00:00
2021-06-17 20:08:00,38.832,38.868,38.868,38.862,41.998,2021-06-18 01:14:47.840454+00:00
2021-06-17 20:09:00,38.832,38.971,38.832,38.97,130.345,2021-06-18 01:14:47.840454+00:00
2021-06-17 20:10:00,38.87,38.915,38.87,38.915,1.671,2021-06-18 01:14:47.840454+00:00
2021-06-17 20:11:00,39.0,39.308,39.0,39.224,424.036,2021-06-18 01:21:20.105494+00:00
2021-06-17 20:12:00,39.252,39.533,39.288,39.533,73.373,2021-06-18 01:21:20.105494+00:00
2021-06-17 20:13:00,39.448,39.55,39.516,39.55,207.57,2021-06-18 01:21:20.105494+00:00
2021-06-17 20:15:00,39.328,39.522,39.522,39.361,325.266,2021-06-18 01:21:20.105494+00:00
2021-06-17 20:16:00,39.386,39.458,39.449,39.386,91.519,2021-06-18 01:21:20.105494+00:00
2021-06-17 20:17:00,39.425,39.434,39.434,39.425,39.403,2021-06-18 01:21:20.105494+00:00
2021-06-17 20:18:00,39.324,39.403,39.386,39.37,72.805,2021-06-18 01:21:20.105494+00:00
2021-06-17 20:19:00,39.37,39.37,39.37,39.37,27.79,2021-06-18 01:27:49.775239+00:00
2021-06-17 20:20:00,39.256,39.37,39.37,39.265,533.087,2021-06-18 01:27:49.775239+00:00
2021-06-17 20:21:00,39.27,39.365,39.319,39.365,388.532,2021-06-18 01:27:49.775239+00:00
2021-06-17 20:22:00,39.363,39.365,39.365,39.363,29.418,2021-06-18 01:27:49.775239+00:00
2021-06-17 20:23:00,39.258,39.365,39.363,39.365,22.594,2021-06-18 01:27:49.775239+00:00
2021-06-17 20:24:00,39.365,39.426,39.365,39.426,158.87,2021-06-18 01:27:49.775239+00:00
2021-06-17 20:25:00,39.37,39.469,39.37,39.469,8.354,2021-06-18 01:34:24.701474+00:00
2021-06-17 20:26:00,39.455,39.499,39.499,39.471,137.063,2021-06-18 01:34:24.701474+00:00
2021-06-17 20:27:00,39.365,39.471,39.471,39.365,409.442,2021-06-18 01:34:24.701474+00:00
2021-06-17 20:28:00,39.287,39.358,39.358,39.287,31.365,2021-06-18 01:34:24.701474+00:00
2021-06-17 20:30:00,39.376,39.383,39.376,39.383,699.459,2021-06-18 01:34:24.701474+00:00
2021-06-17 20:31:00,39.291,39.378,39.378,39.332,57.762,2021-06-18 01:34:24.701474+00:00
2021-06-17 20:32:00,39.287,39.314,39.314,39.305,16.369,2021-06-18 01:34:24.701474+00:00
